,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
1411,POINT (-122.34568916666666 47.64437423333334),0.03300941730773832,0.0156464,False,False,0.011109625393298487,14.755064218365737,-122.34568916666666,47.64437423333334,0.0
1412,POINT (-122.34556833333333 47.64431636666667),0.03233848583192558,0.0156464,False,False,0.011109633568864631,14.766173851934601,-122.34556833333333,47.64431636666667,0.0
1413,POINT (-122.3454475 47.64425850000001),0.03169773043068993,0.0156464,False,False,0.011109641745246136,14.777283493679848,-122.3454475,47.64425850000001,0.0
1414,POINT (-122.34532666666667 47.644200633333334),0.03111618293848925,0.0156464,False,False,0.01110964992121323,14.788393143601061,-122.34532666666667,47.644200633333334,0.0
1415,POINT (-122.34520583333332 47.64414276666667),0.03059081046364544,0.0156464,False,False,0.01110965809676591,14.799502801697827,-122.34520583333332,47.64414276666667,0.0
1416,POINT (-122.345085 47.6440849),0.030129896062070873,0.0156464,True,False,0.0001,14.799602801697826,-122.345085,47.6440849,0.0
1417,POINT (-122.345085 47.6440849),0.029757560232191563,0.0156464,False,False,0.0013722442270170641,14.800975045924844,-122.345085,47.6440849,0.0
1418,POINT (-122.345078 47.6440735),0.029454886523882735,0.0156464,False,False,0.018732783774485815,14.819707829699329,-122.345078,47.6440735,0.0
1419,POINT (-122.344872 47.6439781),0.029211695934787136,0.0156464,False,False,0.018831135503815523,14.838538965203144,-122.344872,47.6439781,0.0
1420,POINT (-122.344704 47.6438522),0.029038861520362808,0.0156464,False,False,0.011133048817144588,14.849672014020289,-122.344704,47.6438522,0.0
1421,POINT (-122.3446275 47.643766400000004),0.028924765373721458,0.0156464,False,False,0.011133053667529199,14.860805067687819,-122.3446275,47.643766400000004,0.0
1422,POINT (-122.344551 47.6436806),0.028859630232868964,0.0156464,False,False,0.01053190846982282,14.871336976157641,-122.344551,47.6436806,0.0
1423,POINT (-122.34448379999999 47.64359744),0.02884307892250311,0.0156464,False,False,0.010531912302310613,14.881868888459952,-122.34448379999999,47.64359744,0.0
1424,POINT (-122.3444166 47.64351428),0.02883860704971101,0.0156464,False,False,0.010531916136000156,14.892400804595951,-122.3444166,47.64351428,0.0
1425,POINT (-122.3443494 47.64343112),0.028685113125136594,0.0156464,False,False,0.010531919970020402,14.902932724565972,-122.3443494,47.64343112,0.0
1426,POINT (-122.34428220000001 47.64334796),0.028740247482964672,0.0156464,False,False,0.010531923804040277,14.913464648370011,-122.34428220000001,47.64334796,0.0
1427,POINT (-122.344215 47.6432648),0.028806749342427294,0.0156464,False,False,0.019118874341918248,14.93258352271193,-122.344215,47.6432648,0.0
1428,POINT (-122.344078 47.6431198),0.028891977112221186,0.0156464,False,False,0.0115682209479713,14.944151743659901,-122.344078,47.6431198,0.0
1429,POINT (-122.34399975 47.64303015),0.02894594484676033,0.0156464,False,False,0.01156822604939421,14.955719969709296,-122.34399975,47.64303015,0.0
1430,POINT (-122.3439215 47.6429405),0.028984903961239632,0.0156464,False,False,0.011568231150206448,14.967288200859503,-122.3439215,47.6429405,0.0
1431,POINT (-122.34384325 47.64285085),0.029009672956755855,0.0156464,False,False,0.011568236252237714,14.978856437111741,-122.34384325,47.64285085,0.0
1432,POINT (-122.343765 47.6427612),0.028893348335497494,0.0156464,False,False,0.013533759886586417,14.992390196998327,-122.343765,47.6427612,0.0
1433,POINT (-122.3436735 47.6426563),0.02897169401356687,0.0156464,False,False,0.013533766863459189,15.005923963861786,-122.3436735,47.6426563,0.0
1434,POINT (-122.343582 47.6425514),0.029039569706628004,0.0156464,False,False,0.010106655197043226,15.01603061905883,-122.343582,47.6425514,0.0
1435,POINT (-122.34351833333334 47.642471300000004),0.029100168335799207,0.0156464,False,False,0.010106658652925923,15.026137277711756,-122.34351833333334,47.642471300000004,0.0
1436,POINT (-122.34345466666666 47.6423912),0.02914576464277344,0.0156464,False,False,0.010106662105413184,15.036243939817169,-122.34345466666666,47.6423912,0.0
1437,POINT (-122.343391 47.6423111),0.029155305792346337,0.0156464,False,False,0.0001,15.036343939817169,-122.343391,47.6423111,0.0
1438,POINT (-122.343391 47.6423111),0.029156287866650397,0.0156464,False,False,0.010372091948733198,15.046716031765902,-122.343391,47.6423111,0.0
1439,POINT (-122.3433369 47.642225270000004),0.029151789756977384,0.0156464,False,False,0.010372094552437568,15.05708812631834,-122.3433369,47.642225270000004,0.0
1440,POINT (-122.3432828 47.64213944),0.0290448764475911,0.0156464,False,False,0.010372097156330255,15.067460223474669,-122.3432828,47.64213944,0.0
1441,POINT (-122.3432287 47.642053610000005),0.028976128715457527,0.0156464,False,False,0.010372099760128884,15.077832323234798,-122.3432287,47.642053610000005,0.0
1442,POINT (-122.3431746 47.64196778),0.028978593172449243,0.0156464,False,False,0.0103721023631822,15.08820442559798,-122.3431746,47.64196778,0.0
1443,POINT (-122.3431205 47.641881950000005),0.028952536302624517,0.0156464,False,False,0.010372104968377599,15.098576530566357,-122.3431205,47.641881950000005,0.0
1444,POINT (-122.3430664 47.64179612),0.02891211610490644,0.0156464,False,False,0.010372107571525183,15.108948638137882,-122.3430664,47.64179612,0.0
1445,POINT (-122.3430123 47.641710290000006),0.029087878760424714,0.0156464,False,False,0.010372110175229945,15.119320748313111,-122.3430123,47.641710290000006,0.0
1446,POINT (-122.3429582 47.64162446),0.029082032968058922,0.0156464,False,False,0.010372112778471804,15.129692861091582,-122.3429582,47.64162446,0.0
1447,POINT (-122.3429041 47.64153863000001),0.029083554947015203,0.0156464,False,False,0.01037211538357334,15.140064976475156,-122.3429041,47.64153863000001,0.0
1448,POINT (-122.34285 47.6414528),0.029073288679845592,0.0156464,False,False,0.0001,15.140164976475155,-122.34285,47.6414528,0.0
1449,POINT (-122.34285 47.6414528),0.029051977979775816,0.0156464,False,False,0.010493469594924207,15.15065844607008,-122.34285,47.6414528,0.0
1450,POINT (-122.342794 47.64136633333334),0.029005410199454525,0.0156464,False,False,0.010493472373666789,15.161151918443748,-122.342794,47.64136633333334,0.0
1451,POINT (-122.342738 47.641279866666665),0.028943297587019214,0.0156464,False,False,0.010493475151875084,15.171645393595623,-122.342738,47.641279866666665,0.0
1452,POINT (-122.342682 47.6411934),0.029067236203136046,0.0156464,False,False,0.010518761141860091,15.182164154737483,-122.342682,47.6411934,0.0
1453,POINT (-122.34262733333333 47.6411063),0.02907048824844957,0.0156464,False,False,0.010518763800916712,15.1926829185384,-122.34262733333333,47.6411063,0.0
1454,POINT (-122.34257266666667 47.6410192),0.029053950405121036,0.0156464,False,False,0.010518766462580091,15.20320168500098,-122.34257266666667,47.6410192,0.0
1455,POINT (-122.342518 47.6409321),0.0290129105235593,0.0156464,False,False,0.01051876912303125,15.213720454124012,-122.342518,47.6409321,0.0
1456,POINT (-122.34246333333333 47.640845),0.028968866391615628,0.0156464,False,False,0.010518771781906005,15.224239225905917,-122.34246333333333,47.640845,0.0
1457,POINT (-122.34240866666667 47.640757900000004),0.028909585459304762,0.0156464,False,False,0.010518774443751707,15.234758000349668,-122.34240866666667,47.640757900000004,0.0
1458,POINT (-122.342354 47.6406708),0.028832081518751388,0.0156464,False,False,0.0001,15.234858000349668,-122.342354,47.6406708,0.0
1459,POINT (-122.342354 47.6406708),0.028732003870155058,0.0156464,False,False,0.010264536934082016,15.24512253728375,-122.342354,47.6406708,0.0
1460,POINT (-122.34230054545455 47.64058583636364),0.028746838033560734,0.0156464,False,False,0.010264539478145034,15.255387076761895,-122.34230054545455,47.64058583636364,0.0
1461,POINT (-122.3422470909091 47.64050087272727),0.028792989358757667,0.0156464,False,False,0.010264542020346637,15.265651618782242,-122.3422470909091,47.64050087272727,0.0
1462,POINT (-122.34219363636363 47.64041590909091),0.028799659373543667,0.0156464,False,False,0.010264544563106926,15.275916163345348,-122.34219363636363,47.64041590909091,0.0
1463,POINT (-122.34214018181818 47.64033094545455),0.028793076675588617,0.0156464,False,False,0.010264547105774461,15.286180710451124,-122.34214018181818,47.64033094545455,0.0
1464,POINT (-122.34208672727273 47.64024598181818),0.02878440668727431,0.0156464,False,False,0.010264549648627707,15.296445260099752,-122.34208672727273,47.64024598181818,0.0
1465,POINT (-122.34203327272728 47.64016101818182),0.02876157322941423,0.0156464,False,False,0.01026455219129537,15.306709812291047,-122.34203327272728,47.64016101818182,0.0
1466,POINT (-122.34197981818183 47.64007605454545),0.02875990743203615,0.0156464,False,False,0.010264554733404494,15.316974367024452,-122.34197981818183,47.64007605454545,0.0
1467,POINT (-122.34192636363638 47.63999109090909),0.028754007996212538,0.0156464,False,False,0.010264557276909378,15.327238924301362,-122.34192636363638,47.63999109090909,0.0
1468,POINT (-122.34187290909091 47.63990612727273),0.028736272793827823,0.0156464,False,False,0.010264559820321501,15.337503484121683,-122.34187290909091,47.63990612727273,0.0
1469,POINT (-122.34181945454546 47.63982116363636),0.02870788831205098,0.0156464,False,False,0.010264562361686564,15.34776804648337,-122.34181945454546,47.63982116363636,0.0
1470,POINT (-122.341766 47.6397362),0.028687629649856057,0.0156464,False,False,0.010346205915217219,15.358114252398588,-122.341766,47.6397362,0.0
1471,POINT (-122.3417142 47.63964998),0.028666437247305394,0.0156464,False,False,0.01034620831919318,15.368460460717781,-122.3417142,47.63964998,0.0
1472,POINT (-122.3416624 47.63956376),0.028654160053079962,0.0156464,False,False,0.010346210723169252,15.37880667144095,-122.3416624,47.63956376,0.0
1473,POINT (-122.3416106 47.63947754),0.02863682616118247,0.0156464,False,False,0.010346213126429886,15.38915288456738,-122.3416106,47.63947754,0.0
1474,POINT (-122.3415588 47.63939132),0.028614075425899575,0.0156464,False,False,0.010346215530465877,15.399499100097847,-122.3415588,47.63939132,0.0
1475,POINT (-122.341507 47.6393051),0.02859092929002029,0.0156464,False,False,0.01312403611924376,15.412623136217091,-122.341507,47.6393051,0.0
1476,POINT (-122.34144599999999 47.6391945),0.028579271852609067,0.0156464,False,False,0.01312403948983532,15.425747175706926,-122.34144599999999,47.6391945,0.0
1477,POINT (-122.341385 47.6390839),0.028577472131902704,0.0156464,False,False,0.010163345872397178,15.435910521579324,-122.341385,47.6390839,0.0
1478,POINT (-122.34133781818183 47.63899823636364),0.026870782483707948,0.0156464,False,False,0.010163347891609675,15.446073869470933,-122.34133781818183,47.63899823636364,0.0
1479,POINT (-122.34129063636364 47.63891257272727),0.027884142190760013,0.0156464,False,False,0.010163349906841987,15.456237219377774,-122.34129063636364,47.63891257272727,0.0
1480,POINT (-122.34124345454546 47.63882690909091),0.028798298272219757,0.0156464,False,False,0.010163351925391459,15.466400571303167,-122.34124345454546,47.63882690909091,0.0
1481,POINT (-122.34119627272727 47.63874124545455),0.02959696465839059,0.0156464,False,False,0.010163353941287421,15.476563925244454,-122.34119627272727,47.63874124545455,0.0
1482,POINT (-122.3411490909091 47.638655581818185),0.02909849058787047,0.0156464,False,False,0.01016335595983705,15.48672728120429,-122.3411490909091,47.638655581818185,0.0
1483,POINT (-122.34110190909091 47.638569918181815),0.02918606864611327,0.0156464,False,False,0.010163357977060323,15.49689063918135,-122.34110190909091,47.638569918181815,0.0
1484,POINT (-122.34105472727273 47.63848425454545),0.028691483175393495,0.0156464,False,False,0.01016335999295675,15.507053999174307,-122.34105472727273,47.63848425454545,0.0
1485,POINT (-122.34100754545454 47.63839859090909),0.031491865899346286,0.0156464,False,False,0.01016336201084351,15.51721736118515,-122.34100754545454,47.63839859090909,0.0
1486,POINT (-122.34096036363637 47.63831292727273),0.033885145116575054,0.0156464,False,False,0.010163364028730597,15.527380725213881,-122.34096036363637,47.63831292727273,0.0
1487,POINT (-122.34091318181818 47.63822726363636),0.03586162581732802,0.0156464,False,False,0.010163366045290827,15.537544091259171,-122.34091318181818,47.63822726363636,0.0
1488,POINT (-122.340866 47.6381416),0.03678744675318423,0.0156464,True,False,0.015325391720778426,15.55286948297995,-122.340866,47.6381416,0.0
1489,POINT (-122.340797 47.6380119),0.03833497640508618,0.0156464,False,False,0.010340195939736799,15.563209678919687,-122.340797,47.6380119,0.0
1490,POINT (-122.34074633333333 47.637925433333336),0.03941422230980639,0.0156464,False,False,0.010340198247561324,15.573549877167249,-122.34074633333333,47.637925433333336,0.0
1491,POINT (-122.34069566666666 47.63783896666666),0.04004026349746845,0.0156464,False,False,0.010340200555470448,15.58389007772272,-122.34069566666666,47.63783896666666,0.0
1492,POINT (-122.340645 47.6377525),0.04022417867833944,0.0156464,False,False,0.0001,15.583990077722719,-122.340645,47.6377525,0.0
1493,POINT (-122.340645 47.6377525),0.03995424917900227,0.0156464,False,False,0.014211467626486977,15.598201545349205,-122.340645,47.6377525,0.0
1494,POINT (-122.340599 47.63762855),0.039237397680860826,0.0156464,False,False,0.014211469611988384,15.612413014961193,-122.340599,47.63762855,0.0
1495,POINT (-122.340553 47.6375046),0.038072853071039615,0.0156464,False,False,0.010561387768882637,15.622974402730076,-122.340553,47.6375046,0.0
1496,POINT (-122.34052825 47.637411125),0.03643038146640339,0.0156464,False,False,0.010561388353119162,15.633535791083196,-122.34052825,47.637411125,0.0
1497,POINT (-122.3405035 47.63731765),0.03434190621303812,0.0156464,False,False,0.010561388935654439,15.64409718001885,-122.3405035,47.63731765,0.0
1498,POINT (-122.34047874999999 47.637224175),0.03462007147254389,0.0156464,False,False,0.01056138951852481,15.654658569537375,-122.34047874999999,47.637224175,0.0
1499,POINT (-122.340454 47.6371307),0.032855828863924415,0.0156464,False,False,0.010468635369993482,15.66512720490737,-122.340454,47.6371307,0.0
1500,POINT (-122.34045133333333 47.6370366),0.030743198443181782,0.0156464,False,False,0.010468635378280335,15.67559584028565,-122.34045133333333,47.6370366,0.0
1501,POINT (-122.34044866666666 47.636942499999996),0.02827528138016228,0.0156464,False,False,0.01046863538444494,15.686064475670095,-122.34044866666666,47.636942499999996,0.0
1502,POINT (-122.340446 47.6368484),0.02740056853438887,0.0156464,False,False,0.004237856645540106,15.690302332315635,-122.340446,47.6368484,0.0
1503,POINT (-122.340446 47.6368103),0.027028981549812266,0.0156464,False,False,0.011243482309311716,15.701545814624946,-122.340446,47.6368103,0.0
1504,POINT (-122.340446 47.63670921666667),0.02900820465304654,0.0156464,False,False,0.01124348230860417,15.71278929693355,-122.340446,47.63670921666667,0.0
1505,POINT (-122.340446 47.63660813333333),0.028705532458334453,0.0156464,False,False,0.011243482309311716,15.724032779242862,-122.340446,47.63660813333333,0.0
1506,POINT (-122.340446 47.63650705),0.028368052575082674,0.0156464,False,False,0.01124348230860417,15.735276261551466,-122.340446,47.63650705,0.0
1507,POINT (-122.340446 47.636405966666665),0.02799677705548045,0.0156464,False,False,0.011243482309311716,15.746519743860777,-122.340446,47.636405966666665,0.0
1508,POINT (-122.340446 47.63630488333333),0.028645860599026726,0.0156464,False,False,0.011243482309311716,15.757763226170088,-122.340446,47.63630488333333,0.0
1509,POINT (-122.340446 47.6362038),0.028650063972762325,0.0156464,False,False,0.0001,15.757863226170088,-122.340446,47.6362038,0.0
1510,POINT (-122.340446 47.6362038),0.028665150133768903,0.0156464,False,False,0.010184475295109994,15.768047701465198,-122.340446,47.6362038,0.0
1511,POINT (-122.34044433333334 47.63611224444444),0.028696578144304867,0.0156464,False,False,0.010184475297818062,15.778232176763016,-122.34044433333334,47.63611224444444,0.0
1512,POINT (-122.34044266666666 47.636020688888884),0.028727084507364407,0.0156464,False,False,0.010184475299771857,15.788416652062788,-122.34044266666666,47.636020688888884,0.0
1513,POINT (-122.340441 47.635929133333335),0.02873527757977013,0.0156464,False,False,0.010184475303187421,15.798601127365975,-122.340441,47.635929133333335,0.0
1514,POINT (-122.34043933333334 47.63583757777778),0.02873579317295209,0.0156464,False,False,0.010184475305848711,15.808785602671824,-122.34043933333334,47.63583757777778,0.0
1515,POINT (-122.34043766666666 47.63574602222222),0.028732856808286914,0.0156464,False,False,0.010184475308556784,15.818970077980381,-122.34043766666666,47.63574602222222,0.0
1516,POINT (-122.340436 47.635654466666665),0.028739312994119078,0.0156464,False,False,0.010184475310510583,15.829154553290891,-122.340436,47.635654466666665,0.0
1517,POINT (-122.34043433333333 47.635562911111116),0.028739909427816405,0.0156464,False,False,0.010184475313926149,15.839339028604817,-122.34043433333333,47.635562911111116,0.0
1518,POINT (-122.34043266666666 47.63547135555556),0.02873579341859547,0.0156464,False,False,0.010184475317294934,15.849523503922113,-122.34043266666666,47.63547135555556,0.0
1519,POINT (-122.340431 47.6353798),0.028722530856277184,0.0156464,True,False,0.01009055503627485,15.859614058958387,-122.340431,47.6353798,1.0
1520,POINT (-122.34042933333333 47.63528908888889),0.028703951292327137,0.0156464,False,False,0.010090555038959533,15.869704613997346,-122.34042933333333,47.63528908888889,0.0
1521,POINT (-122.34042766666667 47.635198377777776),0.02869774820154382,0.0156464,False,False,0.010090555040960333,15.879795169038307,-122.34042766666667,47.635198377777776,0.0
1522,POINT (-122.340426 47.63510766666667),0.02869014945246975,0.0156464,False,False,0.010090555044352507,15.889885724082658,-122.340426,47.63510766666667,0.0
1523,POINT (-122.34042433333333 47.63501695555556),0.028681290725505897,0.0156464,False,False,0.010090555047013582,15.899976279129671,-122.34042433333333,47.63501695555556,0.0
1524,POINT (-122.34042266666667 47.63492624444444),0.0286747412551535,0.0156464,False,False,0.010090555049698266,15.91006683417937,-122.34042266666667,47.63492624444444,0.0
1525,POINT (-122.340421 47.63483553333333),0.028678624168309488,0.0156464,False,False,0.010090555051699071,15.920157389231068,-122.340421,47.63483553333333,0.0
1526,POINT (-122.34041933333333 47.634744822222224),0.02868154239004327,0.0156464,False,False,0.010090555055067639,15.930247944286137,-122.34041933333333,47.634744822222224,0.0
1527,POINT (-122.34041766666667 47.63465411111111),0.028693793684063724,0.0156464,False,False,0.010090555057752325,15.94033849934389,-122.34041766666667,47.63465411111111,0.0
1528,POINT (-122.340416 47.6345634),0.02870950390642358,0.0156464,False,False,0.010609260065528783,15.950947759409418,-122.340416,47.6345634,0.0
1529,POINT (-122.340413 47.63446804),0.028728295621727643,0.0156464,False,False,0.010609260074185466,15.961557019483603,-122.340413,47.63446804,0.0
1530,POINT (-122.34041 47.63437268),0.0287405953645708,0.0156464,False,False,0.010609260082922994,15.972166279566526,-122.34041,47.63437268,0.0
1531,POINT (-122.340407 47.63427732),0.0287432224439854,0.0156464,False,False,0.01060926009157968,15.982775539658105,-122.340407,47.63427732,0.0
1532,POINT (-122.340404 47.63418196),0.028741633030140226,0.0156464,False,False,0.010609260099609828,15.993384799757715,-122.340404,47.63418196,0.0
1533,POINT (-122.340401 47.6340866),0.028749329340096864,0.0156464,False,False,0.0001,15.993484799757715,-122.340401,47.6340866,0.0
1534,POINT (-122.340401 47.6340866),0.028758869552612493,0.0156464,False,False,0.012072703477225942,16.00555750323494,-122.340401,47.6340866,0.0
1535,POINT (-122.340416 47.633978533333334),0.028758563657963098,0.0156464,False,False,0.012072703692171059,16.01763020692711,-122.340416,47.633978533333334,0.0
1536,POINT (-122.340431 47.63387046666667),0.02876256033940767,0.0156464,False,False,0.01207270391028935,16.029702910837397,-122.340431,47.63387046666667,0.0
1537,POINT (-122.340446 47.6337624),0.02876229139241324,0.0156464,False,False,0.0001,16.029802910837397,-122.340446,47.6337624,0.0
1538,POINT (-122.340446 47.6337624),0.02875794328342803,0.0156464,False,False,0.0025471631814066864,16.032350074018805,-122.340446,47.6337624,0.0
1539,POINT (-122.340446 47.6337395),0.028762822780464825,0.0156464,False,False,0.011482883550355767,16.043832957569162,-122.340446,47.6337395,0.0
1540,POINT (-122.34047699999999 47.633638399999995),0.02876624748345596,0.0156464,False,False,0.0114828844593158,16.055315842028477,-122.34047699999999,47.633638399999995,0.0
1541,POINT (-122.340508 47.6335373),0.028763214426329824,0.0156464,False,False,0.015537164823042874,16.07085300685152,-122.340508,47.6335373,0.0
1542,POINT (-122.340569 47.6334038),0.02877163730823651,0.0156464,False,False,0.018045225174329813,16.08889823202585,-122.340569,47.6334038,0.0
1543,POINT (-122.340607 47.6332436),0.02738683450872266,0.0156464,False,False,0.011079585037842392,16.099977817063692,-122.340607,47.6332436,0.0
1544,POINT (-122.34064266666667 47.633146933333336),0.02668592368039235,0.0156464,False,False,0.011079586231778142,16.11105740329547,-122.34064266666667,47.633146933333336,0.0
1545,POINT (-122.34067833333334 47.633050266666665),0.02829386224168738,0.0156464,False,False,0.011079587425027496,16.122136990720495,-122.34067833333334,47.633050266666665,0.0
1546,POINT (-122.340714 47.6329536),0.029717427483472145,0.0156464,False,False,0.0001,16.122236990720495,-122.340714,47.6329536,0.0
1547,POINT (-122.340714 47.6329536),0.030953569996718402,0.0156464,False,False,0.012075536185349352,16.134312526905845,-122.340714,47.6329536,0.0
1548,POINT (-122.3407555 47.6328487),0.0319933640241625,0.0156464,False,False,0.012075537792472496,16.146388064698318,-122.3407555,47.6328487,0.0
1549,POINT (-122.340797 47.6327438),0.03283371539115927,0.0156464,True,False,0.012493813878203381,16.158881878576523,-122.340797,47.6327438,1.0
1550,POINT (-122.34083899999999 47.6326351),0.03342016811659863,0.0156464,False,False,0.01249381552869415,16.171375694105215,-122.34083899999999,47.6326351,0.0
1551,POINT (-122.340881 47.6325264),0.03391876539967298,0.011176,False,True,0.010750459226983929,16.1821261533322,-122.340881,47.6325264,0.0
1552,POINT (-122.340904 47.632431),0.0342191004716991,0.0156464,False,False,0.008560989049544592,16.190687142381744,-122.340904,47.632431,0.0
1553,POINT (-122.340919 47.6323547),0.03432862399852659,0.0156464,False,False,0.0014672858778850433,16.19215442825963,-122.340919,47.6323547,0.0
1554,POINT (-122.340935 47.6323471),0.034054973140630086,0.0156464,False,False,0.008560989286613441,16.200715417546245,-122.340935,47.6323471,0.0
1555,POINT (-122.34095 47.6322708),0.03388057729258703,0.0156464,False,False,0.013627623820582179,16.214343041366828,-122.34095,47.6322708,0.0
1556,POINT (-122.340965 47.6321487),0.03350313701557412,0.0156464,False,False,0.011032512841143835,16.22537555420797,-122.340965,47.6321487,0.0
1557,POINT (-122.340969 47.632049550000005),0.03293413365176251,0.0156464,False,False,0.01103251285796597,16.236408067065938,-122.340969,47.632049550000005,0.0
1558,POINT (-122.340973 47.6319504),0.03215865527138586,0.0156464,False,False,0.0008564697151506317,16.237264536781087,-122.340973,47.6319504,0.0
1559,POINT (-122.340973 47.6319427),0.03117901806686884,0.0156464,False,False,0.018241692650319833,16.255506229431408,-122.340973,47.6319427,0.0
1560,POINT (-122.340973 47.6317787),0.029994212886059125,0.0156464,False,False,0.018241692649612288,16.27374792208102,-122.340973,47.6317787,0.0
1561,POINT (-122.340973 47.6316147),0.028610959236549795,0.0156464,False,False,0.010325407184805822,16.284073329265826,-122.340973,47.6316147,0.0
1562,POINT (-122.34097383333334 47.63152187222222),0.027012612709132293,0.0156464,False,False,0.010325407185465502,16.294398736451292,-122.34097383333334,47.63152187222222,0.0
1563,POINT (-122.34097466666667 47.631429044444445),0.0274993895696873,0.0156464,False,False,0.010325407186148258,16.30472414363744,-122.34097466666667,47.631429044444445,0.0
1564,POINT (-122.3409755 47.63133621666667),0.029005879616737555,0.0156464,False,False,0.010325407186819475,16.31504955082426,-122.3409755,47.63133621666667,0.0
1565,POINT (-122.34097633333333 47.63124338888889),0.02898707367651409,0.0156464,False,False,0.010325407186783162,16.325374958011043,-122.34097633333333,47.63124338888889,0.0
1566,POINT (-122.34097716666668 47.63115056111111),0.028948669578090048,0.0156464,False,False,0.010325407188150374,16.335700365199195,-122.34097716666668,47.63115056111111,0.0
1567,POINT (-122.340978 47.631057733333336),0.028887458942875914,0.0156464,False,False,0.010325407188833131,16.34602577238803,-122.340978,47.631057733333336,0.0
1568,POINT (-122.34097883333334 47.63096490555556),0.028809850927555385,0.0156464,False,False,0.01032540718950435,16.356351179577533,-122.34097883333334,47.63096490555556,0.0
1569,POINT (-122.34097966666667 47.63087207777778),0.02871149000110067,0.0156464,False,False,0.01032540719016403,16.366676586767696,-122.34097966666667,47.63087207777778,0.0
1570,POINT (-122.3409805 47.63077925),0.028708112887180396,0.0156464,False,False,0.010325407191554321,16.37700199395925,-122.3409805,47.63077925,0.0
1571,POINT (-122.34098133333333 47.63068642222222),0.028617576599843764,0.0156464,False,False,0.010325407191518008,16.38732740115077,-122.34098133333333,47.63068642222222,0.0
1572,POINT (-122.34098216666666 47.63059359444444),0.02848877252015219,0.0156464,False,False,0.01032540719217769,16.397652808342947,-122.34098216666666,47.63059359444444,0.0
1573,POINT (-122.340983 47.630500766666664),0.028381731804212117,0.0156464,False,False,0.010325407192860448,16.407978215535806,-122.340983,47.630500766666664,0.0
1574,POINT (-122.34098383333333 47.63040793888889),0.02856283386548379,0.0156464,False,False,0.010325407193531668,16.418303622729336,-122.34098383333333,47.63040793888889,0.0
1575,POINT (-122.34098466666667 47.63031511111111),0.028557827509533458,0.0156464,False,False,0.010325407193495357,16.42862902992283,-122.34098466666667,47.63031511111111,0.0
1576,POINT (-122.3409855 47.63022228333333),0.028560688442172615,0.0156464,False,False,0.01032540719486257,16.438954437117694,-122.3409855,47.63022228333333,0.0
1577,POINT (-122.34098633333333 47.630129455555554),0.028553872019594553,0.0156464,False,False,0.01032540719554533,16.44927984431324,-122.34098633333333,47.630129455555554,0.0
1578,POINT (-122.34098716666666 47.63003662777778),0.028549978834210208,0.0156464,False,False,0.010325407196205012,16.459605251509444,-122.34098716666666,47.63003662777778,0.0
1579,POINT (-122.340988 47.6299438),0.028554201871698742,0.0156464,True,False,0.011028437965443949,16.470633689474887,-122.340988,47.6299438,0.0
1580,POINT (-122.340988 47.629844649999995),0.028564839345036317,0.0156464,False,False,0.011028437964028859,16.481662127438916,-122.340988,47.629844649999995,0.0
1581,POINT (-122.340988 47.6297455),0.028583144226941384,0.0156464,False,True,0.01258750946025411,16.49424963689917,-122.340988,47.6297455,0.0
1582,POINT (-122.340988 47.62963233333333),0.028612536259131183,0.0156464,False,False,0.01258750946025411,16.506837146359423,-122.340988,47.62963233333333,0.0
1583,POINT (-122.340988 47.62951916666667),0.028646930374521384,0.0156464,False,False,0.01258750946025411,16.519424655819677,-122.340988,47.62951916666667,0.0
1584,POINT (-122.340988 47.629406),0.02867054454557842,0.0156464,False,False,0.010837255284830436,16.530261911104507,-122.340988,47.629406,0.0
1585,POINT (-122.3409805 47.6293087),0.028686901074467475,0.0156464,False,False,0.01083725533912724,16.541099166443633,-122.3409805,47.6293087,0.0
1586,POINT (-122.340973 47.6292114),0.028719603609316465,0.0156464,False,False,0.012777802328530057,16.553876968772162,-122.340973,47.6292114,0.0
1587,POINT (-122.3409385 47.6290989),0.02874670773419486,0.0156464,False,False,0.012777803455576485,16.56665477222774,-122.3409385,47.6290989,0.0
1588,POINT (-122.340904 47.6289864),0.02876182655204445,0.0156464,False,False,0.01195359430224676,16.578608366529988,-122.340904,47.6289864,0.0
1589,POINT (-122.3408585 47.6288834),0.028774222076300603,0.0156464,False,False,0.011953596219443516,16.59056196274943,-122.3408585,47.6288834,0.0
1590,POINT (-122.340813 47.6287804),0.028771428718711585,0.0156464,False,False,0.010835713116546184,16.601397675865975,-122.340813,47.6287804,0.0
1591,POINT (-122.34075433333334 47.628691366666665),0.028762436148614783,0.0156464,False,False,0.010835716156862454,16.612233392022837,-122.34075433333334,47.628691366666665,0.0
1592,POINT (-122.34069566666666 47.62860233333333),0.02878619483600982,0.0156464,False,False,0.010835719198080306,16.623069111220918,-122.34069566666666,47.62860233333333,0.0
1593,POINT (-122.340637 47.6285133),0.028785042059060486,0.0156464,False,False,0.01214443357398117,16.635213544794897,-122.340637,47.6285133,0.0
1594,POINT (-122.340569 47.6284142),0.0287888267842208,0.0156464,False,False,0.010579412717574574,16.645792957512473,-122.340569,47.6284142,0.0
1595,POINT (-122.34050571428571 47.628329185714286),0.02880156423684341,0.0156464,False,False,0.01057941617650993,16.65637237368898,-122.34050571428571,47.628329185714286,0.0
