,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
915,POINT (-122.345947 47.6337852),0.28814810237884625,0.0156464,False,False,0.0046716529957187,9.388038740486007,-122.345947,47.6337852,0.0
916,POINT (-122.345947 47.6338272),0.2894627738952647,0.0156464,False,False,0.0035982437596629915,9.39163698424567,-122.345947,47.6338272,0.0
917,POINT (-122.345963 47.6338577),0.2904957632064829,0.0156464,False,False,0.003392509913473396,9.395029494159143,-122.345963,47.6338577,0.0
918,POINT (-122.345963 47.6338882),0.29144627590179545,0.0156464,False,False,0.0045577388600719256,9.399587233019215,-122.345963,47.6338882,0.0
919,POINT (-122.345985 47.6339264),0.29239351329803565,0.0156464,False,False,0.004833053453907604,9.404420286473123,-122.345985,47.6339264,0.0
920,POINT (-122.346016 47.6339645),0.29343919525146583,0.0156464,False,False,0.00407933621859945,9.408499622691721,-122.346016,47.6339645,0.0
921,POINT (-122.346046 47.6339951),0.2944703779220591,0.0156464,False,False,0.0055014197727389046,9.41400104246446,-122.346046,47.6339951,0.0
922,POINT (-122.346085 47.634037),0.2954452041625987,0.0156464,False,False,0.0030934949719931275,9.417094537436453,-122.346085,47.634037,0.0
923,POINT (-122.346115 47.6340561),0.29628859004974467,0.0156464,False,False,0.002735947484143585,9.419830484920597,-122.346115,47.6340561,0.0
924,POINT (-122.346138 47.6340752),0.29717919521331887,0.0156464,False,False,0.004044022424704671,9.423874507345301,-122.346138,47.6340752,0.0
925,POINT (-122.346184 47.6340942),0.2983220439910899,0.0156464,False,False,0.004959941869469984,9.428834449214772,-122.346184,47.6340942,0.0
926,POINT (-122.346237 47.6341209),0.299784033203126,0.0156464,False,False,0.006191301129791285,9.435025750344563,-122.346237,47.6341209,0.0
927,POINT (-122.346306 47.6341515),0.3017417758941661,0.0156464,False,False,0.00888124394433344,9.443906994288897,-122.346306,47.6341515,0.0
928,POINT (-122.346413 47.6341858),0.30402229290008653,0.0156464,False,False,0.011012172534317261,9.454919166823213,-122.346413,47.6341858,0.0
929,POINT (-122.34654016666667 47.63423538333333),0.30656513118744005,0.0156464,False,False,0.011012164705783513,9.465931331528997,-122.34654016666667,47.63423538333333,0.0
930,POINT (-122.34666733333333 47.63428496666666),0.3094098430633556,0.0156464,False,False,0.011012156879604888,9.476943488408603,-122.34666733333333,47.63428496666666,0.0
931,POINT (-122.3467945 47.63433455),0.31222015075683707,0.0156464,False,False,0.011012149051062506,9.487955637459665,-122.3467945,47.63433455,0.0
932,POINT (-122.34692166666667 47.634384133333334),0.31473413295745967,0.0156464,False,False,0.01101214122121944,9.498967778680884,-122.34692166666667,47.634384133333334,0.0
933,POINT (-122.34704883333333 47.63443371666666),0.3169014768600475,0.0156464,False,False,0.01101213339337714,9.509979912074261,-122.34704883333333,47.63443371666666,0.0
934,POINT (-122.347176 47.6344833),0.3186952104568493,0.0156464,False,False,0.004791773361946568,9.514771685436207,-122.347176,47.6344833,0.0
935,POINT (-122.347221 47.6345139),0.3201364639282238,0.0156464,False,False,0.0047763441256189415,9.519548029561825,-122.347221,47.6345139,0.0
936,POINT (-122.347275 47.6345367),0.32132575016021836,0.0156464,False,False,0.004959914928740409,9.524507944490566,-122.347275,47.6345367,0.0
937,POINT (-122.347328 47.6345634),0.3221808099746715,0.0156464,False,False,0.004438133680802605,9.528946078171368,-122.347328,47.6345634,0.0
938,POINT (-122.347366 47.634594),0.32290183677673445,0.0156464,False,False,0.00404399324165855,9.532990071413026,-122.347366,47.634594,0.0
939,POINT (-122.347412 47.634613),0.32370493850708115,0.0156464,True,False,0.004770001813032288,9.537760073226059,-122.347412,47.634613,0.0
940,POINT (-122.34745 47.6346474),0.32446957778930774,0.0156464,False,False,0.0012680200991613824,9.53902809332522,-122.34745,47.6346474,0.0
941,POINT (-122.34745 47.6346588),0.32520435943603626,0.0156464,False,False,0.00411487712943037,9.54314297045465,-122.34745,47.6346588,0.0
942,POINT (-122.347488 47.6346855),0.3259788454055797,0.0156464,False,False,0.004467039705379075,9.547610010160028,-122.347488,47.6346855,0.0
943,POINT (-122.347519 47.6347198),0.3267725605010997,0.0156464,False,False,0.004807280736052233,9.55241729089608,-122.347519,47.6347198,0.0
944,POINT (-122.347549 47.634758),0.327649602508546,0.0156464,False,False,0.0038053902153536885,9.556222681111434,-122.347549,47.634758,0.0
945,POINT (-122.347572 47.6347885),0.32868143424987906,0.0156464,False,False,0.005217579890079026,9.561440261001513,-122.347572,47.6347885,0.0
946,POINT (-122.347603 47.6348305),0.32972106857299915,0.0156464,False,False,0.004575072835859402,9.566015333837372,-122.347603,47.6348305,0.0
947,POINT (-122.347626 47.6348686),0.33079101734161487,0.0156464,False,False,0.004807277741679099,9.570822611579052,-122.347626,47.6348686,0.0
948,POINT (-122.347656 47.6349068),0.3318729360580455,0.0156464,False,False,0.005645835694491397,9.576468447273543,-122.347656,47.6349068,0.0
949,POINT (-122.347672 47.6349564),0.3327949451446545,0.0156464,False,False,0.004270211248953556,9.580738658522497,-122.347672,47.6349564,0.0
950,POINT (-122.347679 47.6349945),0.3337220623016369,0.0156464,False,False,0.004248979629331573,9.584987638151828,-122.347679,47.6349945,0.0
951,POINT (-122.347679 47.6350327),0.3350978157043469,0.0156464,False,False,0.003977390911589977,9.588965029063418,-122.347679,47.6350327,0.0
952,POINT (-122.347694 47.635067),0.336725344848634,0.0156464,False,False,0.005516999728492956,9.594482028791912,-122.347694,47.635067,0.0
953,POINT (-122.347694 47.6351166),0.3385586938858044,0.0156464,False,False,0.01357560114614309,9.608057629938056,-122.347694,47.6351166,0.0
954,POINT (-122.347694 47.635238650000005),0.3404838182449352,0.0156464,False,False,0.013575601144728,9.621633231082784,-122.347694,47.635238650000005,0.0
955,POINT (-122.347694 47.6353607),0.3423093572616589,0.0156464,False,False,0.0038263062629444455,9.625459537345728,-122.347694,47.6353607,0.0
956,POINT (-122.347694 47.6353951),0.34388618621826283,0.0156464,False,False,0.005619490710006376,9.631079028055735,-122.347694,47.6353951,0.0
957,POINT (-122.347679 47.6354446),0.3450238021850598,0.0156464,False,False,0.0038263062629444455,9.63490533431868,-122.347679,47.6354446,0.0
958,POINT (-122.347679 47.635479),0.3456376319885266,0.0156464,False,False,0.003432840399651063,9.63833817471833,-122.347679,47.635479,0.0
959,POINT (-122.347672 47.6355095),0.34611052227020384,0.0156464,False,False,0.0039992205986987646,9.642337395317028,-122.347672,47.6355095,0.0
960,POINT (-122.347656 47.6355438),0.3467892068862927,0.0156464,False,False,0.0024036321707710806,9.6447410274878,-122.347656,47.6355438,0.0
961,POINT (-122.347641 47.6355629),0.34744801235199085,0.0156464,False,False,0.0035739492104309933,9.64831497669823,-122.347641,47.6355629,0.0
962,POINT (-122.347626 47.6355934),0.3481606681823742,0.0156464,False,False,0.0034339052822283775,9.65174888198046,-122.347626,47.6355934,0.0
963,POINT (-122.347603 47.6356201),0.34890447616577264,0.0156464,False,False,0.003175518208914855,9.654924400189374,-122.347603,47.6356201,0.0
964,POINT (-122.347588 47.6356468),0.34971632938385133,0.011176,False,False,0.0031483456243847708,9.65807274581376,-122.347588,47.6356468,0.0
965,POINT (-122.347557 47.6356659),0.3505875597000134,0.0156464,False,False,0.0038053766473000097,9.66187812246106,-122.347557,47.6356659,0.0
966,POINT (-122.347534 47.6356964),0.3514430042266858,0.0156464,False,False,0.0037250317345943894,9.665603154195654,-122.347534,47.6356964,0.0
967,POINT (-122.347504 47.6357231),0.3522826089859021,0.0156464,False,False,0.00528112926105963,9.670884283456713,-122.347504,47.6357231,0.0
968,POINT (-122.34745 47.6357536),0.35320566368103146,0.011176,False,False,0.0037250302488028757,9.674609313705517,-122.34745,47.6357536,0.0
969,POINT (-122.34742 47.6357803),0.35423860015869263,0.0156464,False,False,0.0038152944564445947,9.678424608161961,-122.34742,47.6357803,0.0
970,POINT (-122.347397 47.6358109),0.3553057935714734,0.0156464,False,False,0.004429565428317167,9.682854173590279,-122.347397,47.6358109,0.0
971,POINT (-122.347359 47.6358414),0.35633553524017453,0.0156464,False,False,0.005463187623417097,9.688317361213697,-122.347359,47.6358414,0.0
972,POINT (-122.347313 47.6358795),0.3575132658004773,0.0156464,False,False,0.004761042737151119,9.693078403950848,-122.347313,47.6358795,0.0
973,POINT (-122.347275 47.6359138),0.35867139968872197,0.0156464,False,False,0.004121077981015527,9.697199481931863,-122.347275,47.6359138,0.0
974,POINT (-122.347244 47.6359444),0.359796738624574,0.0156464,False,False,0.004186568939459633,9.701386050871323,-122.347244,47.6359444,0.0
975,POINT (-122.347221 47.6359787),0.3607848253250135,0.0156464,False,False,0.004070012385447845,9.70545606325677,-122.347221,47.6359787,0.0
976,POINT (-122.347191 47.6360092),0.3617948652267468,0.0156464,False,False,0.004395201424754806,9.709851264681525,-122.347191,47.6360092,0.0
977,POINT (-122.347176 47.6360474),0.36275800800323604,0.0156464,False,False,0.003598226776839679,9.713449491458364,-122.347176,47.6360474,0.0
978,POINT (-122.34716 47.6360779),0.3636678539276136,0.0156464,False,False,0.0038510890440715006,9.717300580502435,-122.34716,47.6360779,0.0
979,POINT (-122.347153 47.6361122),0.36449823513031127,0.0156464,False,False,0.005645829819727149,9.722946410322162,-122.347153,47.6361122,0.0
980,POINT (-122.347137 47.6361618),0.36559037113189824,0.0156464,False,False,0.0025471631806991413,9.725493573502861,-122.347137,47.6361618,0.0
981,POINT (-122.347137 47.6361847),0.36723463153839236,0.0156464,False,False,0.006045136497634547,9.731538710000496,-122.347137,47.6361847,0.0
982,POINT (-122.347122 47.6362381),0.3689334161758436,0.0156464,False,False,0.007641489542804969,9.739180199543302,-122.347122,47.6362381,0.0
983,POINT (-122.347122 47.6363068),0.3705468170166028,0.0156464,True,False,0.013364264462595754,9.752544464005897,-122.347122,47.6363068,-1.0
984,POINT (-122.347122 47.63642695),0.37183930263519416,0.0156464,False,False,0.013364264462595754,9.765908728468492,-122.347122,47.63642695,0.0
985,POINT (-122.347122 47.6365471),0.3727995214462293,0.0156464,False,False,0.010560654721565534,9.776469383190058,-122.347122,47.6365471,0.0
986,POINT (-122.347122 47.63664204444444),0.37314235267639284,0.0156464,False,False,0.010560654721565534,9.787030037911624,-122.347122,47.63664204444444,0.0
987,POINT (-122.347122 47.63673698888889),0.37283660106659067,0.0156464,False,False,0.010560654721565534,9.79759069263319,-122.347122,47.63673698888889,0.0
988,POINT (-122.347122 47.63683193333333),0.37224578208923464,0.0156464,False,False,0.010560654721565534,9.808151347354755,-122.347122,47.63683193333333,0.0
989,POINT (-122.347122 47.636926877777775),0.37167468433380246,0.0156464,False,False,0.010560654721565534,9.818712002076321,-122.347122,47.636926877777775,0.0
990,POINT (-122.347122 47.63702182222222),0.3712292186737072,0.0156464,False,False,0.010560654721565534,9.829272656797887,-122.347122,47.63702182222222,0.0
991,POINT (-122.347122 47.637116766666665),0.3707726892471325,0.0156464,False,False,0.010560654721565534,9.839833311519453,-122.347122,47.637116766666665,0.0
992,POINT (-122.347122 47.63721171111111),0.37026928806305054,0.0156464,False,False,0.010560654721565534,9.850393966241018,-122.347122,47.63721171111111,0.0
993,POINT (-122.347122 47.637306655555555),0.3697483539581311,0.0156464,False,False,0.010560654721565534,9.860954620962584,-122.347122,47.637306655555555,0.0
994,POINT (-122.347122 47.6374016),0.36923203201294064,0.011176,False,False,0.010561393461017638,9.871516014423602,-122.347122,47.6374016,0.0
995,POINT (-122.34712033333334 47.63749654444444),0.3686668287277234,0.0156464,False,False,0.010561393458355512,9.882077407881956,-122.34712033333334,47.63749654444444,0.0
996,POINT (-122.34711866666666 47.63759148888889),0.36806141128540154,0.0156464,False,False,0.010561393455648277,9.892638801337604,-122.34711866666666,47.63759148888889,0.0
997,POINT (-122.347117 47.63768643333333),0.3675816707611096,0.0156464,False,False,0.010561393453671093,9.903200194791275,-122.347117,47.63768643333333,0.0
998,POINT (-122.34711533333333 47.63778137777778),0.3670799127578747,0.0156464,False,False,0.010561393449593979,9.913761588240869,-122.34711533333333,47.63778137777778,0.0
999,POINT (-122.34711366666666 47.63787632222222),0.36636708660125855,0.0156464,False,False,0.010561393448301738,9.924322981689171,-122.34711366666666,47.63787632222222,0.0
1000,POINT (-122.347112 47.63797126666667),0.36560919380188106,0.0156464,False,False,0.010561393444909566,9.93488437513408,-122.347112,47.63797126666667,0.0
1001,POINT (-122.34711033333333 47.63806621111111),0.36507947750091674,0.0156464,False,False,0.010561393442954942,9.945445768577036,-122.34711033333333,47.63806621111111,0.0
1002,POINT (-122.34710866666666 47.63816115555556),0.36526835727691775,0.0156464,False,False,0.01056139343883272,9.956007162015869,-122.34710866666666,47.63816115555556,0.0
1003,POINT (-122.347107 47.6382561),0.36611882686615116,0.0156464,False,False,0.011148467711475056,9.967155629727344,-122.347107,47.6382561,0.0
1004,POINT (-122.34725574999999 47.6382561),0.3684253236770644,0.0156464,False,False,0.011148467713382059,9.978304097440725,-122.34725574999999,47.6382561,0.0
1005,POINT (-122.3474045 47.6382561),0.37162999076843395,0.0156464,False,False,0.011148467713382059,9.989452565154107,-122.3474045,47.6382561,0.0
1006,POINT (-122.34755325 47.6382561),0.37564596996307503,0.0156464,False,False,0.011148467711475056,10.000601032865582,-122.34755325,47.6382561,0.0
1007,POINT (-122.347702 47.6382561),0.3801022251129164,0.0156464,False,False,0.011148467713382059,10.011749500578963,-122.347702,47.6382561,0.0
1008,POINT (-122.34785074999999 47.6382561),0.38413224601745743,0.0156464,False,False,0.011148467713382059,10.022897968292344,-122.34785074999999,47.6382561,0.0
1009,POINT (-122.3479995 47.6382561),0.38749173412323135,0.0156464,False,False,0.011148467713382059,10.034046436005726,-122.3479995,47.6382561,0.0
1010,POINT (-122.34814825000001 47.6382561),0.3901133398056044,0.0156464,False,False,0.011148467711475056,10.045194903717201,-122.34814825000001,47.6382561,0.0
1011,POINT (-122.348297 47.6382561),0.3920821313858046,0.011176,False,False,0.008019401984213493,10.053214305701415,-122.348297,47.6382561,0.0
1012,POINT (-122.348404 47.6382561),0.3933333692550673,0.0156464,True,False,0.010295937828722287,10.063510243530137,-122.348404,47.6382561,-1.0
1013,POINT (-122.348541375 47.6382561),0.39467843475341935,0.0156464,False,False,0.010295937828722287,10.07380618135886,-122.348541375,47.6382561,0.0
1014,POINT (-122.34867875 47.6382561),0.39568554553985735,0.0156464,False,False,0.010295937828722287,10.084102119187582,-122.34867875,47.6382561,0.0
1015,POINT (-122.348816125 47.6382561),0.39683849143982075,0.0156464,False,False,0.010295937828722287,10.094398057016305,-122.348816125,47.6382561,0.0
1016,POINT (-122.3489535 47.6382561),0.3981747739791884,0.0156464,False,False,0.010295937828722287,10.104693994845027,-122.3489535,47.6382561,0.0
1017,POINT (-122.349090875 47.6382561),0.39951978416443007,0.0156464,False,False,0.010295937828722287,10.11498993267375,-122.349090875,47.6382561,0.0
1018,POINT (-122.34922825 47.6382561),0.4005334442138685,0.0156464,False,False,0.010295937830629287,10.125285870504378,-122.34922825,47.6382561,0.0
1019,POINT (-122.349365625 47.6382561),0.40098441486358777,0.0156464,False,False,0.010295937826815286,10.135581808331192,-122.349365625,47.6382561,0.0
1020,POINT (-122.349503 47.6382561),0.40070314178466926,0.0156464,False,False,0.010226302645942108,10.145808110977134,-122.349503,47.6382561,0.0
1021,POINT (-122.34963944444445 47.63825652222222),0.39960307712555054,0.0156464,False,False,0.010226302561397114,10.156034413538531,-122.34963944444445,47.63825652222222,0.0
1022,POINT (-122.34977588888889 47.63825694444444),0.39776348114013793,0.0156464,False,False,0.010226302480666081,10.166260716019197,-122.34977588888889,47.63825694444444,0.0
1023,POINT (-122.34991233333334 47.638257366666664),0.3953629518508923,0.0156464,False,False,0.010226302396121085,10.176487018415319,-122.34991233333334,47.638257366666664,0.0
1024,POINT (-122.35004877777777 47.638257788888886),0.3925496953964246,0.0156464,False,False,0.010226302315393303,10.186713320730712,-122.35004877777777,47.638257788888886,0.0
1025,POINT (-122.35018522222222 47.638258211111115),0.3897807813644421,0.0156464,False,False,0.010226302232752038,10.196939622963464,-122.35018522222222,47.638258211111115,0.0
1026,POINT (-122.35032166666666 47.638258633333336),0.3873947570800793,0.0156464,False,False,0.01022630214820704,10.20716592511167,-122.35032166666666,47.638258633333336,0.0
1027,POINT (-122.35045811111111 47.63825905555556),0.3854188667297375,0.0156464,False,False,0.010226302067476007,10.217392227179147,-122.35045811111111,47.63825905555556,0.0
1028,POINT (-122.35059455555555 47.63825947777778),0.3839351877212536,0.0156464,False,False,0.01022630198293101,10.227618529162077,-122.35059455555555,47.63825947777778,0.0
1029,POINT (-122.350731 47.6382599),0.3829180181503308,0.0156464,False,False,0.009143616553268565,10.236762145715346,-122.350731,47.6382599,0.0
1030,POINT (-122.350853 47.6382599),0.3822312509536755,0.0156464,True,False,0.010220989402952439,10.246983135118299,-122.350853,47.6382599,0.0
1031,POINT (-122.350989375 47.6382599),0.3817416463851941,0.0156464,False,False,0.010220989402952439,10.257204124521252,-122.350989375,47.6382599,0.0
1032,POINT (-122.35112575 47.6382599),0.3813070219039929,0.0156464,False,False,0.010220989402952439,10.267425113924205,-122.35112575,47.6382599,0.0
1033,POINT (-122.351262125 47.6382599),0.3807273584365857,0.0156464,False,False,0.010220989402952439,10.277646103327157,-122.351262125,47.6382599,0.0
1034,POINT (-122.3513985 47.6382599),0.38012284946441777,0.0156464,False,False,0.010220989402952439,10.28786709273011,-122.3513985,47.6382599,0.0
1035,POINT (-122.351534875 47.6382599),0.37957583065033085,0.0156464,False,False,0.010220989404859437,10.298088082134969,-122.351534875,47.6382599,0.0
1036,POINT (-122.35167125000001 47.6382599),0.37917769222259645,0.0156464,False,False,0.010220989402952439,10.308309071537922,-122.35167125000001,47.6382599,0.0
1037,POINT (-122.351807625 47.6382599),0.37897036304474,0.0156464,False,False,0.010220989402952439,10.318530060940875,-122.351807625,47.6382599,0.0
1038,POINT (-122.351944 47.6382599),0.37907975234985486,0.0156464,False,False,0.010101390440690973,10.328631451381565,-122.351944,47.6382599,0.0
1039,POINT (-122.35207877777778 47.63826032222222),0.37943860454559447,0.0156464,False,False,0.0101013903590624,10.338732841740628,-122.35207877777778,47.63826032222222,0.0
1040,POINT (-122.35221355555555 47.638260744444445),0.38004748439788943,0.0156464,False,False,0.010101390279340807,10.348834232019968,-122.35221355555555,47.638260744444445,0.0
1041,POINT (-122.35234833333334 47.638261166666666),0.3808044076919568,0.0156464,False,False,0.01010139019580525,10.358935622215773,-122.35234833333334,47.638261166666666,0.0
1042,POINT (-122.35248311111111 47.63826158888889),0.38162046642303593,0.0156464,False,False,0.010101390114183253,10.369037012329956,-122.35248311111111,47.63826158888889,0.0
1043,POINT (-122.35261788888889 47.63826201111112),0.3822329196929944,0.0156464,False,False,0.010101390032548096,10.379138402362504,-122.35261788888889,47.63826201111112,0.0
1044,POINT (-122.35275266666666 47.63826243333334),0.3831244873046888,0.0156464,False,False,0.010101389950919519,10.389239792313424,-122.35275266666666,47.63826243333334,0.0
1045,POINT (-122.35288744444445 47.63826285555556),0.38394697914123666,0.0156464,False,False,0.010101389869290942,10.399341182182715,-122.35288744444445,47.63826285555556,0.0
1046,POINT (-122.35302222222222 47.63826327777778),0.3848472045898451,0.0156464,False,False,0.010101389787662365,10.409442571970377,-122.35302222222222,47.63826327777778,0.0
1047,POINT (-122.353157 47.6382637),0.38589507656097544,0.0156464,False,False,0.012598301567669808,10.422040873538046,-122.353157,47.6382637,0.0
1048,POINT (-122.353325 47.6382599),0.38733599262237683,0.0156464,False,False,0.011242151498262873,10.433283025036308,-122.353325,47.6382599,0.0
1049,POINT (-122.353475 47.6382599),0.3891452491760267,0.0156464,False,False,0.011242151498262873,10.44452517653457,-122.353475,47.6382599,0.0
1050,POINT (-122.353625 47.6382599),0.3884750791549697,0.0156464,False,False,0.011242151498262873,10.455767328032833,-122.353625,47.6382599,0.0
1051,POINT (-122.353775 47.6382599),0.39444948120117324,0.0156464,False,False,0.01371705269047049,10.469484380723303,-122.353775,47.6382599,0.0
1052,POINT (-122.353958 47.6382618),0.39990970077514787,0.0156464,False,False,0.013717052193675763,10.483201432916978,-122.353958,47.6382618,0.0
1053,POINT (-122.354141 47.6382637),0.40400891933441296,0.0156464,False,False,0.017762598074120596,10.5009640309911,-122.354141,47.6382637,0.0
1054,POINT (-122.354378 47.6382637),0.406144870758058,0.0156464,False,False,0.009153379603757412,10.510117410594857,-122.354378,47.6382637,0.0
1055,POINT (-122.3545 47.6382675),0.4057861276626601,0.0156464,True,False,0.010867740236899678,10.520985150831757,-122.3545,47.6382675,0.0
1056,POINT (-122.354645 47.63826826),0.4052541458129896,0.0156464,False,False,0.010867740076920339,10.531852890908677,-122.354645,47.63826826,0.0
1057,POINT (-122.35479000000001 47.638269019999996),0.4030231105804456,0.0156464,False,False,0.010867739918853443,10.54272063082753,-122.35479000000001,47.638269019999996,0.0
1058,POINT (-122.354935 47.63826978),0.39897937583923465,0.0156464,False,False,0.010867739762682484,10.553588370590212,-122.354935,47.63826978,0.0
1059,POINT (-122.35508 47.63827054),0.3944670009613049,0.0156464,False,False,0.010867739602708643,10.564456110192921,-122.35508,47.63827054,0.0
1060,POINT (-122.355225 47.6382713),0.39655577487945687,0.0156464,False,False,0.011999071963502347,10.576455182156424,-122.355225,47.6382713,0.0
1061,POINT (-122.355385 47.6382751),0.3963608505249036,0.0156464,False,False,0.005254513049842087,10.581709695206266,-122.355385,47.6382751,0.0
1062,POINT (-122.355453 47.6382866),0.3954194028854382,0.0156464,False,False,0.0041345149329269654,10.585844210139193,-122.355453,47.6382866,0.0
1063,POINT (-122.355507 47.6382942),0.39412454090118537,0.0156464,False,False,0.008158599618522576,10.594002809757715,-122.355507,47.6382942,0.0
1064,POINT (-122.355606 47.6383247),0.3925631927490246,0.0156464,False,False,0.007992089407379506,10.601994899165094,-122.355606,47.6383247,0.0
1065,POINT (-122.355705 47.6383514),0.39246147193908815,0.0156464,False,False,0.007507551646723677,10.609502450811817,-122.355705,47.6383514,0.0
1066,POINT (-122.355797 47.6383781),0.39131972160339473,0.0156464,False,False,0.004063502542100384,10.613565953353918,-122.355797,47.6383781,0.0
1067,POINT (-122.35585 47.6383858),0.38993752250671515,0.0156464,False,False,0.005171377227117051,10.618737330581036,-122.35585,47.6383858,0.0
1068,POINT (-122.355919 47.6383858),0.38917915859222535,0.0156464,False,False,0.012853495573348242,10.631590826154383,-122.355919,47.6383858,0.0
1069,POINT (-122.3560905 47.6383858),0.3879073240280164,0.0156464,False,False,0.012853495573348242,10.64444432172773,-122.3560905,47.6383858,0.0
1070,POINT (-122.356262 47.6383858),0.3865331638336194,0.0156464,False,False,0.010869441453663928,10.655313763181395,-122.356262,47.6383858,0.0
1071,POINT (-122.35640699999999 47.638387699999996),0.38516993732452515,0.0156464,False,False,0.010869441060479088,10.666183204241873,-122.35640699999999,47.638387699999996,0.0
1072,POINT (-122.356552 47.6383896),0.3839767580032361,0.0156464,True,False,0.014839603138731295,10.681022807380605,-122.356552,47.6383896,1.0
1073,POINT (-122.35675 47.6383896),0.38301299419403195,0.0156464,False,False,0.013849537121619708,10.694872344502226,-122.35675,47.6383896,0.0
1074,POINT (-122.356934 47.6383781),0.3821778802871716,0.011176,False,True,0.010481873145538226,10.705354217647765,-122.356934,47.6383781,0.0
1075,POINT (-122.35693239999999 47.63847233),0.38130387153625606,0.0156464,False,False,0.010481873143064022,10.715836090790829,-122.35693239999999,47.63847233,0.0
1076,POINT (-122.3569308 47.63856656),0.3804688833236707,0.0156464,False,False,0.010481873139904136,10.726317963930732,-122.3569308,47.63856656,0.0
1077,POINT (-122.3569292 47.638660789999996),0.3795582742691052,0.0156464,False,False,0.010481873138115614,10.736799837068848,-122.3569292,47.638660789999996,0.0
1078,POINT (-122.35692759999999 47.63875502),0.37831150455474977,0.0156464,False,False,0.010481873135641412,10.747281710204488,-122.35692759999999,47.63875502,0.0
1079,POINT (-122.356926 47.63884925),0.37738240661621214,0.0156464,False,False,0.010481873133189027,10.757763583337677,-122.356926,47.63884925,0.0
1080,POINT (-122.3569244 47.63894348),0.37631052684784055,0.0156464,False,False,0.010481873130693008,10.768245456468371,-122.3569244,47.63894348,0.0
1081,POINT (-122.35692279999999 47.639037710000004),0.37533296337127814,0.0156464,False,False,0.010481873127533126,10.778727329595904,-122.35692279999999,47.639037710000004,0.0
1082,POINT (-122.35692119999999 47.63913194),0.37437356967926144,0.0156464,False,False,0.01048187312574461,10.789209202721649,-122.35692119999999,47.63913194,0.0
1083,POINT (-122.3569196 47.63922617),0.3734280099868786,0.0156464,False,False,0.01048187312327041,10.799691075844919,-122.3569196,47.63922617,0.0
1084,POINT (-122.356918 47.6393204),0.37243540134430053,0.0156464,True,False,0.0001,10.799791075844919,-122.356918,47.6393204,1.0
1085,POINT (-122.356918 47.6393204),0.3716163415908825,0.0156464,False,False,0.010040346280262515,10.809831422125182,-122.356918,47.6393204,0.0
1086,POINT (-122.356918 47.63941066666667),0.3708189754486096,0.0156464,False,False,0.01004034627813988,10.819871768403322,-122.356918,47.63941066666667,0.0
1087,POINT (-122.356918 47.63950093333333),0.37000278320312613,0.0156464,False,False,0.010040346280262515,10.829912114683586,-122.356918,47.63950093333333,0.0
1088,POINT (-122.356918 47.6395912),0.369335040664674,0.0156464,False,False,0.010072711077442018,10.839984825761027,-122.356918,47.6395912,0.0
1089,POINT (-122.3570524 47.6395912),0.36805290222168086,0.0156464,False,False,0.010072711075535066,10.850057536836562,-122.3570524,47.6395912,0.0
1090,POINT (-122.3571868 47.6395912),0.3669050178527844,0.0156464,False,False,0.010072711077442018,10.860130247914004,-122.3571868,47.6395912,0.0
1091,POINT (-122.3573212 47.6395912),0.36559901256561395,0.0156464,False,False,0.010072711075535066,10.87020295898954,-122.3573212,47.6395912,0.0
1092,POINT (-122.3574556 47.6395912),0.36411411800384635,0.0156464,False,False,0.010072711077442018,10.88027567006698,-122.3574556,47.6395912,0.0
1093,POINT (-122.35759 47.6395912),0.36238840389251814,0.011176,False,False,0.0001,10.88037567006698,-122.35759,47.6395912,0.0
1094,POINT (-122.35759 47.6395912),0.3606735734939586,0.011176,False,False,0.012422260870046897,10.892797930937027,-122.35759,47.6395912,0.0
1095,POINT (-122.35775575 47.6395912),0.35910790805816756,0.0156464,False,False,0.012422260870046897,10.905220191807073,-122.35775575,47.6395912,0.0
1096,POINT (-122.3579215 47.6395912),0.35766095619201765,0.0156464,False,False,0.012422260870046897,10.91764245267712,-122.3579215,47.6395912,0.0
1097,POINT (-122.35808725000001 47.6395912),0.3560297174453746,0.0156464,False,False,0.012422260870046897,10.930064713547166,-122.35808725000001,47.6395912,0.0
1098,POINT (-122.358253 47.6395912),0.3541270166397106,0.011176,False,False,0.012309842220148373,10.942374555767314,-122.358253,47.6395912,0.0
1099,POINT (-122.35841725 47.6395912),0.3522569591522227,0.0156464,False,False,0.01230984221824142,10.954684397985556,-122.35841725,47.6395912,0.0
1100,POINT (-122.3585815 47.6395912),0.3501775680542003,0.0156464,False,False,0.012309842220148373,10.966994240205704,-122.3585815,47.6395912,0.0
1101,POINT (-122.35874575 47.6395912),0.34766970100402933,0.0156464,False,False,0.01230984221824142,10.979304082423946,-122.35874575,47.6395912,0.0
1102,POINT (-122.35891 47.6395912),0.34469852771759135,0.011176,False,False,0.011691539642846029,10.990995622066793,-122.35891,47.6395912,0.0
1103,POINT (-122.359066 47.6395912),0.3418324535369884,0.0156464,False,False,0.011691539642846029,11.00268716170964,-122.359066,47.6395912,0.0
1104,POINT (-122.359222 47.6395912),0.3393649255752574,0.0156464,True,False,0.014014858417585872,11.016702020127225,-122.359222,47.6395912,-2.0
1105,POINT (-122.359409 47.6395912),0.3375064926147472,0.0156464,False,False,0.014014858417585872,11.03071687854481,-122.359409,47.6395912,0.0
