,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
570,POINT (-122.362343 47.6686668),0.1137698714381436,0.0156464,False,False,0.006869865272926618,5.960412027367973,-122.362343,47.6686668,0.0
571,POINT (-122.362434 47.6686745),0.11169267628527396,0.0156464,False,False,0.0114914522652924,5.971903479633265,-122.362434,47.6686745,0.0
572,POINT (-122.362587 47.6686821),0.10956734166900559,0.0156464,False,False,0.011460316094491487,5.983363795727756,-122.362587,47.6686821,0.0
573,POINT (-122.36274 47.6686821),0.10746987720334211,0.0156464,False,False,0.01423803973076967,5.997601835458526,-122.36274,47.6686821,0.0
574,POINT (-122.36293 47.6686859),0.10540448581471222,0.0156464,False,True,0.011168700367091009,6.008770535825617,-122.36293,47.6686859,0.0
575,POINT (-122.363079 47.6686821),0.10337997350908572,0.0156464,False,False,0.011168701179064804,6.019939237004682,-122.363079,47.6686821,0.0
576,POINT (-122.363228 47.6686783),0.10136902171001232,0.0156464,False,False,0.003969913705425118,6.023909150710106,-122.363228,47.6686783,0.0
577,POINT (-122.363281 47.6686783),0.09935755208563538,0.0156464,False,False,0.010861413722655595,6.034770564432762,-122.363281,47.6686783,0.0
578,POINT (-122.363426 47.668677540000004),0.09770258433484438,0.0156464,False,False,0.010861413880798962,6.045631978313561,-122.363426,47.668677540000004,0.0
579,POINT (-122.36357100000001 47.668676780000006),0.09431090506989545,0.0156464,False,False,0.010861414037047505,6.056493392350609,-122.36357100000001,47.668676780000006,0.0
580,POINT (-122.363716 47.66867602),0.09420999938826807,0.0156464,False,False,0.010861414195190868,6.0673548065458,-122.363716,47.66867602,0.0
581,POINT (-122.363861 47.66867526),0.09246447773238704,0.0156464,False,False,0.010861414355251075,6.078216220901051,-122.363861,47.66867526,0.0
582,POINT (-122.364006 47.6686745),0.09266360923801664,0.0156464,False,False,0.010140699333786526,6.088356920234837,-122.364006,47.6686745,0.0
583,POINT (-122.364141375 47.6686735375),0.09044443317258032,0.0156464,False,False,0.010140699520774052,6.098497619755611,-122.364141375,47.6686735375,0.0
584,POINT (-122.36427675 47.668672575),0.0910739552838775,0.0156464,False,False,0.01014069970967483,6.108638319465286,-122.36427675,47.668672575,0.0
585,POINT (-122.364412125 47.6686716125),0.0911487498149618,0.0156464,False,False,0.010140699894749097,6.118779019360035,-122.364412125,47.6686716125,0.0
586,POINT (-122.3645475 47.668670649999996),0.09068896759861786,0.0156464,False,False,0.010140700081736615,6.128919719441772,-122.3645475,47.668670649999996,0.0
587,POINT (-122.364682875 47.6686696875),0.08972503063495392,0.0156464,False,False,0.010140700270637385,6.1390604197124095,-122.364682875,47.6686696875,0.0
588,POINT (-122.36481825 47.668668724999996),0.0882593723279863,0.0156464,False,False,0.010140700455711641,6.149201120168121,-122.36481825,47.668668724999996,0.0
589,POINT (-122.364953625 47.6686677625),0.08630000058687698,0.0156464,False,False,0.01014070064269915,6.159341820810821,-122.364953625,47.6686677625,0.0
590,POINT (-122.365089 47.6686668),0.08391703308934047,0.0156464,False,False,0.010215039642414415,6.169556860453235,-122.365089,47.6686668,0.0
591,POINT (-122.365225375 47.6686668),0.08115877281637798,0.0156464,False,False,0.010215039644320306,6.179771900097555,-122.365225375,47.6686668,0.0
592,POINT (-122.36536175 47.6686668),0.0782589440048015,0.0156464,False,False,0.010215039642414415,6.18998693973997,-122.36536175,47.6686668,0.0
593,POINT (-122.365498125 47.6686668),0.0748002159705533,0.0156464,False,False,0.010215039642414415,6.200201979382384,-122.365498125,47.6686668,0.0
594,POINT (-122.3656345 47.6686668),0.07443624659749759,0.0156464,False,False,0.010215039642414415,6.210417019024798,-122.3656345,47.6686668,0.0
595,POINT (-122.365770875 47.6686668),0.07192143968262864,0.0156464,False,False,0.010215039642414415,6.220632058667213,-122.365770875,47.6686668,0.0
596,POINT (-122.36590724999999 47.6686668),0.07158751805508339,0.0156464,False,False,0.010215039644320306,6.230847098311533,-122.36590724999999,47.6686668,0.0
597,POINT (-122.366043625 47.6686668),0.069632153161511,0.0156464,False,False,0.010215039642414415,6.241062137953947,-122.366043625,47.6686668,0.0
598,POINT (-122.36618 47.6686668),0.07103264766365194,0.0134112,False,True,0.011722483622697814,6.252784621576645,-122.36618,47.6686668,0.0
599,POINT (-122.3663365 47.6686668),0.07058220635323542,0.0156464,False,False,0.011722483622697814,6.2645071051993435,-122.3663365,47.6686668,0.0
600,POINT (-122.366493 47.6686668),0.07014738533399803,0.0156464,False,False,0.010591469997967722,6.275098575197311,-122.366493,47.6686668,0.0
601,POINT (-122.36663440000001 47.668666546666664),0.06831306378809074,0.0156464,False,False,0.010591470047468793,6.28569004524478,-122.36663440000001,47.668666546666664,0.0
602,POINT (-122.3667758 47.66866629333333),0.06906432608349868,0.0156464,False,False,0.0105914701007854,6.296281515345566,-122.3667758,47.66866629333333,0.0
603,POINT (-122.3669172 47.66866604),0.06962349585623802,0.0156464,False,False,0.010591470150286471,6.306872985495852,-122.3669172,47.66866604,0.0
604,POINT (-122.36705860000001 47.668665786666665),0.06998857406685294,0.0156464,False,False,0.010591470201695307,6.317464455697547,-122.36705860000001,47.668665786666665,0.0
605,POINT (-122.3672 47.66866553333333),0.07018920471053355,0.0156464,False,False,0.010591470255011915,6.328055925952559,-122.3672,47.66866553333333,0.0
606,POINT (-122.3673414 47.66866528),0.07025373708457468,0.0156464,False,False,0.010591470304512985,6.338647396257072,-122.3673414,47.66866528,0.0
607,POINT (-122.3674828 47.668665026666666),0.0701191053295571,0.0156464,False,False,0.010591470355923704,6.349238866612996,-122.3674828,47.668665026666666,0.0
608,POINT (-122.3676242 47.66866477333333),0.06979854418033966,0.0156464,False,False,0.010591470409236546,6.359830337022233,-122.3676242,47.66866477333333,0.0
609,POINT (-122.3677656 47.66866452),0.06930450578232196,0.0156464,False,False,0.010591470460645382,6.370421807482878,-122.3677656,47.66866452,0.0
610,POINT (-122.367907 47.66866426666667),0.06863786455387483,0.0156464,False,False,0.010591470510150216,6.381013277993029,-122.367907,47.66866426666667,0.0
611,POINT (-122.36804839999999 47.668664013333334),0.06778400598241233,0.0156464,False,False,0.01059147056155717,6.391604748554586,-122.36804839999999,47.668664013333334,0.0
612,POINT (-122.3681898 47.66866376),0.06684009245445324,0.0156464,False,False,0.010591470614873774,6.40219621916946,-122.3681898,47.66866376,0.0
613,POINT (-122.3683312 47.66866350666667),0.0656588653150191,0.0156464,False,False,0.010591470664374844,6.412787689833835,-122.3683312,47.66866350666667,0.0
614,POINT (-122.36847259999999 47.668663253333335),0.06430418147781891,0.0156464,False,False,0.01059147071578368,6.423379160549619,-122.36847259999999,47.668663253333335,0.0
615,POINT (-122.368614 47.668663),0.06270227649050095,0.0156464,False,False,0.010074595285702044,6.433453755835321,-122.368614,47.668663,0.0
616,POINT (-122.3687485 47.668663),0.06361101466390377,0.0156464,False,False,0.010074595285702044,6.443528351121023,-122.3687485,47.668663,0.0
617,POINT (-122.368883 47.668663),0.06304063507011069,0.0156464,False,False,0.010074595283796152,6.453602946404819,-122.368883,47.668663,0.0
618,POINT (-122.3690175 47.668663),0.06241959675922687,0.0156464,False,False,0.010074595285702044,6.463677541690521,-122.3690175,47.668663,0.0
619,POINT (-122.369152 47.668663),0.06173199677963637,0.0156464,False,False,0.010074595285702044,6.4737521369762225,-122.369152,47.668663,0.0
620,POINT (-122.3692865 47.668663),0.06098886632099444,0.0156464,False,False,0.010074595283796152,6.4838267322600185,-122.3692865,47.668663,0.0
621,POINT (-122.369421 47.668663),0.060222233588447735,0.0156464,False,False,0.010074595285702044,6.4939013275457205,-122.369421,47.668663,0.0
622,POINT (-122.3695555 47.668663),0.05941046552701267,0.0156464,False,False,0.010074595283796152,6.503975922829516,-122.3695555,47.668663,0.0
623,POINT (-122.36968999999999 47.668663),0.0566099361920252,0.0156464,False,False,0.010074595285702044,6.514050518115218,-122.36968999999999,47.668663,0.0
624,POINT (-122.3698245 47.668663),0.05745580989785895,0.0156464,False,False,0.010074595283796152,6.524125113399014,-122.3698245,47.668663,0.0
625,POINT (-122.369959 47.668663),0.058054612621463046,0.0156464,False,False,0.010074595285702044,6.534199708684716,-122.369959,47.668663,0.0
626,POINT (-122.3700935 47.668663),0.05846255599492309,0.0156464,False,False,0.010074595285702044,6.544274303970418,-122.3700935,47.668663,0.0
627,POINT (-122.370228 47.668663),0.058634957150420774,0.0156464,False,False,0.010074595283796152,6.554348899254214,-122.370228,47.668663,0.0
628,POINT (-122.3703625 47.668663),0.05866052363123861,0.0156464,False,False,0.010074595285702044,6.564423494539916,-122.3703625,47.668663,0.0
629,POINT (-122.370497 47.668663),0.05852883293186411,0.0156464,False,False,0.010074595285702044,6.574498089825618,-122.370497,47.668663,0.0
630,POINT (-122.3706315 47.668663),0.05827324470761708,0.0156464,False,False,0.010074595283796152,6.584572685109414,-122.3706315,47.668663,0.0
631,POINT (-122.370766 47.668663),0.05790836488542546,0.0156464,False,False,0.014568838534197779,6.599141523643612,-122.370766,47.668663,0.0
632,POINT (-122.3709605 47.668663),0.05744287769783708,0.0156464,False,False,0.01456883853610367,6.613710362179716,-122.3709605,47.668663,0.0
633,POINT (-122.371155 47.668663),0.05686784456002798,0.0156464,False,False,0.011067200065081656,6.624777562244797,-122.371155,47.668663,0.0
634,POINT (-122.37130275 47.668663475),0.05606207265379233,0.0156464,False,False,0.01106719996817724,6.635844762212974,-122.37130275,47.668663475,0.0
635,POINT (-122.37145050000001 47.66866395),0.05531664826406103,0.0156464,False,False,0.011067199863645962,6.64691196207662,-122.37145050000001,47.66866395,0.0
636,POINT (-122.37159825 47.668664425),0.05434521842714918,0.0156464,False,False,0.011067199764825541,6.657979161841446,-122.37159825,47.668664425,0.0
637,POINT (-122.371746 47.668664899999996),0.05312560157258077,0.0156464,False,False,0.01106719966411276,6.669046361505559,-122.371746,47.668664899999996,0.0
638,POINT (-122.37189375 47.668665374999996),0.05554011154174836,0.0156464,False,False,0.011067199561483974,6.680113561067043,-122.37189375,47.668665374999996,0.0
639,POINT (-122.3720415 47.66866585),0.05589512683298824,0.0156464,False,False,0.011067199462673682,6.691180760529717,-122.3720415,47.66866585,0.0
640,POINT (-122.37218925 47.668666325),0.05621799426531931,0.0156464,False,False,0.011067199361954142,6.702247959891671,-122.37218925,47.668666325,0.0
641,POINT (-122.372337 47.6686668),0.05652464289945747,0.0156464,False,False,0.010788253401724561,6.713036213293395,-122.372337,47.6686668,0.0
642,POINT (-122.37248100000001 47.668664899999996),0.05680062185434226,0.0156464,False,False,0.010788253792387119,6.723824467085782,-122.37248100000001,47.668664899999996,0.0
643,POINT (-122.372625 47.668662999999995),0.05706587228214072,0.0156464,False,False,0.010788254186888434,6.73461272127267,-122.372625,47.668662999999995,0.0
644,POINT (-122.372769 47.668661099999994),0.057314560502686976,0.0156464,False,False,0.010788254579470354,6.7454009758521405,-122.372769,47.668661099999994,0.0
645,POINT (-122.37291300000001 47.66865919999999),0.05751839494316858,0.0156464,False,False,0.010788254970119015,6.756189230822259,-122.37291300000001,47.66865919999999,0.0
646,POINT (-122.373057 47.6686573),0.05768196940357361,0.0156464,False,False,0.010788255364634158,6.766977486186893,-122.373057,47.6686573,0.0
647,POINT (-122.37320100000001 47.6686554),0.057826299026972894,0.0156464,False,False,0.010788255755296653,6.77776574194219,-122.37320100000001,47.6686554,0.0
648,POINT (-122.373345 47.6686535),0.057971647799392956,0.0156464,False,False,0.010788256149797913,6.788553998091988,-122.373345,47.6686535,0.0
649,POINT (-122.373489 47.6686516),0.05837104582290337,0.0156464,False,True,0.0057676134302694785,6.794321611522258,-122.373489,47.6686516,0.0
650,POINT (-122.373566 47.6686516),0.05873953551555683,0.0156464,False,False,0.008539064039173797,6.802860675561432,-122.373566,47.6686516,0.0
651,POINT (-122.37368 47.6686516),0.059179176917443246,0.0156464,False,False,0.010017828984916297,6.812878504546348,-122.37368,47.6686516,0.0
652,POINT (-122.3738137368421 47.6686524),0.059731942469394374,0.0156464,False,False,0.010017828833275877,6.822896333379624,-122.3738137368421,47.6686524,0.0
653,POINT (-122.37394747368421 47.668653199999994),0.060375223510190174,0.0156464,False,False,0.01001782867783639,6.8329141620574605,-122.37394747368421,47.668653199999994,0.0
654,POINT (-122.37408121052631 47.668654),0.06113742186602458,0.0156464,False,False,0.010017828524296432,6.842931990581757,-122.37408121052631,47.668654,0.0
655,POINT (-122.37421494736842 47.6686548),0.061980085467861046,0.0156464,False,False,0.010017828372656006,6.852949818954413,-122.37421494736842,47.6686548,0.0
656,POINT (-122.37434868421052 47.668655599999994),0.06292326731962351,0.0156464,False,False,0.010017828217216513,6.862967647171629,-122.37434868421052,47.668655599999994,0.0
657,POINT (-122.37448242105263 47.668656399999996),0.0639151296209969,0.0156464,False,False,0.010017828065582365,6.872985475237212,-122.37448242105263,47.668656399999996,0.0
658,POINT (-122.37461615789474 47.6686572),0.06471771055886145,0.0156464,False,False,0.0100178279101303,6.883003303147342,-122.37461615789474,47.6686572,0.0
659,POINT (-122.37474989473684 47.66865799999999),0.06589418884553558,0.0156464,False,False,0.010017827756596619,6.893021130903939,-122.37474989473684,47.66865799999999,0.0
660,POINT (-122.37488363157894 47.668658799999996),0.0667338288458228,0.0156464,False,False,0.01001782760496875,6.903038958508908,-122.37488363157894,47.668658799999996,0.0
661,POINT (-122.37501736842106 47.6686596),0.06800307300964668,0.0156464,False,False,0.010017827449516677,6.913056785958425,-122.37501736842106,47.6686596,0.0
662,POINT (-122.37515110526316 47.6686604),0.06925915800413973,0.0156464,False,False,0.010017827295970418,6.923074613254395,-122.37515110526316,47.6686604,0.0
663,POINT (-122.37528484210526 47.668661199999995),0.0704702748846688,0.0156464,False,False,0.010017827142436729,6.933092440396832,-122.37528484210526,47.668661199999995,0.0
664,POINT (-122.37541857894736 47.668662),0.07165204554078845,0.0156464,False,False,0.010017826990802569,6.943110267387635,-122.37541857894736,47.668662,0.0
665,POINT (-122.37555231578948 47.6686628),0.07270280221792408,0.0156464,False,False,0.010017826835350489,6.953128094222985,-122.37555231578948,47.6686628,0.0
666,POINT (-122.37568605263158 47.668663599999995),0.0736411654165971,0.0156464,False,False,0.010017826681816793,6.963145920904802,-122.37568605263158,47.668663599999995,0.0
667,POINT (-122.37581978947368 47.6686644),0.07446066988431532,0.0156464,False,False,0.010017826530182626,6.973163747434985,-122.37581978947368,47.6686644,0.0
668,POINT (-122.37595352631578 47.6686652),0.07517401596690776,0.0156464,False,False,0.01001782637473054,6.983181573809715,-122.37595352631578,47.6686652,0.0
669,POINT (-122.3760872631579 47.668665999999995),0.07580903139416491,0.0156464,False,True,0.010017826223102655,6.993199400032818,-122.3760872631579,47.668665999999995,0.0
670,POINT (-122.376221 47.6686668),0.07638183845071275,0.0156464,False,False,0.005093475311423541,6.998292875344242,-122.376221,47.6686668,0.0
671,POINT (-122.376289 47.6686668),0.07688576497902201,0.0156464,False,False,0.010573954875724486,7.008866830219966,-122.376289,47.6686668,0.0
672,POINT (-122.37643016666667 47.6686668),0.07735173899102576,0.0156464,False,False,0.010573954875724486,7.01944078509569,-122.37643016666667,47.6686668,0.0
673,POINT (-122.37657133333333 47.6686668),0.0781873882172878,0.0156464,False,False,0.010573954875724486,7.030014739971414,-122.37657133333333,47.6686668,0.0
674,POINT (-122.3767125 47.6686668),0.07876363364517462,0.0156464,False,False,0.010573954877630376,7.040588694849045,-122.3767125,47.6686668,0.0
675,POINT (-122.37685366666666 47.6686668),0.07975897489521883,0.0156464,False,False,0.010573954875724486,7.051162649724769,-122.37685366666666,47.6686668,0.0
676,POINT (-122.37699483333333 47.6686668),0.08043963678282355,0.0156464,False,False,0.010573954875724486,7.061736604600493,-122.37699483333333,47.6686668,0.0
677,POINT (-122.377136 47.6686668),0.0803839748468878,0.0156464,False,False,0.010598922891424414,7.0723355274919175,-122.377136,47.6686668,0.0
678,POINT (-122.37727749999999 47.6686668),0.08120492760153422,0.0156464,False,False,0.010598922893330304,7.082934450385248,-122.37727749999999,47.6686668,0.0
679,POINT (-122.377419 47.6686668),0.08170454205128988,0.0156464,False,False,0.011385415405031105,7.094319865790279,-122.377419,47.6686668,0.0
680,POINT (-122.377571 47.6686668),0.08192218138405685,0.0156464,False,False,0.010919345766561785,7.105239211556841,-122.377571,47.6686668,0.0
681,POINT (-122.37771677777778 47.6686668),0.08188546869614591,0.0156464,False,False,0.010919345766561785,7.116158557323402,-122.37771677777778,47.6686668,0.0
682,POINT (-122.37786255555555 47.6686668),0.08160149882735215,0.0156464,False,False,0.010919345768467675,7.12707790309187,-122.37786255555555,47.6686668,0.0
683,POINT (-122.37800833333334 47.6686668),0.08111592857395407,0.0156464,False,False,0.010919345768467675,7.137997248860337,-122.37800833333334,47.6686668,0.0
684,POINT (-122.37815411111112 47.6686668),0.08052196805790043,0.0156464,False,False,0.010919345766561785,7.148916594626899,-122.37815411111112,47.6686668,0.0
685,POINT (-122.37829988888889 47.6686668),0.07989185084692538,0.0156464,False,False,0.010919345766561785,7.15983594039346,-122.37829988888889,47.6686668,0.0
686,POINT (-122.37844566666666 47.6686668),0.07925561826541996,0.0156464,False,False,0.010919345768467675,7.170755286161928,-122.37844566666666,47.6686668,0.0
687,POINT (-122.37859144444445 47.6686668),0.07860102628820127,0.0156464,False,False,0.010919345768467675,7.181674631930395,-122.37859144444445,47.6686668,0.0
688,POINT (-122.37873722222223 47.6686668),0.07795691730620138,0.0156464,False,False,0.010919345766561785,7.192593977696957,-122.37873722222223,47.6686668,0.0
689,POINT (-122.378883 47.6686668),0.0772441807673532,0.011176,False,True,0.010030635195812215,7.202624612892769,-122.378883,47.6686668,0.0
690,POINT (-122.37901690909091 47.6686675),0.0764995996121372,0.0156464,False,False,0.010030635061295924,7.212655247954064,-122.37901690909091,47.6686675,0.0
691,POINT (-122.37915081818183 47.6686682),0.07569646852243042,0.0156464,False,False,0.010030634926768651,7.222685882880833,-122.37915081818183,47.6686682,0.0
692,POINT (-122.37928472727273 47.6686689),0.07594957009570133,0.0156464,False,False,0.010030634790346523,7.23271651767118,-122.37928472727273,47.6686689,0.0
693,POINT (-122.37941863636364 47.6686696),0.07561266016205015,0.0156464,False,False,0.010030634657725081,7.242747152328905,-122.37941863636364,47.6686696,0.0
694,POINT (-122.37955254545454 47.6686703),0.07528153384799913,0.0156464,False,False,0.010030634523203295,7.252777786852108,-122.37955254545454,47.6686703,0.0
695,POINT (-122.37968645454546 47.668670999999996),0.07491532409115656,0.0156464,False,False,0.010030634388681507,7.2628084212407895,-122.37968645454546,47.668670999999996,0.0
696,POINT (-122.37982036363637 47.6686717),0.07450720417143573,0.0156464,False,False,0.010030634254165208,7.272839055494955,-122.37982036363637,47.6686717,0.0
697,POINT (-122.37995427272728 47.6686724),0.0740669237507958,0.0156464,False,False,0.010030634117732092,7.282869689612687,-122.37995427272728,47.6686724,0.0
698,POINT (-122.38008818181818 47.6686731),0.07364277009575657,0.0156464,False,False,0.010030633985121624,7.2929003235978085,-122.38008818181818,47.6686731,0.0
699,POINT (-122.3802220909091 47.6686738),0.07324702506086986,0.0156464,False,True,0.010030633850594337,7.302930957448403,-122.3802220909091,47.6686738,0.0
700,POINT (-122.380356 47.6686745),0.07284213788477045,0.0156464,False,False,0.010344247601376769,7.31327520504978,-122.380356,47.6686745,0.0
701,POINT (-122.3804941 47.6686745),0.07242829192839097,0.0156464,False,False,0.010344247601376769,7.323619452651156,-122.3804941,47.6686745,0.0
702,POINT (-122.38063220000001 47.6686745),0.0720444117826578,0.0156464,False,False,0.010344247599470877,7.333963700250627,-122.38063220000001,47.6686745,0.0
703,POINT (-122.38077030000001 47.6686745),0.07164518384976663,0.0156464,False,False,0.010344247601376769,7.344307947852004,-122.38077030000001,47.6686745,0.0
704,POINT (-122.38090840000001 47.6686745),0.07123979007496593,0.0156464,False,False,0.010344247599470877,7.354652195451474,-122.38090840000001,47.6686745,0.0
705,POINT (-122.3810465 47.6686745),0.07076843117416215,0.0156464,False,False,0.010344247601376769,7.364996443052851,-122.3810465,47.6686745,0.0
706,POINT (-122.3811846 47.6686745),0.0704890825090369,0.0156464,False,False,0.010344247599470877,7.375340690652322,-122.3811846,47.6686745,0.0
707,POINT (-122.3813227 47.6686745),0.0698739233923178,0.0156464,False,False,0.010344247601376769,7.385684938253698,-122.3813227,47.6686745,0.0
708,POINT (-122.3814608 47.6686745),0.06992866911737128,0.0156464,False,False,0.010344247601376769,7.396029185855075,-122.3814608,47.6686745,0.0
709,POINT (-122.3815989 47.6686745),0.06992496262632383,0.0156464,False,False,0.010344247599470877,7.4063734334545455,-122.3815989,47.6686745,0.0
710,POINT (-122.381737 47.6686745),0.06987343016749632,0.0156464,False,False,0.0001,7.406473433454545,-122.381737,47.6686745,0.0
711,POINT (-122.381737 47.6686745),0.06976258531113054,0.0156464,False,False,0.014830999457919183,7.421304432912464,-122.381737,47.6686745,0.0
712,POINT (-122.381935 47.6686745),0.06959664339091481,0.0156464,False,False,0.01483099945601329,7.436135432368477,-122.381935,47.6686745,0.0
713,POINT (-122.382133 47.6686745),0.0694076717877284,0.0156464,False,True,0.010861085459645205,7.446996517828122,-122.382133,47.6686745,0.0
714,POINT (-122.382278 47.6686745),0.06913089764625277,0.0156464,False,False,0.010861085461551097,7.457857603289673,-122.382278,47.6686745,0.0
715,POINT (-122.382423 47.6686745),0.06811583571628246,0.0156464,False,False,0.010411661233820984,7.468269264523494,-122.382423,47.6686745,0.0
716,POINT (-122.38256200000001 47.6686745),0.06833502115793395,0.0156464,False,False,0.010411661233820984,7.478680925757315,-122.38256200000001,47.6686745,0.0
717,POINT (-122.382701 47.6686745),0.06839969370570156,0.0156464,False,False,0.010411661235726875,7.489092586993042,-122.382701,47.6686745,0.0
718,POINT (-122.38284 47.6686745),0.06832719343366704,0.0156464,False,False,0.010411661233820984,7.499504248226863,-122.38284,47.6686745,0.0
719,POINT (-122.38297899999999 47.6686745),0.06815341432321163,0.0156464,False,False,0.010411661235726875,7.50991590946259,-122.38297899999999,47.6686745,0.0
720,POINT (-122.383118 47.6686745),0.068025135609899,0.0156464,False,False,0.0001,7.51001590946259,-122.383118,47.6686745,0.0
721,POINT (-122.383118 47.6686745),0.06767250679672071,0.0156464,False,False,0.011142100816407822,7.521158010278998,-122.383118,47.6686745,0.0
722,POINT (-122.38326674999999 47.668674975),0.06786278055458625,0.0156464,False,False,0.011142100716912432,7.5323001109959105,-122.38326674999999,47.668674975,0.0
723,POINT (-122.3834155 47.66867545),0.067591198792609,0.0156464,False,False,0.011142100615507819,7.543442211611418,-122.3834155,47.66867545,0.0
724,POINT (-122.38356425 47.668675925),0.06722002736777778,0.0156464,False,False,0.011142100512204045,7.554584312123622,-122.38356425,47.668675925,0.0
725,POINT (-122.383713 47.6686764),0.06675151631627185,0.0156464,False,False,0.011142100412708652,7.565726412536331,-122.383713,47.6686764,0.0
726,POINT (-122.38386175 47.668676875),0.06619682432148828,0.0156464,False,False,0.011142100311304038,7.576868512847635,-122.38386175,47.668676875,0.0
727,POINT (-122.3840105 47.66867735),0.06553818149480381,0.0156464,False,False,0.01114210020990613,7.58801061305754,-122.3840105,47.66867735,0.0
728,POINT (-122.38415925000001 47.668677825),0.06475685863235993,0.0156464,False,False,0.011142100106598997,7.599152713164139,-122.38415925000001,47.668677825,0.0
729,POINT (-122.384308 47.6686783),0.0637926189198217,0.0156464,False,False,0.014306670150601514,7.613459383314741,-122.384308,47.6686783,0.0
730,POINT (-122.384499 47.6686783),0.06424548607390426,0.0156464,False,False,0.018276583857928675,7.631735967172669,-122.384499,47.6686783,0.0
731,POINT (-122.384743 47.6686783),0.06392742937528206,0.0156464,False,True,0.010344246848238132,7.642080214020907,-122.384743,47.6686783,0.0
732,POINT (-122.3848811 47.6686783),0.06356279841289297,0.0156464,False,False,0.010344246848238132,7.6524244608691445,-122.3848811,47.6686783,0.0
733,POINT (-122.3850192 47.6686783),0.06312356158295403,0.0156464,False,False,0.01034424684633224,7.662768707715477,-122.3850192,47.6686783,0.0
734,POINT (-122.3851573 47.6686783),0.06260029370407208,0.0156464,False,False,0.010344246848238132,7.673112954563715,-122.3851573,47.6686783,0.0
735,POINT (-122.3852954 47.6686783),0.06204160750030966,0.0156464,False,False,0.010344246848238132,7.683457201411953,-122.3852954,47.6686783,0.0
736,POINT (-122.3854335 47.6686783),0.0611349810984343,0.0156464,False,False,0.01034424684633224,7.693801448258285,-122.3854335,47.6686783,0.0
737,POINT (-122.38557159999999 47.6686783),0.06061829851245482,0.0156464,False,False,0.01034424684633224,7.704145695104618,-122.38557159999999,47.6686783,0.0
738,POINT (-122.38570969999999 47.6686783),0.060012661729355536,0.0156464,False,False,0.010344246848238132,7.714489941952856,-122.38570969999999,47.6686783,0.0
739,POINT (-122.3858478 47.6686783),0.05932836267807938,0.0156464,False,False,0.010344246848238132,7.724834188801093,-122.3858478,47.6686783,0.0
740,POINT (-122.3859859 47.6686783),0.05861162959655518,0.0156464,False,False,0.01034424684633224,7.735178435647426,-122.3859859,47.6686783,0.0
741,POINT (-122.386124 47.6686783),0.05783386298822634,0.0156464,False,False,0.018276583859834567,7.7534550195072605,-122.386124,47.6686783,0.0
742,POINT (-122.386368 47.6686783),0.05703207828642588,0.011176,False,True,0.010161980368071272,7.763616999875332,-122.386368,47.6686783,0.0
743,POINT (-122.38650366666667 47.6686783),0.05622418701724261,0.0156464,False,False,0.010161980369977163,7.773778980245309,-122.38650366666667,47.6686783,0.0
744,POINT (-122.38663933333333 47.6686783),0.05553706053997088,0.0156464,False,False,0.010161980368071272,7.78394096061338,-122.38663933333333,47.6686783,0.0
745,POINT (-122.386775 47.6686783),0.05469573287618676,0.0156464,False,False,0.010161980369977163,7.7941029409833575,-122.386775,47.6686783,0.0
746,POINT (-122.38691066666667 47.6686783),0.05383388415030255,0.0156464,False,False,0.010161980369977163,7.804264921353335,-122.38691066666667,47.6686783,0.0
747,POINT (-122.38704633333334 47.6686783),0.05292423168544885,0.0156464,False,False,0.010161980369977163,7.814426901723312,-122.38704633333334,47.6686783,0.0
748,POINT (-122.38718200000001 47.6686783),0.052008443385335945,0.0156464,False,False,0.010161980368071272,7.824588882091383,-122.38718200000001,47.6686783,0.0
749,POINT (-122.38731766666668 47.6686783),0.05107935983649235,0.0156464,False,False,0.010161980369977163,7.834750862461361,-122.38731766666668,47.6686783,0.0
750,POINT (-122.38745333333334 47.6686783),0.05010177206324264,0.0156464,False,True,0.010161980368071272,7.844912842829432,-122.38745333333334,47.6686783,0.0
751,POINT (-122.387589 47.6686783),0.049584060841556324,0.0156464,False,False,0.010104384054397847,7.85501722688383,-122.387589,47.6686783,0.0
752,POINT (-122.38772389473685 47.66867769473684),0.0488062151567971,0.0156464,False,False,0.010104384171566057,7.865121611055396,-122.38772389473685,47.66867769473684,0.0
753,POINT (-122.38785878947368 47.66867708947369),0.04802937986278992,0.0156464,False,False,0.010104384288738978,7.875225995344135,-122.38785878947368,47.66867708947369,0.0
754,POINT (-122.38799368421053 47.66867648421053),0.04726829034796694,0.0156464,False,False,0.010104384405916614,7.885330379750052,-122.38799368421053,47.66867648421053,0.0
755,POINT (-122.38812857894737 47.66867587894737),0.04649323537144752,0.0156464,False,False,0.01010438452308482,7.895434764273136,-122.38812857894737,47.66867587894737,0.0
756,POINT (-122.38826347368422 47.668675273684215),0.04572245818608513,0.0156464,False,False,0.010104384638351891,7.905539148911488,-122.38826347368422,47.668675273684215,0.0
757,POINT (-122.38839836842105 47.668674668421055),0.04495674415001527,0.0156464,False,False,0.010104384757435372,7.9156435336689235,-122.38839836842105,47.668674668421055,0.0
758,POINT (-122.3885332631579 47.668674063157894),0.044127683382336615,0.0156464,False,False,0.010104384874598861,7.9257479185435225,-122.3885332631579,47.668674063157894,0.0
