,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
1050,POINT (-122.398338 47.6709251),0.11014606773447272,0.011176,False,False,0.01029154031986057,10.824978823771435,-122.398338,47.6709251,0.0
1051,POINT (-122.398338 47.671017625),0.11236705626496535,0.0156464,False,False,0.01029154031986057,10.835270364091295,-122.398338,47.671017625,0.0
1052,POINT (-122.398338 47.671110150000004),0.11440578489037803,0.0156464,False,False,0.01029154031986057,10.845561904411156,-122.398338,47.671110150000004,0.0
1053,POINT (-122.398338 47.671202675),0.11623822989921394,0.0156464,False,False,0.010291540319153025,10.85585344473031,-122.398338,47.671202675,0.0
1054,POINT (-122.398338 47.6712952),0.11789082367132266,0.011176,True,False,0.0072076931933339194,10.863061137923642,-122.398338,47.6712952,0.0
1055,POINT (-122.398338 47.67136),0.11943844510010462,0.0156464,False,False,0.011033999456278365,10.874095137379921,-122.398338,47.67136,0.0
1056,POINT (-122.398338 47.6714592),0.12093724211229201,0.0156464,False,False,0.01103399945698591,10.885129136836907,-122.398338,47.6714592,0.0
1057,POINT (-122.398338 47.6715584),0.12255050295425213,0.0156464,False,False,0.011033999456278365,10.896163136293186,-122.398338,47.6715584,0.0
1058,POINT (-122.398338 47.6716576),0.12430949841195156,0.0156464,False,False,0.0001,10.896263136293186,-122.398338,47.6716576,0.0
1059,POINT (-122.398338 47.6716576),0.12595218101005376,0.0156464,False,False,0.010861142078208671,10.907124278371395,-122.398338,47.6716576,0.0
1060,POINT (-122.3983396 47.67175524),0.12745844571140097,0.0156464,False,False,0.010861142075713695,10.917985420447108,-122.3983396,47.67175524,0.0
1061,POINT (-122.3983412 47.67185288),0.12888607431417584,0.0156464,False,False,0.010861142073239747,10.928846562520349,-122.3983412,47.67185288,0.0
1062,POINT (-122.3983428 47.67195052),0.1302195583142726,0.0156464,False,False,0.010861142070786827,10.939707704591136,-122.3983428,47.67195052,0.0
1063,POINT (-122.3983444 47.67204816),0.13148847633101926,0.0156464,False,False,0.010861142068291852,10.950568846659428,-122.3983444,47.67204816,0.0
1064,POINT (-122.398346 47.6721458),0.13265181694385003,0.0156464,False,False,0.003403632896557318,10.953972479555985,-122.398346,47.6721458,0.0
1065,POINT (-122.398346 47.6721764),0.13386154762952993,0.0156464,False,False,0.006785019826946792,10.96075749938293,-122.398346,47.6721764,0.0
1066,POINT (-122.398346 47.6722374),0.1350005334434857,0.011176,False,False,0.010043945666890328,10.97080144504982,-122.398346,47.6722374,0.0
1067,POINT (-122.3983485 47.672327683333336),0.13614558483867756,0.0156464,False,False,0.010043945659471792,10.980845390709293,-122.3983485,47.672327683333336,0.0
1068,POINT (-122.398351 47.672417966666664),0.13710882712443848,0.0156464,False,False,0.010043945654104465,10.990889336363397,-122.398351,47.672417966666664,0.0
1069,POINT (-122.3983535 47.67250825),0.13795253883574335,0.0156464,False,False,0.010043945648737142,11.000933282012134,-122.3983535,47.67250825,0.0
1070,POINT (-122.39835599999999 47.672598533333336),0.13871750203891367,0.0156464,False,False,0.010043945641354137,11.01097722765349,-122.39835599999999,47.672598533333336,0.0
1071,POINT (-122.3983585 47.672688816666664),0.1395238204341917,0.0156464,False,False,0.010043945635986817,11.021021173289476,-122.3983585,47.672688816666664,0.0
1072,POINT (-122.398361 47.6727791),0.1403726384307571,0.0156464,True,False,0.0001,11.021121173289476,-122.398361,47.6727791,0.0
1073,POINT (-122.398361 47.6727791),0.14130850021314995,0.0156464,False,False,0.010620630376066848,11.031741803665543,-122.398361,47.6727791,0.0
1074,POINT (-122.3983685 47.672874449999995),0.14222404092605567,0.0156464,False,False,0.010620630321881394,11.042362433987424,-122.3983685,47.672874449999995,0.0
1075,POINT (-122.398376 47.6729698),0.1431659400869073,0.011176,False,False,0.010130257061605974,11.05249269104903,-122.398376,47.6729698,0.0
1076,POINT (-122.398376 47.673060875),0.14407545216090836,0.0156464,False,False,0.010130257060898429,11.06262294810993,-122.398376,47.673060875,0.0
1077,POINT (-122.398376 47.67315195),0.14500869084880746,0.0156464,False,False,0.010130257061605974,11.072753205171535,-122.398376,47.67315195,0.0
1078,POINT (-122.398376 47.673243025),0.14595764873492756,0.0156464,False,False,0.010130257061605974,11.082883462233141,-122.398376,47.673243025,0.0
1079,POINT (-122.398376 47.6733341),0.14695982937177934,0.0156464,False,False,0.010130257061605974,11.093013719294747,-122.398376,47.6733341,0.0
1080,POINT (-122.398376 47.673425175),0.14801199421129657,0.0156464,False,False,0.010130257060898429,11.103143976355646,-122.398376,47.673425175,0.0
1081,POINT (-122.398376 47.67351625),0.14909318821201312,0.0156464,False,False,0.010130257061605974,11.113274233417252,-122.398376,47.67351625,0.0
1082,POINT (-122.398376 47.673607325),0.15010154383987023,0.0156464,False,False,0.010130257061605974,11.123404490478858,-122.398376,47.673607325,0.0
1083,POINT (-122.398376 47.6736984),0.15111872490566877,0.0156464,False,False,0.010394427915509485,11.133798918394367,-122.398376,47.6736984,0.0
1084,POINT (-122.398376 47.67379185),0.15217005882617415,0.0156464,False,False,0.010394427915509485,11.144193346309876,-122.398376,47.67379185,0.0
1085,POINT (-122.398376 47.6738853),0.15315508234832972,0.0156464,False,False,0.010042200110068955,11.154235546419946,-122.398376,47.6738853,0.0
1086,POINT (-122.398376 47.67397558333334),0.15410738535783533,0.0156464,False,False,0.01004220010936141,11.164277746529308,-122.398376,47.67397558333334,0.0
1087,POINT (-122.398376 47.674065866666666),0.1550820142905402,0.0156464,False,False,0.0100422001107765,11.174319946640084,-122.398376,47.674065866666666,0.0
1088,POINT (-122.398376 47.67415615),0.1560397623729403,0.0156464,False,False,0.010042200110068955,11.184362146750153,-122.398376,47.67415615,0.0
1089,POINT (-122.398376 47.67424643333334),0.15701661502613662,0.0156464,False,False,0.01004220010936141,11.194404346859514,-122.398376,47.67424643333334,0.0
1090,POINT (-122.398376 47.674336716666666),0.158012361272569,0.0156464,False,False,0.0100422001107765,11.20444654697029,-122.398376,47.674336716666666,0.0
1091,POINT (-122.398376 47.674427),0.15909640054141697,0.0156464,True,False,0.005939673094172537,11.210386220064462,-122.398376,47.674427,0.0
1092,POINT (-122.398376 47.6744804),0.16015182424255858,0.0156464,False,False,0.01315478161026995,11.223541001674732,-122.398376,47.6744804,0.0
1093,POINT (-122.398376 47.67459866666667),0.1611953464189173,0.0156464,False,False,0.01315478160885486,11.236695783283587,-122.398376,47.67459866666667,0.0
1094,POINT (-122.398376 47.67471693333333),0.16222374434810594,0.0156464,False,False,0.01315478161026995,11.249850564893856,-122.398376,47.67471693333333,0.0
1095,POINT (-122.398376 47.6748352),0.163174759478022,0.0156464,False,False,0.011886059846837296,11.261736624740694,-122.398376,47.6748352,0.0
1096,POINT (-122.39838133333333 47.674941999999994),0.16419195575536877,0.0156464,False,False,0.011886059820841446,11.273622684561536,-122.39838133333333,47.674941999999994,0.0
1097,POINT (-122.39838666666667 47.6750488),0.16513347089548885,0.0156464,False,False,0.01188605979188894,11.285508744353425,-122.39838666666667,47.6750488,0.0
1098,POINT (-122.398392 47.6751556),0.16609189050633022,0.0156464,False,False,0.0001,11.285608744353425,-122.398392,47.6751556,0.0
1099,POINT (-122.398392 47.6751556),0.16700926865143592,0.0156464,False,False,0.011599283477079461,11.297208027830504,-122.398392,47.6751556,0.0
1100,POINT (-122.39838933333334 47.675259866666664),0.16786665849715113,0.0156464,False,False,0.011599283469500619,11.308807311300004,-122.39838933333334,47.675259866666664,0.0
1101,POINT (-122.39838666666667 47.67536413333333),0.16855862606272898,0.0156464,False,False,0.011599283463369471,11.320406594763373,-122.39838666666667,47.67536413333333,0.0
1102,POINT (-122.398384 47.6754684),0.16915427523869767,0.0156464,False,False,0.011599283455757822,11.33200587821913,-122.398384,47.6754684,0.0
1103,POINT (-122.39838133333333 47.67557266666667),0.16970172747443624,0.0156464,False,False,0.01159928344959387,11.343605161668723,-122.39838133333333,47.67557266666667,0.0
1104,POINT (-122.39837866666667 47.675676933333335),0.17020966988672698,0.0156464,False,False,0.011599283442015038,11.355204445110738,-122.39837866666667,47.675676933333335,0.0
1105,POINT (-122.398376 47.6757812),0.17073123178393398,0.0156464,False,False,0.0001,11.355304445110738,-122.398376,47.6757812,0.0
1106,POINT (-122.398376 47.6757812),0.17129057671041964,0.0156464,False,False,0.005216723544033358,11.36052116865477,-122.398376,47.6757812,0.0
1107,POINT (-122.398361 47.675827),0.17191645359476201,0.0156464,False,False,0.004248979629331573,11.364770148284101,-122.398361,47.675827,0.0
1108,POINT (-122.398361 47.6758652),0.17252834799562727,0.0156464,False,False,0.011275080314417379,11.37604522859852,-122.398361,47.6758652,0.0
1109,POINT (-122.39836314285714 47.67596655714286),0.17320437126041482,0.0156464,False,False,0.011275080308565184,11.387320308907084,-122.39836314285714,47.67596655714286,0.0
1110,POINT (-122.39836528571428 47.67606791428571),0.1739363506777728,0.0156464,False,False,0.011275080305542884,11.398595389212627,-122.39836528571428,47.67606791428571,0.0
1111,POINT (-122.39836742857142 47.67616927142857),0.1747356538565896,0.0156464,False,False,0.011275080301132763,11.40987046951376,-122.39836742857142,47.67616927142857,0.0
1112,POINT (-122.39836957142857 47.67627062857143),0.17576444719155052,0.0156464,False,False,0.011275080295960924,11.42114554980972,-122.39836957142857,47.67627062857143,0.0
1113,POINT (-122.39837171428572 47.67637198571429),0.17678382812121984,0.0156464,False,False,0.011275080291523682,11.432420630101245,-122.39837171428572,47.67637198571429,0.0
1114,POINT (-122.39837385714286 47.67647334285714),0.1779059601302478,0.0156464,False,False,0.011275080287793914,11.443695710389038,-122.39837385714286,47.67647334285714,0.0
1115,POINT (-122.398376 47.6765747),0.17906665582331993,0.0156464,False,False,0.011562341163377843,11.455258051552416,-122.398376,47.6765747,0.0
1116,POINT (-122.398376 47.67667865),0.18023205760093577,0.0156464,False,False,0.011562341164792933,11.46682039271721,-122.398376,47.67667865,0.0
1117,POINT (-122.398376 47.6767826),0.18136501002828315,0.0156464,False,False,0.011562341164792933,11.478382733882004,-122.398376,47.6767826,0.0
1118,POINT (-122.398376 47.676886550000006),0.18249084382898575,0.0156464,False,False,0.011562341163377843,11.489945075045382,-122.398376,47.676886550000006,0.0
1119,POINT (-122.398376 47.6769905),0.18362295891256802,0.011176,True,False,0.00636234646126721,11.49630742150665,-122.398376,47.6769905,0.0
1120,POINT (-122.398376 47.6770477),0.1847545134364258,0.0156464,False,False,0.01336982595343017,11.50967724746008,-122.398376,47.6770477,0.0
1121,POINT (-122.398376 47.6771679),0.18591028507575072,0.0156464,False,False,0.013369825954137715,11.523047073414219,-122.398376,47.6771679,0.0
1122,POINT (-122.398376 47.6772881),0.18713893226647063,0.0156464,False,False,0.01133432000591217,11.534381393420132,-122.398376,47.6772881,0.0
1123,POINT (-122.398376 47.677389999999995),0.18833464352634205,0.0156464,False,False,0.011334320006619715,11.545715713426752,-122.398376,47.677389999999995,0.0
1124,POINT (-122.398376 47.6774919),0.18947485190943578,0.0156464,False,False,0.01133432000591217,11.557050033432665,-122.398376,47.6774919,0.0
1125,POINT (-122.398376 47.6775938),0.19059338156874242,0.0156464,False,False,0.011334320006619715,11.568384353439285,-122.398376,47.6775938,0.0
1126,POINT (-122.398376 47.6776957),0.19166160078019087,0.0156464,False,False,0.011334320005204625,11.57971867344449,-122.398376,47.6776957,0.0
1127,POINT (-122.398376 47.6777976),0.19271279789124385,0.0156464,False,False,0.011334320006619715,11.59105299345111,-122.398376,47.6777976,0.0
1128,POINT (-122.398376 47.6778995),0.19376544869721027,0.0156464,False,False,0.01133432000591217,11.602387313457022,-122.398376,47.6778995,0.0
1129,POINT (-122.398376 47.6780014),0.19473438699917067,0.0156464,False,False,0.0001,11.602487313457022,-122.398376,47.6780014,0.0
1130,POINT (-122.398376 47.6780014),0.19577285034368555,0.0156464,False,False,0.011245336139825701,11.613732649596848,-122.398376,47.6780014,0.0
1131,POINT (-122.398376 47.6781025),0.1967905801117595,0.0156464,False,False,0.011245336139825701,11.624977985736674,-122.398376,47.6781025,0.0
1132,POINT (-122.398376 47.6782036),0.19776693664172756,0.0156464,False,False,0.011200844206074922,11.636178829942748,-122.398376,47.6782036,0.0
1133,POINT (-122.398376 47.6783043),0.19871348793809163,0.0156464,False,False,0.011200844205367377,11.647379674148116,-122.398376,47.6783043,0.0
1134,POINT (-122.398376 47.678405),0.19966510444381194,0.0156464,False,False,0.011200844206782468,11.6585805183549,-122.398376,47.678405,0.0
1135,POINT (-122.398376 47.6785057),0.20063298530696616,0.0156464,False,False,0.011200844206074922,11.669781362560974,-122.398376,47.6785057,0.0
1136,POINT (-122.398376 47.6786064),0.201593772628358,0.0156464,False,False,0.011200844206074922,11.680982206767048,-122.398376,47.6786064,0.0
1137,POINT (-122.398376 47.6787071),0.2026835369192769,0.011176,False,False,0.0012791430829528494,11.682261349850002,-122.398376,47.6787071,0.0
1138,POINT (-122.398376 47.6787186),0.2037840763245564,0.0156464,False,False,0.011712728725271293,11.693974078575273,-122.398376,47.6787186,0.0
1139,POINT (-122.3983792 47.67882388),0.2049114641124609,0.0156464,False,False,0.011712728715416183,11.70568680729069,-122.3983792,47.67882388,0.0
1140,POINT (-122.3983824 47.67892916),0.2060441621479225,0.0156464,False,False,0.011712728705522087,11.717399535996211,-122.3983824,47.67892916,0.0
1141,POINT (-122.3983856 47.67903444),0.20721555930689659,0.0156464,False,False,0.011712728695627997,11.729112264691839,-122.3983856,47.67903444,0.0
1142,POINT (-122.3983888 47.67913972),0.2083858466369808,0.0156464,False,False,0.011712728685694921,11.740824993377533,-122.3983888,47.67913972,0.0
1143,POINT (-122.398392 47.679245),0.20958649116256187,0.0156464,True,False,0.018664366015999412,11.759489359393532,-122.398392,47.679245,0.0
1144,POINT (-122.398392 47.6794128),0.2107916332044089,0.011176,False,False,0.005939673094172537,11.765429032487704,-122.398392,47.6794128,0.0
1145,POINT (-122.398392 47.6794662),0.21206524374758023,0.0156464,False,False,0.011275527094213866,11.776704559581917,-122.398392,47.6794662,0.0
1146,POINT (-122.398392 47.67956757142857),0.2133488037770736,0.0156464,False,False,0.011275527094213866,11.78798008667613,-122.398392,47.67956757142857,0.0
1147,POINT (-122.398392 47.67966894285714),0.2145033251405121,0.0156464,False,False,0.011275527094213866,11.799255613770343,-122.398392,47.67966894285714,0.0
1148,POINT (-122.398392 47.67977031428571),0.21560921475909334,0.0156464,False,False,0.011275527094921411,11.810531140865265,-122.398392,47.67977031428571,0.0
1149,POINT (-122.398392 47.67987168571429),0.21669606254270463,0.0156464,False,False,0.011275527094213866,11.821806667959478,-122.398392,47.67987168571429,0.0
1150,POINT (-122.398392 47.67997305714286),0.2177736172986094,0.0156464,False,False,0.011275527094213866,11.833082195053692,-122.398392,47.67997305714286,0.0
1151,POINT (-122.398392 47.68007442857143),0.2189536634982544,0.0156464,False,False,0.011275527093506321,11.844357722147198,-122.398392,47.68007442857143,0.0
1152,POINT (-122.398392 47.6801758),0.22002866498161658,0.011176,False,False,0.0038151832798605243,11.848172905427058,-122.398392,47.6801758,0.0
1153,POINT (-122.398392 47.6802101),0.22116835626655212,0.0156464,False,False,0.011031774859378563,11.859204680286437,-122.398392,47.6802101,0.0
1154,POINT (-122.398392 47.680309279999996),0.22228059316345672,0.0156464,False,False,0.011031774859378563,11.870236455145816,-122.398392,47.680309279999996,0.0
1155,POINT (-122.398392 47.680408459999995),0.2234939139162413,0.0156464,False,False,0.011031774860793653,11.88126823000661,-122.398392,47.680408459999995,0.0
1156,POINT (-122.398392 47.68050764),0.2247186646830545,0.0156464,False,False,0.011031774859378563,11.892300004865989,-122.398392,47.68050764,0.0
1157,POINT (-122.398392 47.68060682),0.2260061935566516,0.0156464,False,False,0.011031774860086108,11.903331779726075,-122.398392,47.68060682,0.0
1158,POINT (-122.398392 47.680706),0.22736416403944537,0.0156464,True,False,0.0001,11.903431779726075,-122.398392,47.680706,0.0
1159,POINT (-122.398392 47.680706),0.22881723858623568,0.0156464,False,False,0.012307581046274163,11.91573936077235,-122.398392,47.680706,0.0
1160,POINT (-122.398392 47.68081665),0.2303576866598679,0.0156464,False,False,0.012307581046981708,11.92804694181933,-122.398392,47.68081665,0.0
1161,POINT (-122.398392 47.6809273),0.23205166918869613,0.0156464,False,False,0.01171027684235626,11.939757218661686,-122.398392,47.6809273,0.0
1162,POINT (-122.398392 47.68103258),0.23369605786586212,0.0156464,False,False,0.01171027684235626,11.951467495504042,-122.398392,47.68103258,0.0
1163,POINT (-122.398392 47.68113786),0.23533777441254963,0.0156464,False,False,0.01171027684235626,11.963177772346398,-122.398392,47.68113786,0.0
1164,POINT (-122.398392 47.68124314),0.23698808425572518,0.0156464,False,False,0.01171027684235626,11.974888049188754,-122.398392,47.68124314,0.0
1165,POINT (-122.398392 47.68134842),0.2386689853727252,0.0156464,False,False,0.01171027684235626,11.98659832603111,-122.398392,47.68134842,0.0
1166,POINT (-122.398392 47.6814537),0.24033740475303134,0.0156464,False,False,0.010198567989832905,11.996796894020944,-122.398392,47.6814537,0.0
1167,POINT (-122.39839950000001 47.68154525),0.24203575384653642,0.0156464,False,False,0.010198567934743196,12.006995461955688,-122.39839950000001,47.68154525,0.0
1168,POINT (-122.398407 47.6816368),0.24358707156343606,0.011176,True,False,0.004804799892925576,12.011800261848613,-122.398407,47.6816368,0.0
1169,POINT (-122.398392 47.6816788),0.2452486104108958,0.0156464,False,False,0.010669736763349775,12.022469998611962,-122.398392,47.6816788,0.0
1170,POINT (-122.39839414285714 47.681774714285716),0.24680416213469492,0.0156464,False,False,0.010669736758912663,12.033139735370876,-122.39839414285714,47.681774714285716,0.0
1171,POINT (-122.39839628571428 47.68187062857143),0.24827214192015346,0.0156464,False,False,0.010669736754475554,12.043809472125352,-122.39839628571428,47.68187062857143,0.0
1172,POINT (-122.39839842857143 47.68196654285715),0.24969890644085174,0.0156464,False,False,0.010669736749359636,12.054479208874712,-122.39839842857143,47.68196654285715,0.0
1173,POINT (-122.39840057142858 47.682062457142855),0.25111682336765795,0.0156464,False,False,0.010669736745601338,12.065148945620313,-122.39840057142858,47.682062457142855,0.0
1174,POINT (-122.39840271428572 47.68215837142857),0.2525357661763938,0.0156464,False,False,0.010669736741164233,12.075818682361477,-122.39840271428572,47.68215837142857,0.0
1175,POINT (-122.39840485714286 47.682254285714286),0.2540868826945856,0.0156464,False,False,0.01066973673672713,12.086488419098204,-122.39840485714286,47.682254285714286,0.0
1176,POINT (-122.398407 47.6823502),0.2555710888086076,0.011176,False,False,0.0001,12.086588419098204,-122.398407,47.6823502,0.0
1177,POINT (-122.398407 47.6823502),0.25705004523782043,0.011176,False,False,0.01145444822576569,12.09804286732397,-122.398407,47.6823502,0.0
1178,POINT (-122.398407 47.68245318),0.2584985768699043,0.0156464,False,False,0.011454448226473235,12.109497315550444,-122.398407,47.68245318,0.0
1179,POINT (-122.398407 47.682556160000004),0.2599578701054705,0.0156464,False,False,0.011454448225058145,12.120951763775501,-122.398407,47.682556160000004,0.0
1180,POINT (-122.398407 47.68265914),0.26131682329207256,0.0156464,False,False,0.01145444822576569,12.132406212001268,-122.398407,47.68265914,0.0
1181,POINT (-122.398407 47.68276212),0.2626062997162514,0.0156464,False,False,0.011454448226473235,12.143860660227741,-122.398407,47.68276212,0.0
1182,POINT (-122.398407 47.6828651),0.2638394170235541,0.0156464,False,False,0.0001,12.14396066022774,-122.398407,47.6828651,0.0
1183,POINT (-122.398407 47.6828651),0.2650613351355383,0.0156464,False,False,0.010399989407051448,12.154360649634793,-122.398407,47.6828651,0.0
1184,POINT (-122.398407 47.6829586),0.26627929186747046,0.0156464,False,False,0.010399989406343903,12.164760639041136,-122.398407,47.6829586,0.0
1185,POINT (-122.398407 47.6830521),0.26748192272835714,0.0156464,False,False,0.005951571705108871,12.170712210746245,-122.398407,47.6830521,0.0
1186,POINT (-122.398346 47.6830864),0.268528472144536,0.0156464,False,False,0.004759503317859708,12.175471714064106,-122.398346,47.6830864,0.0
1187,POINT (-122.398308 47.6831207),0.2696162514701334,0.0156464,False,False,0.015705652451289524,12.191177366515396,-122.398308,47.6831207,0.0
1188,POINT (-122.398308 47.6832619),0.27063311200688,0.0156464,True,False,0.010607618428863264,12.20178498494426,-122.398308,47.6832619,0.0
1189,POINT (-122.398308 47.68335726666666),0.2716136751440643,0.0156464,False,False,0.010607618428863264,12.212392603373123,-122.398308,47.68335726666666,0.0
1190,POINT (-122.398308 47.68345263333333),0.27264335457533007,0.0156464,False,False,0.010607618429570809,12.223000221802694,-122.398308,47.68345263333333,0.0
1191,POINT (-122.398308 47.683548),0.2736885294722316,0.0156464,False,False,0.010607618428863264,12.233607840231558,-122.398308,47.683548,0.0
1192,POINT (-122.398308 47.683643366666665),0.2746118821654882,0.0156464,False,False,0.010607618428863264,12.244215458660422,-122.398308,47.683643366666665,0.0
1193,POINT (-122.398308 47.68373873333333),0.27559561327293425,0.0156464,False,False,0.010607618428863264,12.254823077089286,-122.398308,47.68373873333333,0.0
1194,POINT (-122.398308 47.6838341),0.2766422956248172,0.0156464,False,False,0.0001,12.254923077089286,-122.398308,47.6838341,0.0
1195,POINT (-122.398308 47.6838341),0.2776587021771586,0.0156464,False,False,0.010006050414338663,12.264929127503624,-122.398308,47.6838341,0.0
1196,POINT (-122.398308 47.68392405833333),0.27858921969859457,0.0156464,False,False,0.010006050414338663,12.274935177917962,-122.398308,47.68392405833333,0.0
1197,POINT (-122.398308 47.684014016666666),0.27947142052428875,0.0156464,False,False,0.010006050414338663,12.2849412283323,-122.398308,47.684014016666666,0.0
1198,POINT (-122.398308 47.684103975),0.28044325270519765,0.0156464,False,False,0.010006050414338663,12.294947278746639,-122.398308,47.684103975,0.0
1199,POINT (-122.398308 47.68419393333333),0.28144775721310694,0.0156464,False,False,0.010006050414338663,12.304953329160977,-122.398308,47.68419393333333,0.0
1200,POINT (-122.398308 47.68428389166667),0.28243636461381805,0.0156464,False,False,0.010006050414338663,12.314959379575315,-122.398308,47.68428389166667,0.0
1201,POINT (-122.398308 47.68437385),0.28355057131173667,0.0156464,False,False,0.010006050414338663,12.324965429989653,-122.398308,47.68437385,0.0
1202,POINT (-122.398308 47.684463808333334),0.2846826257853302,0.0156464,False,False,0.010006050414338663,12.334971480403992,-122.398308,47.684463808333334,0.0
1203,POINT (-122.398308 47.68455376666667),0.2858249524001353,0.0156464,False,False,0.010006050414338663,12.34497753081833,-122.398308,47.68455376666667,0.0
1204,POINT (-122.398308 47.684643725),0.2868576638425453,0.0156464,False,False,0.010006050414338663,12.354983581232668,-122.398308,47.684643725,0.0
1205,POINT (-122.398308 47.684733683333334),0.2878685684440292,0.0156464,False,False,0.010006050414338663,12.364989631647006,-122.398308,47.684733683333334,0.0
1206,POINT (-122.398308 47.68482364166667),0.28887255018488034,0.0156464,False,False,0.010006050414338663,12.374995682061344,-122.398308,47.68482364166667,0.0
1207,POINT (-122.398308 47.6849136),0.2897778967511898,0.011176,False,False,0.007218816176417842,12.382214498237762,-122.398308,47.6849136,0.0
1208,POINT (-122.398308 47.6849785),0.2906377029655135,0.0156464,True,False,0.014003836003364634,12.396218334241127,-122.398308,47.6849785,0.0
1209,POINT (-122.398308 47.6851044),0.29145347429871793,0.0156464,False,False,0.013587212522625996,12.409805546763753,-122.398308,47.6851044,0.0
1210,POINT (-122.3983005 47.68522645),0.2922028612071871,0.0156464,False,False,0.013587212467684118,12.423392759231437,-122.3983005,47.68522645,0.0
1211,POINT (-122.398293 47.6853485),0.29290067851063495,0.0156464,False,False,0.0101451719715131,12.433537931202949,-122.398293,47.6853485,0.0
1212,POINT (-122.398293 47.685439709090915),0.29354333543334443,0.0156464,False,False,0.01014517197009801,12.443683103173047,-122.398293,47.685439709090915,0.0
1213,POINT (-122.398293 47.68553091818182),0.29415719113187383,0.0156464,False,False,0.010145171970805555,12.453828275143852,-122.398293,47.68553091818182,0.0
1214,POINT (-122.398293 47.68562212727273),0.29483358651270297,0.0156464,False,False,0.0101451719715131,12.463973447115364,-122.398293,47.68562212727273,0.0
1215,POINT (-122.398293 47.68571333636364),0.2954666093288915,0.0156464,False,False,0.01014517197009801,12.474118619085463,-122.398293,47.68571333636364,0.0
1216,POINT (-122.398293 47.685804545454545),0.2960889992728676,0.0156464,False,False,0.010145171970805555,12.484263791056268,-122.398293,47.685804545454545,0.0
1217,POINT (-122.398293 47.685895754545456),0.2968094976560974,0.0156464,False,False,0.010145171970805555,12.494408963027073,-122.398293,47.685895754545456,0.0
1218,POINT (-122.398293 47.68598696363636),0.29750493789530985,0.0156464,False,False,0.010145171970805555,12.504554134997878,-122.398293,47.68598696363636,0.0
1219,POINT (-122.398293 47.68607817272727),0.2981961548985328,0.0156464,False,False,0.010145171970805555,12.514699306968684,-122.398293,47.68607817272727,0.0
1220,POINT (-122.398293 47.68616938181818),0.2988913865222267,0.0156464,False,False,0.010145171970805555,12.524844478939489,-122.398293,47.68616938181818,0.0
1221,POINT (-122.398293 47.686260590909086),0.2995540359544297,0.0156464,False,False,0.010145171970805555,12.534989650910294,-122.398293,47.686260590909086,0.0
1222,POINT (-122.398293 47.6863518),0.30016873225634166,0.0156464,True,False,0.011456672822665494,12.54644632373296,-122.398293,47.6863518,0.0
1223,POINT (-122.398293 47.6864548),0.3007752805538576,0.0156464,False,False,0.011456672822665494,12.557902996555626,-122.398293,47.6864548,0.0
1224,POINT (-122.398293 47.686557799999996),0.30135358280146307,0.0156464,False,False,0.011456672822665494,12.569359669378292,-122.398293,47.686557799999996,0.0
1225,POINT (-122.398293 47.6866608),0.30190629412293657,0.0156464,False,False,0.0001,12.569459669378292,-122.398293,47.6866608,0.0
1226,POINT (-122.398293 47.6866608),0.3024355731409017,0.0156464,False,False,0.008053039926108174,12.5775127093044,-122.398293,47.6866608,0.0
1227,POINT (-122.398293 47.6867332),0.30294704784475834,0.0156464,False,False,0.007723592141163189,12.585236301445564,-122.398293,47.6867332,0.0
1228,POINT (-122.398308 47.6868019),0.3022744230382568,0.0156464,False,False,0.013364264462595754,12.598600565908159,-122.398308,47.6868019,0.0
1229,POINT (-122.398308 47.68692205),0.3035892033532662,0.0156464,False,False,0.013364264462595754,12.611964830370754,-122.398308,47.68692205,0.0
1230,POINT (-122.398308 47.6870422),0.30481114938458276,0.0156464,False,False,0.010608148095027638,12.622572978465781,-122.398308,47.6870422,0.0
1231,POINT (-122.398308 47.68713757142857),0.3058978166609711,0.0156464,False,False,0.010608148094320093,12.633181126560102,-122.398308,47.68713757142857,0.0
1232,POINT (-122.398308 47.68723294285714),0.306840022981719,0.0156464,False,False,0.010608148095027638,12.643789274655129,-122.398308,47.68723294285714,0.0
1233,POINT (-122.398308 47.687328314285715),0.30773698921321563,0.0156464,False,False,0.010608148095027638,12.654397422750156,-122.398308,47.687328314285715,0.0
1234,POINT (-122.398308 47.687423685714286),0.30857562170825725,0.0156464,False,False,0.010608148095027638,12.665005570845183,-122.398308,47.687423685714286,0.0
1235,POINT (-122.398308 47.68751905714286),0.3092282187636039,0.0156464,False,False,0.010608148095027638,12.67561371894021,-122.398308,47.68751905714286,0.0
1236,POINT (-122.398308 47.68761442857143),0.3097399968480901,0.0156464,False,False,0.010608148094320093,12.686221867034531,-122.398308,47.68761442857143,0.0
1237,POINT (-122.398308 47.6877098),0.31009314399459265,0.0156464,False,False,0.0001,12.68632186703453,-122.398308,47.6877098,0.0
1238,POINT (-122.398308 47.6877098),0.3103466433120571,0.0156464,False,False,0.011174890578879104,12.69749675761341,-122.398308,47.6877098,0.0
1239,POINT (-122.398308 47.687810266666666),0.31047672926013903,0.0156464,False,False,0.011174890578171559,12.708671648191581,-122.398308,47.687810266666666,0.0
1240,POINT (-122.398308 47.68791073333333),0.31042301492129903,0.0156464,False,False,0.011174890578171559,12.719846538769753,-122.398308,47.68791073333333,0.0
