,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
566,POINT (-122.349785 47.6382599),0.39762171630859505,0.0156464,True,False,0.010128643159946995,5.379593187192668,-122.349785,47.6382599,0.0
567,POINT (-122.34992014285714 47.6382599),0.3952027025222791,0.0156464,False,False,0.010128643158039994,5.389721830350708,-122.34992014285714,47.6382599,0.0
568,POINT (-122.35005528571428 47.6382599),0.3924016880035413,0.0156464,False,False,0.010128643159946995,5.399850473510655,-122.35005528571428,47.6382599,0.0
569,POINT (-122.35019042857142 47.6382599),0.38966739501953246,0.0156464,False,False,0.010128643158039994,5.409979116668695,-122.35019042857142,47.6382599,0.0
570,POINT (-122.35032557142857 47.6382599),0.3873150026321423,0.0156464,False,False,0.010128643159946995,5.4201077598286425,-122.35032557142857,47.6382599,0.0
571,POINT (-122.35046071428572 47.6382599),0.38522007369995237,0.0156464,False,False,0.010128643158039994,5.430236402986682,-122.35046071428572,47.6382599,0.0
572,POINT (-122.35059585714285 47.6382599),0.38397811870575066,0.0156464,False,False,0.010128643158039994,5.440365046144722,-122.35059585714285,47.6382599,0.0
573,POINT (-122.350731 47.6382599),0.38313859825134394,0.0156464,False,False,0.010101281308331232,5.450466327453053,-122.350731,47.6382599,0.0
574,POINT (-122.35086577777777 47.6382599),0.38260047092437866,0.0156464,False,False,0.010101281310238235,5.460567608763291,-122.35086577777777,47.6382599,0.0
575,POINT (-122.35100055555556 47.6382599),0.3821804502487195,0.0156464,False,False,0.010101281308331232,5.470668890071622,-122.35100055555556,47.6382599,0.0
576,POINT (-122.35113533333333 47.6382599),0.38173587169647344,0.0156464,False,False,0.010101281308331232,5.480770171379953,-122.35113533333333,47.6382599,0.0
577,POINT (-122.3512701111111 47.6382599),0.3810979177474988,0.0156464,False,False,0.010101281310238235,5.4908714526901905,-122.3512701111111,47.6382599,0.0
578,POINT (-122.3514048888889 47.6382599),0.38037546787262083,0.0156464,False,False,0.010101281308331232,5.5009727339985215,-122.3514048888889,47.6382599,0.0
579,POINT (-122.35153966666667 47.6382599),0.37965966510772825,0.0156464,False,False,0.010101281308331232,5.5110740153068525,-122.35153966666667,47.6382599,0.0
580,POINT (-122.35167444444444 47.6382599),0.37902437992096066,0.0156464,False,False,0.010101281308331232,5.5211752966151835,-122.35167444444444,47.6382599,0.0
581,POINT (-122.35180922222223 47.6382599),0.37896024303436404,0.0156464,False,False,0.010101281308331232,5.5312765779235145,-122.35180922222223,47.6382599,0.0
582,POINT (-122.351944 47.6382599),0.37907167434692507,0.0156464,False,False,0.010101390440690973,5.5413779683642055,-122.351944,47.6382599,0.0
583,POINT (-122.35207877777778 47.63826032222222),0.3794429296493543,0.0156464,False,False,0.0101013903590624,5.551479358723268,-122.35207877777778,47.63826032222222,0.0
584,POINT (-122.35221355555555 47.638260744444445),0.3800473241806043,0.0156464,False,False,0.010101390279340807,5.561580749002609,-122.35221355555555,47.638260744444445,0.0
585,POINT (-122.35234833333334 47.638261166666666),0.3808044076919568,0.0156464,False,False,0.01010139019580525,5.571682139198414,-122.35234833333334,47.638261166666666,0.0
586,POINT (-122.35248311111111 47.63826158888889),0.38162046642303593,0.0156464,False,False,0.010101390114183253,5.581783529312597,-122.35248311111111,47.63826158888889,0.0
587,POINT (-122.35261788888889 47.63826201111112),0.3822329196929944,0.0156464,False,False,0.010101390032548096,5.591884919345145,-122.35261788888889,47.63826201111112,0.0
588,POINT (-122.35275266666666 47.63826243333334),0.38319786682129037,0.0156464,False,False,0.010101389950919519,5.6019863092960644,-122.35275266666666,47.63826243333334,0.0
589,POINT (-122.35288744444445 47.63826285555556),0.383955059051515,0.0156464,False,False,0.010101389869290942,5.612087699165356,-122.35288744444445,47.63826285555556,0.0
590,POINT (-122.35302222222222 47.63826327777778),0.3847201946258558,0.0156464,False,False,0.010101389787662365,5.622189088953018,-122.35302222222222,47.63826327777778,0.0
591,POINT (-122.353157 47.6382637),0.38567330093383917,0.0156464,False,False,0.012598301567669808,5.634787390520688,-122.353157,47.6382637,0.0
592,POINT (-122.353325 47.6382599),0.38705977554321425,0.0156464,False,False,0.0074198199891974065,5.642207210509885,-122.353325,47.6382599,0.0
593,POINT (-122.353424 47.6382599),0.38885491485595836,0.0156464,True,False,0.013153317251841672,5.655360527761727,-122.353424,47.6382599,0.0
594,POINT (-122.3535995 47.6382599),0.3897297101974502,0.0156464,False,False,0.013153317253748674,5.668513845015475,-122.3535995,47.6382599,0.0
595,POINT (-122.353775 47.6382599),0.39183159427642966,0.0156464,False,False,0.01371705269047049,5.682230897705946,-122.353775,47.6382599,0.0
596,POINT (-122.353958 47.6382618),0.39829925174713277,0.0156464,False,False,0.013717052193675763,5.6959479498996215,-122.353958,47.6382618,0.0
597,POINT (-122.354141 47.6382637),0.403352447509767,0.0156464,False,False,0.017762598074120596,5.713710547973742,-122.354141,47.6382637,0.0
598,POINT (-122.354378 47.6382637),0.40620153865814346,0.0156464,False,False,0.010581050842795354,5.724291598816537,-122.354378,47.6382637,0.0
599,POINT (-122.35451916666666 47.63826496666667),0.40643503646850726,0.0156464,False,False,0.01058105058632123,5.734872649402858,-122.35451916666666,47.63826496666667,0.0
600,POINT (-122.35466033333333 47.63826623333333),0.40569694480896135,0.0156464,False,False,0.010581050331753931,5.745453699734612,-122.35466033333333,47.63826623333333,0.0
601,POINT (-122.35480150000001 47.6382675),0.4049640899658216,0.0156464,False,False,0.010581050073382385,5.756034749807994,-122.35480150000001,47.6382675,0.0
602,POINT (-122.35494266666667 47.63826876666667),0.40238886508941774,0.0156464,False,False,0.010581049816898823,5.766615799624893,-122.35494266666667,47.63826876666667,0.0
603,POINT (-122.35508383333334 47.638270033333335),0.397981971549989,0.0156464,False,False,0.01058104956042468,5.777196849185318,-122.35508383333334,47.638270033333335,0.0
604,POINT (-122.355225 47.6382713),0.39641352043151973,0.0156464,False,False,0.0001,5.777296849185317,-122.355225,47.6382713,0.0
605,POINT (-122.355225 47.6382713),0.39819463195800914,0.0156464,False,False,0.011999071963502347,5.7892959211488195,-122.355225,47.6382713,0.0
606,POINT (-122.355385 47.6382751),0.3972888816833508,0.0156464,False,False,0.005254513049842087,5.794550434198662,-122.355385,47.6382751,0.0
607,POINT (-122.355453 47.6382866),0.39574024372100947,0.0156464,False,False,0.0041345149329269654,5.798684949131589,-122.355453,47.6382866,0.0
608,POINT (-122.355507 47.6382942),0.39352090625763064,0.0156464,False,False,0.008158599618522576,5.806843548750112,-122.355507,47.6382942,0.0
609,POINT (-122.355606 47.6383247),0.3925565036773694,0.0156464,False,False,0.007992089407379506,5.814835638157492,-122.355606,47.6383247,0.0
610,POINT (-122.355705 47.6383514),0.39150264778137334,0.0156464,False,False,0.007507551646723677,5.822343189804215,-122.355705,47.6383514,0.0
611,POINT (-122.355797 47.6383781),0.3916462160110486,0.0156464,False,False,0.004063502542100384,5.826406692346316,-122.355797,47.6383781,0.0
612,POINT (-122.35585 47.6383858),0.3913214649200452,0.0156464,False,False,0.005171377227117051,5.831578069573433,-122.35585,47.6383858,0.0
613,POINT (-122.355919 47.6383858),0.39127922477722293,0.0156464,False,False,0.012291389353590133,5.843869458927023,-122.355919,47.6383858,0.0
614,POINT (-122.356083 47.6383858),0.3908560995101941,0.0156464,False,False,0.012291389351683136,5.856160848278706,-122.356083,47.6383858,0.0
615,POINT (-122.356247 47.6383858),0.38981489048004275,0.0156464,True,False,0.0011242124414238715,5.857285060720129,-122.356247,47.6383858,0.0
616,POINT (-122.356262 47.6383858),0.3883260087966932,0.0156464,False,False,0.012192273291282524,5.869477334011412,-122.356262,47.6383858,0.0
617,POINT (-122.35642466666667 47.63838706666667),0.38659599742889533,0.0156464,False,False,0.012192272993832904,5.881669607005245,-122.35642466666667,47.63838706666667,0.0
618,POINT (-122.35658733333334 47.63838833333333),0.3847370672225965,0.0156464,False,False,0.012192272698290148,5.893861879703535,-122.35658733333334,47.63838833333333,0.0
619,POINT (-122.35675 47.6383896),0.38264092597961546,0.0156464,False,False,0.0001,5.893961879703535,-122.35675,47.6383896,0.0
620,POINT (-122.35675 47.6383896),0.38277423191070675,0.0156464,False,False,0.013849537121619708,5.9078114168251545,-122.35675,47.6383896,0.0
621,POINT (-122.356934 47.6383781),0.3820897571563732,0.011176,False,True,0.010379864545699951,5.918191281370855,-122.356934,47.6383781,0.0
622,POINT (-122.35693276923077 47.638471415384615),0.38134459075927857,0.0156464,False,False,0.010379864544235886,5.9285711459150905,-122.35693276923077,47.638471415384615,0.0
623,POINT (-122.35693153846154 47.638564730769225),0.3807123958587658,0.0156464,False,False,0.010379864542788771,5.938951010457879,-122.35693153846154,47.638564730769225,0.0
624,POINT (-122.35693030769231 47.63865804615384),0.37966957817077757,0.0156464,False,False,0.01037986454130776,5.949330874999187,-122.35693030769231,47.63865804615384,0.0
625,POINT (-122.35692907692307 47.63875136153846),0.37855781173706177,0.0156464,False,False,0.010379864539860643,5.959710739539047,-122.35692907692307,47.63875136153846,0.0
626,POINT (-122.35692784615384 47.63884467692307),0.3774181442260754,0.0156464,False,False,0.010379864538379633,5.970090604077427,-122.35692784615384,47.63884467692307,0.0
627,POINT (-122.35692661538461 47.63893799230769),0.37629932041168335,0.0156464,False,False,0.01037986453762309,5.98047046861505,-122.35692661538461,47.63893799230769,0.0
628,POINT (-122.35692538461538 47.639031307692306),0.37518417053222775,0.0156464,False,False,0.010379864535468457,5.990850333150519,-122.35692538461538,47.639031307692306,0.0
629,POINT (-122.35692415384615 47.639124623076924),0.374025202560426,0.0156464,False,False,0.010379864533279931,6.001230197683799,-122.35692415384615,47.639124623076924,0.0
630,POINT (-122.35692292307692 47.639217938461535),0.3728428407669079,0.0156464,False,False,0.010379864533247851,6.011610062217047,-122.35692292307692,47.639217938461535,0.0
631,POINT (-122.35692169230768 47.63931125384615),0.3717808815002453,0.0156464,False,False,0.010379864531059326,6.021989926748106,-122.35692169230768,47.63931125384615,0.0
632,POINT (-122.35692046153845 47.63940456923077),0.37100528469085814,0.0156464,False,False,0.010379864528904695,6.032369791277011,-122.35692046153845,47.63940456923077,0.0
633,POINT (-122.35691923076922 47.63949788461538),0.3703576303482067,0.0156464,False,False,0.010379864528838725,6.04274965580585,-122.35691923076922,47.63949788461538,0.0
634,POINT (-122.356918 47.6395912),0.3696867872238171,0.0156464,False,False,0.0001,6.04284965580585,-122.356918,47.6395912,0.0
635,POINT (-122.356918 47.6395912),0.3688172771453869,0.0156464,False,False,0.01229110577690949,6.055140761582759,-122.356918,47.6395912,0.0
636,POINT (-122.35708199999999 47.6395912),0.367602800178529,0.0156464,False,False,0.012291105778816442,6.0674318673615755,-122.35708199999999,47.6395912,0.0
637,POINT (-122.357246 47.6395912),0.3659778450012218,0.0156464,True,False,0.012890671912879868,6.080322539274455,-122.357246,47.6395912,0.0
638,POINT (-122.357418 47.6395912),0.3638539005279552,0.0156464,False,False,0.012890671914786824,6.093213211189242,-122.357418,47.6395912,0.0
639,POINT (-122.35759 47.6395912),0.3614450998306286,0.011176,False,False,0.012422260870046897,6.105635472059289,-122.35759,47.6395912,0.0
640,POINT (-122.35775575 47.6395912),0.35928872070312606,0.0156464,False,False,0.012422260870046897,6.118057732929336,-122.35775575,47.6395912,0.0
641,POINT (-122.3579215 47.6395912),0.3575055309295665,0.0156464,False,False,0.012422260870046897,6.1304799937993835,-122.3579215,47.6395912,0.0
642,POINT (-122.35808725000001 47.6395912),0.3558225751876842,0.0156464,False,False,0.012422260870046897,6.142902254669431,-122.35808725000001,47.6395912,0.0
643,POINT (-122.358253 47.6395912),0.3540955125808727,0.011176,False,False,0.012309842220148373,6.155212096889579,-122.358253,47.6395912,0.0
644,POINT (-122.35841725 47.6395912),0.3522133167266856,0.0156464,False,False,0.01230984221824142,6.16752193910782,-122.35841725,47.6395912,0.0
645,POINT (-122.3585815 47.6395912),0.3500918983459483,0.0156464,False,False,0.012309842220148373,6.179831781327968,-122.3585815,47.6395912,0.0
646,POINT (-122.35874575 47.6395912),0.34780516700744724,0.0156464,False,False,0.01230984221824142,6.192141623546209,-122.35874575,47.6395912,0.0
647,POINT (-122.35891 47.6395912),0.3451424926757823,0.011176,False,False,0.010282559224173565,6.2024241827703825,-122.35891,47.6395912,0.0
648,POINT (-122.35904719999999 47.6395912),0.34245617351532087,0.0156464,False,False,0.010282559224173565,6.212706741994556,-122.35904719999999,47.6395912,0.0
649,POINT (-122.35918439999999 47.6395912),0.34023089618682967,0.0156464,False,False,0.010282559224173565,6.22298930121873,-122.35918439999999,47.6395912,0.0
650,POINT (-122.3593216 47.6395912),0.338355828666688,0.0156464,False,False,0.010282559224173565,6.233271860442904,-122.3593216,47.6395912,0.0
651,POINT (-122.3594588 47.6395912),0.33696718196869,0.0156464,False,False,0.010282559224173565,6.243554419667078,-122.3594588,47.6395912,0.0
652,POINT (-122.359596 47.6395912),0.3357672327041636,0.011176,False,False,0.010072711077442018,6.25362713074452,-122.359596,47.6395912,0.0
653,POINT (-122.3597304 47.6395912),0.3345536371231089,0.0156464,False,False,0.010072711075535066,6.263699841820055,-122.3597304,47.6395912,0.0
654,POINT (-122.3598648 47.6395912),0.3335899162292491,0.0156464,False,False,0.010072711077442018,6.273772552897498,-122.3598648,47.6395912,0.0
655,POINT (-122.3599992 47.6395912),0.3326488775253306,0.0156464,False,False,0.010072711075535066,6.283845263973033,-122.3599992,47.6395912,0.0
656,POINT (-122.3601336 47.6395912),0.33140218009948824,0.0156464,False,False,0.010072711077442018,6.2939179750504755,-122.3601336,47.6395912,0.0
657,POINT (-122.360268 47.6395912),0.3298561218261729,0.0156464,False,False,0.0001,6.294017975050475,-122.360268,47.6395912,0.0
658,POINT (-122.360268 47.6395912),0.3283949287414561,0.0156464,False,False,0.014277168600046736,6.308295143650522,-122.360268,47.6395912,0.0
659,POINT (-122.3604585 47.6395912),0.3270790977478037,0.0156464,False,False,0.014277168601953688,6.3225723122524755,-122.3604585,47.6395912,0.0
660,POINT (-122.360649 47.6395912),0.325933843421937,0.0156464,True,False,0.01056735313813979,6.333139665390616,-122.360649,47.6395912,0.0
661,POINT (-122.36079 47.6395912),0.3226773601531993,0.0156464,False,False,0.01056735313813979,6.343707018528756,-122.36079,47.6395912,0.0
662,POINT (-122.360931 47.6395912),0.32365101318359474,0.011176,False,False,0.009839322568480635,6.353546341097236,-122.360931,47.6395912,0.0
663,POINT (-122.360947 47.639679),0.3238665918350229,0.011176,False,False,0.010065284482960884,6.363611625580197,-122.360947,47.639679,0.0
664,POINT (-122.3609461111111 47.63976948888889),0.3230154626846323,0.011176,False,False,0.010065284482892118,6.3736769100630895,-122.3609461111111,47.63976948888889,0.0
665,POINT (-122.36094522222221 47.63985997777778),0.321086339187623,0.011176,False,False,0.010065284481433538,6.383742194544523,-122.36094522222221,47.63985997777778,0.0
666,POINT (-122.36094433333332 47.63995046666667),0.31809483299255464,0.011176,False,False,0.010065284480657242,6.39380747902518,-122.36094433333332,47.63995046666667,0.0
667,POINT (-122.36094344444444 47.640040955555556),0.31444424171447843,0.011176,False,False,0.01006528447989357,6.403872763505074,-122.36094344444444,47.640040955555556,0.0
668,POINT (-122.36094255555555 47.64013144444444),0.31020947608947846,0.011176,False,False,0.010065284479850048,6.413938047984924,-122.36094255555555,47.64013144444444,0.0
669,POINT (-122.36094166666666 47.640221933333336),0.3053428836822519,0.011176,False,False,0.010065284478366224,6.424003332463291,-122.36094166666666,47.640221933333336,0.0
670,POINT (-122.36094077777777 47.64031242222222),0.29983268585205153,0.011176,False,False,0.010065284477615174,6.434068616940905,-122.36094077777777,47.64031242222222,0.0
671,POINT (-122.36093988888888 47.64040291111111),0.2989116359710702,0.011176,False,False,0.010065284476838882,6.444133901417744,-122.36093988888888,47.64040291111111,0.0
672,POINT (-122.360939 47.6404934),0.2961217634201058,0.011176,False,False,0.010065284477490267,6.454199185895234,-122.360939,47.6404934,0.0
673,POINT (-122.36093811111111 47.64058388888889),0.29335490417480553,0.011176,False,False,0.010065284475324158,6.4642644703705585,-122.36093811111111,47.64058388888889,0.0
674,POINT (-122.36093722222222 47.64067437777778),0.2905868230819711,0.011176,False,False,0.010065284474547865,6.474329754845106,-122.36093722222222,47.64067437777778,0.0
675,POINT (-122.36093633333333 47.640764866666665),0.2877707538604745,0.011176,False,False,0.010065284474504345,6.484395039319611,-122.36093633333333,47.640764866666665,0.0
676,POINT (-122.36093544444444 47.64085535555556),0.2849798116683968,0.011176,False,False,0.010065284473020525,6.494460323792631,-122.36093544444444,47.64085535555556,0.0
677,POINT (-122.36093455555554 47.640945844444445),0.28217115077972493,0.011176,False,False,0.010065284472269474,6.504525608264901,-122.36093455555554,47.640945844444445,0.0
678,POINT (-122.36093366666665 47.64103633333333),0.2792526149749764,0.011176,False,False,0.010065284471493184,6.514590892736394,-122.36093366666665,47.64103633333333,0.0
679,POINT (-122.36093277777778 47.64112682222222),0.2764595020294197,0.011176,False,False,0.010065284471437043,6.524656177207831,-122.36093277777778,47.64112682222222,0.0
680,POINT (-122.36093188888889 47.64121731111111),0.2738379175186165,0.011176,False,False,0.010065284469978463,6.534721461677809,-122.36093188888889,47.64121731111111,0.0
681,POINT (-122.360931 47.6413078),0.271302480125428,0.011176,True,False,0.013581162637685051,6.548302624315494,-122.360931,47.6413078,0.0
682,POINT (-122.360931 47.6414299),0.2688028181076057,0.011176,False,False,0.011104171916267485,6.5594067962317615,-122.360931,47.6414299,0.0
683,POINT (-122.3609285 47.64152971666667),0.26622445411682205,0.011176,False,False,0.01110417191022747,6.570510968141989,-122.3609285,47.64152971666667,0.0
684,POINT (-122.36092599999999 47.64162953333333),0.2632546954154976,0.011176,False,False,0.011104171904187457,6.581615140046177,-122.36092599999999,47.64162953333333,0.0
685,POINT (-122.3609235 47.64172935),0.26049215574264606,0.011176,False,False,0.01110417189885489,6.592719311945031,-122.3609235,47.64172935,0.0
686,POINT (-122.360921 47.64182916666667),0.25791340713501054,0.011176,False,False,0.011104171891399992,6.603823483836432,-122.360921,47.64182916666667,0.0
687,POINT (-122.3609185 47.64192898333333),0.25521976671218943,0.011176,False,False,0.011104171886774872,6.614927655723206,-122.3609185,47.64192898333333,0.0
688,POINT (-122.360916 47.6420288),0.25308275375366285,0.011176,False,False,0.0001,6.615027655723206,-122.360916,47.6420288,0.0
689,POINT (-122.360916 47.6420288),0.25094857053756786,0.011176,False,False,0.010324600297595854,6.625352256020802,-122.360916,47.6420288,0.0
690,POINT (-122.360916 47.64212162222222),0.2487390995025642,0.011176,False,False,0.010324600297595854,6.635676856318398,-122.360916,47.64212162222222,0.0
691,POINT (-122.360916 47.64221444444444),0.24634888706207347,0.011176,False,False,0.010324600297595854,6.646001456615993,-122.360916,47.64221444444444,0.0
692,POINT (-122.360916 47.64230726666666),0.24361563768386912,0.011176,False,False,0.010324600297595854,6.6563260569135885,-122.360916,47.64230726666666,0.0
693,POINT (-122.360916 47.642400088888884),0.24042971420288153,0.011176,False,False,0.010324600299010944,6.6666506572126,-122.360916,47.642400088888884,0.0
694,POINT (-122.360916 47.64249291111111),0.23745101156234807,0.011176,False,False,0.010324600297595854,6.676975257510195,-122.360916,47.64249291111111,0.0
695,POINT (-122.360916 47.642585733333334),0.23443397569656435,0.011176,False,False,0.010324600297595854,6.6872998578077905,-122.360916,47.642585733333334,0.0
696,POINT (-122.360916 47.642678555555555),0.2312015681266791,0.011176,False,False,0.010324600297595854,6.697624458105386,-122.360916,47.642678555555555,0.0
697,POINT (-122.360916 47.64277137777778),0.22830462846756044,0.011176,False,False,0.010324600297595854,6.707949058402981,-122.360916,47.64277137777778,0.0
698,POINT (-122.360916 47.6428642),0.22531668787002626,0.011176,False,False,0.012307581047689253,6.72025663945067,-122.360916,47.6428642,0.0
699,POINT (-122.360916 47.64297485),0.22226728038787905,0.011176,False,False,0.012307581046274163,6.732564220496944,-122.360916,47.64297485,0.0
700,POINT (-122.360916 47.6430855),0.21922101049423276,0.011176,False,False,0.007630366559013502,6.740194587055957,-122.360916,47.6430855,0.0
701,POINT (-122.360916 47.6431541),0.21644921617507995,0.011176,False,False,0.010188652724211655,6.750383239780169,-122.360916,47.6431541,0.0
702,POINT (-122.360916 47.6432457),0.21437553339004578,0.011176,False,False,0.010624284866601347,6.761007524646771,-122.360916,47.6432457,0.0
703,POINT (-122.360909 47.6433411),0.2123570294380194,0.011176,False,False,0.006059490637582406,6.767067015284353,-122.360909,47.6433411,0.0
704,POINT (-122.360893 47.6433945),0.21025788516998353,0.011176,True,False,0.003392509913473396,6.770459525197826,-122.360893,47.6433945,0.0
705,POINT (-122.360893 47.643425),0.20793562164306695,0.011176,False,False,0.005516999727785411,6.775976524925611,-122.360893,47.643425,0.0
706,POINT (-122.360893 47.6434746),0.20548836011886656,0.011176,False,False,0.019520835732565137,6.795497360658176,-122.360893,47.6434746,0.0
707,POINT (-122.360893 47.6436501),0.20287245445251523,0.011176,False,False,0.01009744426051784,6.8055948049186945,-122.360893,47.6436501,0.0
708,POINT (-122.360893 47.64374088),0.19990666227340753,0.011176,False,False,0.01009744426051784,6.815692249179213,-122.360893,47.64374088,0.0
709,POINT (-122.360893 47.643831660000004),0.19681147480011038,0.011176,False,False,0.010097444259810295,6.825789693439023,-122.360893,47.643831660000004,0.0
710,POINT (-122.360893 47.64392244),0.19398854169845633,0.011176,False,False,0.010097444261225386,6.835887137700248,-122.360893,47.64392244,0.0
711,POINT (-122.360893 47.64401322),0.19158354425430352,0.011176,False,False,0.01009744426051784,6.845984581960766,-122.360893,47.64401322,0.0
712,POINT (-122.360893 47.644104),0.18892147026062064,0.011176,False,False,0.010467472483439315,6.856452054444206,-122.360893,47.644104,0.0
713,POINT (-122.36089133333334 47.6441981),0.1862390986442571,0.011176,False,False,0.010467472481439439,6.866919526925645,-122.36089133333334,47.6441981,0.0
714,POINT (-122.36088966666667 47.644292199999995),0.18358526353836108,0.011176,False,False,0.010467472479485068,6.87738699940513,-122.36088966666667,47.644292199999995,0.0
715,POINT (-122.360888 47.6443863),0.18094350461959885,0.011176,False,False,0.01046747247536271,6.887854471880493,-122.360888,47.6443863,0.0
716,POINT (-122.36088633333334 47.6444804),0.1782854191780095,0.011176,False,False,0.010467472473408339,6.898321944353901,-122.36088633333334,47.6444804,0.0
717,POINT (-122.36088466666666 47.6445745),0.17567156000137374,0.011176,False,False,0.010467472470700971,6.908789416824602,-122.36088466666666,47.6445745,0.0
718,POINT (-122.360883 47.644668599999996),0.17301713762283366,0.011176,False,False,0.010467472468723852,6.919256889293326,-122.360883,47.644668599999996,0.0
719,POINT (-122.36088133333334 47.6447627),0.17028625879287762,0.011176,False,False,0.010467472464647,6.929724361757973,-122.36088133333334,47.6447627,0.0
720,POINT (-122.36087966666666 47.6448568),0.16706640996933025,0.011176,False,False,0.01046747246264713,6.94019183422062,-122.36087966666666,47.6448568,0.0
721,POINT (-122.360878 47.6449509),0.16403571081161542,0.011176,False,False,0.013786937828982881,6.953978772049603,-122.360878,47.6449509,0.0
722,POINT (-122.360878 47.64507485),0.160977273845673,0.011176,False,False,0.013786937828982881,6.967765709878586,-122.360878,47.64507485,0.0
723,POINT (-122.360878 47.6451988),0.15798672971725505,0.011176,False,False,0.015324260844089417,6.983089970722675,-122.360878,47.6451988,0.0
724,POINT (-122.360893 47.6453362),0.15515278902053872,0.011176,True,False,0.0008453467320667096,6.983935317454742,-122.360893,47.6453362,0.0
725,POINT (-122.360893 47.6453438),0.1523096326828007,0.011176,False,False,0.01611720283530027,7.000052520290042,-122.360893,47.6453438,0.0
726,POINT (-122.360893 47.6454887),0.14954753704071083,0.011176,False,False,0.01061132608989124,7.010663846379933,-122.360893,47.6454887,0.0
727,POINT (-122.360893 47.6455841),0.14671469507217444,0.011176,False,False,0.010611326090598784,7.021275172470532,-122.360893,47.6455841,0.0
728,POINT (-122.360893 47.6456795),0.14373295278549228,0.011176,False,False,0.013570039653186039,7.034845212123718,-122.360893,47.6456795,0.0
729,POINT (-122.360893 47.6458015),0.1404775876998905,0.011176,False,False,0.0105136910142678,7.045358903137986,-122.360893,47.6458015,0.0
730,POINT (-122.360893 47.64589602222222),0.137624500370026,0.011176,False,False,0.010513691014975346,7.055872594152961,-122.360893,47.64589602222222,0.0
731,POINT (-122.360893 47.645990544444444),0.1317872935295109,0.011176,False,False,0.010513691013560256,7.066386285166522,-122.360893,47.645990544444444,0.0
732,POINT (-122.360893 47.646085066666664),0.13318133740425148,0.011176,False,False,0.0105136910142678,7.07689997618079,-122.360893,47.646085066666664,0.0
733,POINT (-122.360893 47.646179588888884),0.13368775343894995,0.011176,False,False,0.010513691014975346,7.087413667195765,-122.360893,47.646179588888884,0.0
734,POINT (-122.360893 47.64627411111111),0.13004331269264266,0.011176,False,False,0.0105136910142678,7.097927358210033,-122.360893,47.64627411111111,0.0
735,POINT (-122.360893 47.64636863333333),0.13258659605979958,0.011176,False,False,0.010513691013560256,7.108441049223593,-122.360893,47.64636863333333,0.0
736,POINT (-122.360893 47.64646315555555),0.13161858487129255,0.011176,False,False,0.010513691014975346,7.118954740238569,-122.360893,47.64646315555555,0.0
737,POINT (-122.360893 47.64655767777778),0.13189073014259375,0.011176,False,False,0.0105136910142678,7.129468431252836,-122.360893,47.64655767777778,0.0
738,POINT (-122.360893 47.6466522),0.13030991272926362,0.011176,False,False,0.012096244363434372,7.14156467561627,-122.360893,47.6466522,0.0
739,POINT (-122.360893 47.64676095),0.12617255644798303,0.011176,False,False,0.012096244364141917,7.153660919980412,-122.360893,47.64676095,0.0
740,POINT (-122.360893 47.6468697),0.11942013883590717,0.011176,False,False,0.003392509912765851,7.157053429893178,-122.360893,47.6468697,0.0
741,POINT (-122.360893 47.6469002),0.11807997350692774,0.011176,False,False,0.005094326362105828,7.162147756255284,-122.360893,47.6469002,0.0
742,POINT (-122.360893 47.646946),0.11205280981063863,0.011176,False,False,0.010324600298303399,7.1724723565535875,-122.360893,47.646946,0.0
743,POINT (-122.360893 47.64703882222222),0.10422877984046951,0.011176,False,False,0.010324600297595854,7.182796956851183,-122.360893,47.64703882222222,0.0
744,POINT (-122.360893 47.64713164444444),0.10293931713104269,0.011176,False,False,0.010324600297595854,7.193121557148778,-122.360893,47.64713164444444,0.0
745,POINT (-122.360893 47.647224466666664),0.09797789187431352,0.011176,False,False,0.010324600297595854,7.203446157446374,-122.360893,47.647224466666664,0.0
746,POINT (-122.360893 47.647317288888885),0.09639714388847372,0.011176,False,False,0.010324600298303399,7.213770757744677,-122.360893,47.647317288888885,0.0
747,POINT (-122.360893 47.647410111111114),0.09376462168693564,0.011176,False,False,0.010324600297595854,7.224095358042273,-122.360893,47.647410111111114,0.0
748,POINT (-122.360893 47.647502933333335),0.09123723254203818,0.011176,False,False,0.010324600297595854,7.234419958339869,-122.360893,47.647502933333335,0.0
749,POINT (-122.360893 47.64759575555556),0.08895518975257893,0.011176,False,False,0.010324600298303399,7.244744558638172,-122.360893,47.64759575555556,0.0
750,POINT (-122.360893 47.64768857777778),0.08675353317260762,0.011176,False,False,0.010324600297595854,7.255069158935768,-122.360893,47.64768857777778,0.0
751,POINT (-122.360893 47.6477814),0.08436026306152364,0.011176,False,False,0.0001,7.255169158935768,-122.360893,47.6477814,0.0
752,POINT (-122.360893 47.6477814),0.08029737277030971,0.011176,False,False,0.011136887051927282,7.266306045987696,-122.360893,47.6477814,0.0
753,POINT (-122.360893 47.647881525),0.08150460095405598,0.011176,False,False,0.011136887051927282,7.277442933039623,-122.360893,47.647881525,0.0
754,POINT (-122.360893 47.64798165),0.08162276883125323,0.011176,False,False,0.011136887051927282,7.288579820091551,-122.360893,47.64798165,0.0
755,POINT (-122.360893 47.648081774999994),0.0805595086097719,0.011176,False,False,0.011136887051927282,7.299716707143478,-122.360893,47.648081774999994,0.0
