,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
183,POINT (-122.34269861538462 47.613463184615384),0.14397132401126755,0.011176,False,False,0.010036932364367285,1.881161253804286,-122.34269861538462,47.613463184615384,0.0
184,POINT (-122.34279953846155 47.61352246153846),0.1433679402354325,0.011176,False,False,0.01003692589719074,1.8911981797014765,-122.34279953846155,47.61352246153846,0.0
185,POINT (-122.34290046153846 47.61358173846154),0.1427759595935921,0.011176,False,False,0.010036919428616871,1.9012350991300935,-122.34290046153846,47.61358173846154,0.0
186,POINT (-122.34300138461539 47.613641015384616),0.14218337970178493,0.011176,False,False,0.010036912961434441,1.9112720120915279,-122.34300138461539,47.613641015384616,0.0
187,POINT (-122.34310230769232 47.61370029230769),0.1415651490297104,0.011176,False,False,0.010036906492345782,1.9213089185838736,-122.34310230769232,47.61370029230769,0.0
188,POINT (-122.34320323076923 47.613759569230766),0.14094870562007114,0.011176,False,False,0.010036900026595958,1.9313458186104695,-122.34320323076923,47.613759569230766,0.0
189,POINT (-122.34330415384616 47.61381884615385),0.14029606066251987,0.011176,False,False,0.010036893558475108,1.9413827121689446,-122.34330415384616,47.61381884615385,0.0
190,POINT (-122.34340507692308 47.61387812307692),0.13963991534820583,0.011176,False,True,0.010036887090351316,1.951419599259296,-122.34340507692308,47.61387812307692,0.0
191,POINT (-122.343506 47.6139374),0.1389738717566327,0.011176,False,False,0.01070365235483533,1.9621232516141314,-122.343506,47.6139374,0.0
192,POINT (-122.34361275 47.614001287499995),0.13830431802944435,0.011176,False,False,0.010703645042242011,1.9728268966563733,-122.34361275,47.614001287499995,0.0
193,POINT (-122.3437195 47.614065175),0.13762540400360324,0.011176,False,False,0.010703637728235961,1.9835305343846092,-122.3437195,47.614065175,0.0
194,POINT (-122.34382625 47.6141290625),0.13693472540415413,0.011176,False,False,0.01070363041610538,1.9942341648007147,-122.34382625,47.6141290625,0.0
195,POINT (-122.34393299999999 47.61419295),0.1362238195082714,0.011176,False,False,0.010703623102092321,2.004937787902807,-122.34393299999999,47.61419295,0.0
196,POINT (-122.34403975 47.6142568375),0.1355238459914824,0.011176,False,False,0.010703615789484986,2.015641403692292,-122.34403975,47.6142568375,0.0
197,POINT (-122.3441465 47.614320725),0.13483542578729618,0.011176,False,False,0.010703608476404407,2.0263450121686963,-122.3441465,47.614320725,0.0
198,POINT (-122.34425325 47.614384612500004),0.1341757436935371,0.011176,False,False,0.010703601163320323,2.0370486133320167,-122.34425325,47.614384612500004,0.0
199,POINT (-122.34436 47.6144485),0.13351483442465892,0.011176,False,False,0.010862188075388347,2.0479108014074052,-122.34436,47.6144485,0.0
200,POINT (-122.34447075 47.61451145),0.13286543505405798,0.011176,False,False,0.010862180432267053,2.058772981839672,-122.34447075,47.61451145,0.0
201,POINT (-122.3445815 47.6145744),0.132224197576658,0.011176,False,False,0.010862172788595529,2.0696351546282674,-122.3445815,47.6145744,0.0
202,POINT (-122.34469225 47.61463735),0.1315483691330658,0.011176,False,False,0.010862165147381224,2.0804973197756484,-122.34469225,47.61463735,0.0
203,POINT (-122.344803 47.6147003),0.13090484356953935,0.011176,False,True,0.0101161879726772,2.0906135077483254,-122.344803,47.6147003,0.0
204,POINT (-122.34490216666667 47.61476196666667),0.130306386823624,0.011176,False,False,0.010116181526447733,2.100729689274773,-122.34490216666667,47.61476196666667,0.0
205,POINT (-122.34500133333333 47.61482363333334),0.12972518861847335,0.011176,False,False,0.010116175081580844,2.110845864356354,-122.34500133333333,47.61482363333334,0.0
206,POINT (-122.3451005 47.6148853),0.12916948633813943,0.011176,False,False,0.010116168636748028,2.120962032993102,-122.3451005,47.6148853,0.0
207,POINT (-122.34519966666667 47.614946966666665),0.12859826499537355,0.011176,False,False,0.010116162190510059,2.131078195183612,-122.34519966666667,47.614946966666665,0.0
208,POINT (-122.34529883333333 47.61500863333333),0.12802140082958618,0.011176,False,False,0.010116155746114396,2.141194350929726,-122.34529883333333,47.61500863333333,0.0
209,POINT (-122.345398 47.6150703),0.1273874926965666,0.011176,True,False,0.0001,2.1412943509297264,-122.345398,47.6150703,0.0
210,POINT (-122.345398 47.6150703),0.12671992322608722,0.011176,False,False,0.010873153139149295,2.152167504068876,-122.345398,47.6150703,0.0
211,POINT (-122.34550733333333 47.615134516666664),0.12608216642964304,0.011176,False,False,0.01087314554712119,2.163040649615997,-122.34550733333333,47.615134516666664,0.0
212,POINT (-122.34561666666667 47.61519873333333),0.12548380995239575,0.011176,False,False,0.010873137956527779,2.1739137875725247,-122.34561666666667,47.61519873333333,0.0
213,POINT (-122.345726 47.61526295),0.12491499999433048,0.011176,False,False,0.010873130365930628,2.1847869179384554,-122.345726,47.61526295,0.0
214,POINT (-122.34583533333333 47.61532716666667),0.12439374050931604,0.011176,False,False,0.010873122776768163,2.1956600407152234,-122.34583533333333,47.61532716666667,0.0
215,POINT (-122.34594466666667 47.61539138333333),0.12391013210993373,0.011176,False,False,0.010873115184260299,2.206533155899484,-122.34594466666667,47.61539138333333,0.0
216,POINT (-122.346054 47.6154556),0.1234550279079939,0.011176,False,True,0.0001,2.206633155899484,-122.346054,47.6154556,0.0
217,POINT (-122.346054 47.6154556),0.1230077566849552,0.011176,False,False,0.004287692771370232,2.2109208486708543,-122.346054,47.6154556,0.0
218,POINT (-122.3461 47.6154785),0.1225674075666959,0.011176,False,False,0.004961075231891885,2.2158819239027463,-122.3461,47.6154785,0.0
219,POINT (-122.346153 47.6155052),0.1221783939515099,0.011176,False,False,0.010977881000906098,2.2268598049036523,-122.346153,47.6155052,0.0
220,POINT (-122.34626275 47.615570525),0.12180383527537189,0.011176,False,False,0.010977873296009166,2.2378376781996616,-122.34626275,47.615570525,0.0
221,POINT (-122.3463725 47.615635850000004),0.1214284450424708,0.011176,False,False,0.010977865588741685,2.248815543788403,-122.3463725,47.615635850000004,0.0
222,POINT (-122.34648225000001 47.615701175),0.12103437729590388,0.011176,False,False,0.010977857883343657,2.2597934016717467,-122.34648225000001,47.615701175,0.0
223,POINT (-122.346592 47.6157665),0.12062212785183402,0.011176,False,False,0.010977850175575092,2.270771251847322,-122.346592,47.6157665,0.0
224,POINT (-122.34670175 47.615831825),0.12021516827090178,0.011176,False,False,0.010977842470194631,2.2817490943175165,-122.34670175,47.615831825,0.0
225,POINT (-122.3468115 47.615897149999995),0.11978169656759385,0.011176,False,False,0.010977834764316888,2.2927269290818333,-122.3468115,47.615897149999995,0.0
226,POINT (-122.34692125000001 47.615962474999996),0.11939973775668722,0.011176,False,False,0.01097782705796703,2.3037047561398003,-122.34692125000001,47.615962474999996,0.0
227,POINT (-122.347031 47.6160278),0.11908746156013358,0.011176,False,True,0.010383182651101478,2.3140879387909017,-122.347031,47.6160278,0.0
228,POINT (-122.34713522222222 47.61608926666666),0.11880641918359468,0.011176,False,False,0.010383175738900265,2.324471114529802,-122.34713522222222,47.61608926666666,0.0
229,POINT (-122.34723944444444 47.61615073333333),0.11857531010772364,0.011176,False,False,0.010383168826191742,2.3348542833559938,-122.34723944444444,47.61615073333333,0.0
230,POINT (-122.34734366666667 47.6162122),0.11840365135263675,0.011176,False,False,0.010383161911616407,2.3452374452676104,-122.34734366666667,47.6162122,0.0
231,POINT (-122.3474478888889 47.616273666666665),0.11826955085494513,0.011176,False,False,0.010383154996999667,2.35562060026461,-122.3474478888889,47.616273666666665,0.0
232,POINT (-122.34755211111111 47.61633513333333),0.11818541379757283,0.011176,False,False,0.010383148084319569,2.3660037483489296,-122.34755211111111,47.61633513333333,0.0
233,POINT (-122.34765633333333 47.616396599999995),0.11816107312370691,0.011176,False,False,0.010383141171598068,2.3763868895205276,-122.34765633333333,47.616396599999995,0.0
234,POINT (-122.34776055555557 47.61645806666667),0.11818719846176232,0.011176,False,False,0.010383134255573922,2.3867700237761014,-122.34776055555557,47.61645806666667,0.0
235,POINT (-122.34786477777779 47.61651953333333),0.1182804038930598,0.011176,False,False,0.010383127343349976,2.3971531511194515,-122.34786477777779,47.61651953333333,0.0
236,POINT (-122.347969 47.616581),0.11846237992797416,0.011176,False,False,0.01033848469438602,2.4074916358138374,-122.347969,47.616581,0.0
237,POINT (-122.34807244444445 47.61664245555555),0.1187197667644483,0.011176,False,False,0.010338477854391381,2.417830113668229,-122.34807244444445,47.61664245555555,0.0
238,POINT (-122.34817588888889 47.61670391111111),0.11906643948392545,0.011176,False,False,0.01033847101632044,2.4281685846845495,-122.34817588888889,47.61670391111111,0.0
239,POINT (-122.34827933333334 47.61676536666666),0.11947093417991367,0.011176,False,False,0.0103384641777507,2.4385070488623004,-122.34827933333334,47.61676536666666,0.0
240,POINT (-122.34838277777779 47.61682682222222),0.11990709613055947,0.011176,False,False,0.010338457336810885,2.4488455061991115,-122.34838277777779,47.61682682222222,0.0
241,POINT (-122.34848622222222 47.616888277777775),0.12035313148616578,0.011176,False,False,0.010338450499666038,2.4591839566987774,-122.34848622222222,47.616888277777775,0.0
242,POINT (-122.34858966666667 47.616949733333335),0.12081065288342868,0.011176,False,False,0.010338443660151114,2.4695224003589287,-122.34858966666667,47.616949733333335,0.0
243,POINT (-122.34869311111112 47.61701118888889),0.12065989155961207,0.011176,False,False,0.010338436820137409,2.479860837179066,-122.34869311111112,47.61701118888889,0.0
244,POINT (-122.34879655555555 47.61707264444445),0.12122738373464045,0.011176,False,False,0.010338429982047368,2.4901992671611133,-122.34879655555555,47.61707264444445,0.0
245,POINT (-122.3489 47.6171341),0.12188763418286148,0.011176,False,False,0.010382244466374398,2.500581511627488,-122.3489,47.6171341,0.0
246,POINT (-122.34900422222222 47.617195555555554),0.12269890629912987,0.011176,False,False,0.010382237552416844,2.5109637491799046,-122.34900422222222,47.617195555555554,0.0
247,POINT (-122.34910844444444 47.617257011111114),0.12342813462295707,0.011176,False,False,0.010382230640396171,2.5213459798203006,-122.34910844444444,47.617257011111114,0.0
248,POINT (-122.34921266666667 47.61731846666667),0.12406571922656492,0.011176,False,False,0.010382223726936342,2.531728203547237,-122.34921266666667,47.61731846666667,0.0
249,POINT (-122.3493168888889 47.61737992222222),0.12460267438386555,0.011176,False,False,0.010382216814870818,2.542110420362108,-122.3493168888889,47.61737992222222,0.0
250,POINT (-122.34942111111111 47.61744137777778),0.12500928936654138,0.011176,False,False,0.010382209899968596,2.5524926302620763,-122.34942111111111,47.61744137777778,0.0
251,POINT (-122.34952533333333 47.61750283333333),0.12530586878064925,0.011176,False,False,0.010382202988400788,2.562874833250477,-122.34952533333333,47.61750283333333,0.0
252,POINT (-122.34962955555557 47.617564288888886),0.12547748145230353,0.011176,False,False,0.010382196075859683,2.573257029326337,-122.34962955555557,47.617564288888886,0.0
253,POINT (-122.34973377777779 47.617625744444446),0.12551157799593743,0.011176,False,False,0.01038218916238363,2.5836392184887202,-122.34973377777779,47.617625744444446,0.0
254,POINT (-122.349838 47.6176872),0.12541857853467192,0.011176,False,False,0.010307369579009198,2.5939465880677295,-122.349838,47.6176872,0.0
255,POINT (-122.34994144444445 47.61774823333333),0.12514694870514706,0.011176,False,False,0.010307362768386962,2.6042539508361164,-122.34994144444445,47.61774823333333,0.0
256,POINT (-122.35004488888889 47.61780926666667),0.12480873089013764,0.011176,False,False,0.010307355955394011,2.6145613067915106,-122.35004488888889,47.61780926666667,0.0
257,POINT (-122.35014833333334 47.6178703),0.12426307765618136,0.011176,False,False,0.010307349141428383,2.624868655932939,-122.35014833333334,47.6178703,0.0
258,POINT (-122.35025177777779 47.61793133333333),0.12354894523502442,0.011176,False,False,0.010307342330796623,2.6351759982637355,-122.35025177777779,47.61793133333333,0.0
259,POINT (-122.35035522222222 47.61799236666667),0.12253771157751821,0.011176,False,False,0.010307335517794152,2.6454833337815296,-122.35035522222222,47.61799236666667,0.0
260,POINT (-122.35045866666667 47.6180534),0.1224904876567256,0.011176,False,False,0.01030732870478851,2.655790662486318,-122.35045866666667,47.6180534,0.0
261,POINT (-122.35056211111112 47.61811443333333),0.12230120507113276,0.011176,False,False,0.010307321891742223,2.66609798437806,-122.35056211111112,47.61811443333333,0.0
262,POINT (-122.35066555555555 47.61817546666667),0.12222452259358918,0.011176,False,False,0.01030731508016574,2.6764052994582257,-122.35066555555555,47.61817546666667,0.0
263,POINT (-122.350769 47.6182365),0.1220982479886737,0.011176,False,True,0.015464825246361927,2.6918701247045878,-122.350769,47.6182365,0.0
264,POINT (-122.350945 47.618309),0.12202955386513098,0.011176,False,False,0.012326039890080845,2.7041961645946686,-122.350945,47.618309,0.0
265,POINT (-122.35106933333333 47.618381500000005),0.12200072566643527,0.011176,False,False,0.012326030114552943,2.7165221947092215,-122.35106933333333,47.618381500000005,0.0
266,POINT (-122.35119366666667 47.618454),0.12196135624274321,0.011176,False,False,0.012326020337522683,2.728848215046744,-122.35119366666667,47.618454,0.0
267,POINT (-122.351318 47.6185265),0.12185943582257192,0.011176,False,False,0.0001,2.7289482150467443,-122.351318,47.6185265,0.0
268,POINT (-122.351318 47.6185265),0.12164706810635251,0.011176,False,False,0.008568455094413757,2.737516670141158,-122.351318,47.6185265,0.0
269,POINT (-122.35141 47.6185722),0.1212845275689937,0.011176,False,False,0.0028205365740688174,2.740337206715227,-122.35141,47.6185722,0.0
270,POINT (-122.35144 47.6185875),0.12074436168847749,0.0156464,False,False,0.010730924463149428,2.7510681311783762,-122.35144,47.6185875,0.0
271,POINT (-122.35158312499999 47.6185875),0.12008946818537697,0.0156464,False,False,0.010730924463149428,2.7617990556415255,-122.35158312499999,47.6185875,0.0
272,POINT (-122.35172625 47.6185875),0.11920097062905079,0.0156464,False,False,0.010730924463149428,2.7725299801046748,-122.35172625,47.6185875,0.0
273,POINT (-122.351869375 47.6185875),0.11791446520448043,0.0156464,False,False,0.010730924463149428,2.783260904567824,-122.351869375,47.6185875,0.0
274,POINT (-122.3520125 47.6185875),0.11635041246916061,0.0156464,False,False,0.010730924463149428,2.7939918290309733,-122.3520125,47.6185875,0.0
275,POINT (-122.352155625 47.6185875),0.11456492116355252,0.0156464,False,False,0.010730924463149428,2.8047227534941226,-122.352155625,47.6185875,0.0
276,POINT (-122.35229875 47.6185875),0.11273212650169105,0.0156464,False,False,0.010730924463149428,2.815453677957272,-122.35229875,47.6185875,0.0
277,POINT (-122.35244187500001 47.6185875),0.11078919437278482,0.0156464,False,False,0.010730924463149428,2.826184602420421,-122.35244187500001,47.6185875,0.0
278,POINT (-122.352585 47.6185875),0.10878297185750146,0.0156464,False,False,0.019423356049028957,2.8456079584694502,-122.352585,47.6185875,0.0
279,POINT (-122.352844 47.6185837),0.10675321428989795,0.011176,False,False,0.011254464676422353,2.8568624231458726,-122.352844,47.6185837,0.0
280,POINT (-122.35299400000001 47.61857986666667),0.10467769362978102,0.0156464,False,False,0.01125446550043836,2.868116888646311,-122.35299400000001,47.61857986666667,0.0
281,POINT (-122.353144 47.61857603333333),0.10259362906346699,0.0156464,False,False,0.011254466324347097,2.879371354970658,-122.353144,47.61857603333333,0.0
282,POINT (-122.353294 47.6185722),0.10051366393853957,0.0156464,False,False,0.014320399455800874,2.893691754426459,-122.353294,47.6185722,0.0
