,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
619,POINT (-122.3462615882353 47.63079115882353),0.21663357131353406,0.0156464,False,False,0.01045956362280352,6.520363525407412,-122.3462615882353,47.63079115882353,0.0
620,POINT (-122.34626382352941 47.63088518235294),0.22083943197610567,0.0156464,False,False,0.01045956361723661,6.530823089024649,-122.34626382352941,47.63088518235294,0.0
621,POINT (-122.34626605882353 47.630979205882355),0.22337587074688886,0.0156464,False,False,0.010459563613115166,6.541282652637764,-122.34626605882353,47.630979205882355,0.0
622,POINT (-122.34626829411765 47.63107322941177),0.22583811609228244,0.0156464,False,False,0.010459563607609365,6.551742216245374,-122.34626829411765,47.63107322941177,0.0
623,POINT (-122.34627052941177 47.631167252941175),0.22809845109419458,0.0156464,False,False,0.010459563602749916,6.562201779848124,-122.34627052941177,47.631167252941175,0.0
624,POINT (-122.34627276470589 47.63126127647059),0.23010134667172089,0.0156464,False,False,0.010459563598628475,6.572661343446752,-122.34627276470589,47.63126127647059,0.0
625,POINT (-122.346275 47.6313553),0.23179128992752107,0.0156464,True,False,0.005939673094172537,6.578601016540924,-122.346275,47.6313553,0.0
626,POINT (-122.346275 47.6314087),0.23315740134499358,0.0156464,False,False,0.008064162909192096,6.586665179450116,-122.346275,47.6314087,0.0
627,POINT (-122.346275 47.6314812),0.23427290123715055,0.0156464,False,False,0.004237856646247651,6.590903036096364,-122.346275,47.6314812,0.0
628,POINT (-122.346275 47.6315193),0.23520187850987784,0.0156464,False,False,0.005094326362105828,6.59599736245847,-122.346275,47.6315193,0.0
629,POINT (-122.346275 47.6315651),0.2360342554123536,0.0156464,False,False,0.005216928556643802,6.601214291015114,-122.346275,47.6315651,0.0
630,POINT (-122.34626 47.6316109),0.23672064290791467,0.0156464,False,False,0.004237856646247651,6.605452147661362,-122.34626,47.6316109,0.0
631,POINT (-122.34626 47.631649),0.2377953173230585,0.0156464,False,False,0.004395225420797161,6.609847373082159,-122.34626,47.631649,0.0
632,POINT (-122.346245 47.6316872),0.23907308145447556,0.0156464,False,False,0.0045751119111566586,6.614422484993316,-122.346245,47.6316872,0.0
633,POINT (-122.346222 47.6317253),0.2402446894434511,0.0156464,False,False,0.003977411026158692,6.618399896019475,-122.346222,47.6317253,0.0
634,POINT (-122.346207 47.6317596),0.2412859975819272,0.011176,False,False,0.004585415978398977,6.622985311997874,-122.346207,47.6317596,0.0
635,POINT (-122.346184 47.6317978),0.2421659849295812,0.0156464,False,False,0.00446710649341051,6.627452418491284,-122.346184,47.6317978,0.0
636,POINT (-122.346153 47.6318321),0.24296579488118555,0.0156464,False,False,0.0024036695261996487,6.629856088017484,-122.346153,47.6318321,0.0
637,POINT (-122.346138 47.6318512),0.24370527385720625,0.0156464,False,False,0.00380543365854832,6.633661521676032,-122.346138,47.6318512,0.0
638,POINT (-122.346115 47.6318817),0.2443956560966303,0.0156464,False,False,0.004428576886970538,6.638090098563003,-122.346115,47.6318817,0.0
639,POINT (-122.346085 47.631916),0.24497378572050574,0.0156464,False,False,0.004842852470173084,6.642932951033176,-122.346085,47.631916,0.0
640,POINT (-122.346054 47.6319542),0.24555363261616384,0.0156464,False,False,0.004186623143233267,6.6471195741764095,-122.346054,47.6319542,0.0
641,POINT (-122.346031 47.6319885),0.24646830564556765,0.0156464,False,False,0.003988079975860178,6.65110765415227,-122.346031,47.6319885,0.0
642,POINT (-122.346016 47.6320229),0.2474820947180268,0.0156464,False,False,0.004384471402650933,6.655492125554921,-122.346016,47.6320229,0.0
643,POINT (-122.346001 47.632061),0.24833764520391785,0.0156464,False,False,0.004823139357622686,6.660315264912543,-122.346001,47.632061,0.0
644,POINT (-122.345985 47.632103),0.2491435027578223,0.0156464,False,False,0.00427021476910611,6.66458547968165,-122.345985,47.632103,0.0
645,POINT (-122.345978 47.6321411),0.25003182069293894,0.0156464,False,False,0.0046716529957187,6.669257132677369,-122.345978,47.6321411,0.0
646,POINT (-122.345978 47.6321831),0.2511653716969886,0.0156464,False,False,0.005216925691766061,6.674474058369134,-122.345978,47.6321831,0.0
647,POINT (-122.345963 47.6322289),0.2526005066913887,0.0156464,False,False,0.008475713292495302,6.6829497716616295,-122.345963,47.6322289,0.0
648,POINT (-122.345963 47.6323051),0.2542513639721289,0.0156464,False,False,0.011456672822665494,6.6944064444842954,-122.345963,47.6323051,0.0
649,POINT (-122.345963 47.632408100000006),0.25623686673535684,0.0156464,False,False,0.011456672822665494,6.705863117306961,-122.345963,47.632408100000006,0.0
650,POINT (-122.345963 47.6325111),0.25856514460779373,0.0156464,True,False,0.011597563944558686,6.71746068125152,-122.345963,47.6325111,0.0
651,POINT (-122.345963 47.63261536666667),0.2609585411587525,0.0156464,False,False,0.011597563945266232,6.729058245196787,-122.345963,47.63261536666667,0.0
652,POINT (-122.345963 47.63271963333334),0.26368209568548395,0.0156464,False,False,0.011597563944558686,6.740655809141345,-122.345963,47.63271963333334,0.0
653,POINT (-122.345963 47.632823900000005),0.26621300294960654,0.0156464,False,False,0.011597563943851141,6.752253373085196,-122.345963,47.632823900000005,0.0
654,POINT (-122.345963 47.632928166666666),0.26844509034056846,0.0156464,False,False,0.011597563945266232,6.763850937030463,-122.345963,47.632928166666666,0.0
655,POINT (-122.345963 47.633032433333334),0.2704838515772972,0.0156464,False,False,0.011597563944558686,6.775448500975021,-122.345963,47.633032433333334,0.0
656,POINT (-122.345963 47.6331367),0.27236557277154894,0.0156464,False,False,0.0001,6.775548500975021,-122.345963,47.6331367,0.0
657,POINT (-122.345963 47.6331367),0.2741332574590944,0.0156464,False,False,0.010401530650736467,6.785950031625758,-122.345963,47.6331367,0.0
658,POINT (-122.345959 47.633230175),0.2757731644779382,0.0156464,False,False,0.010401530635277842,6.7963515622610355,-122.345959,47.633230175,0.0
659,POINT (-122.345955 47.63332365),0.27750625688601843,0.0156464,False,False,0.010401530619874193,6.80675309288091,-122.345955,47.63332365,0.0
660,POINT (-122.345951 47.633417125),0.2794397003956338,0.0156464,False,False,0.010401530603653349,6.817154623484563,-122.345951,47.633417125,0.0
661,POINT (-122.345947 47.6335106),0.2815037865271943,0.0156464,False,False,0.010181237401448164,6.827335860886011,-122.345947,47.6335106,0.0
662,POINT (-122.345947 47.63360213333333),0.28378699057696943,0.0156464,False,False,0.010181237401448164,6.837517098287459,-122.345947,47.63360213333333,0.0
663,POINT (-122.345947 47.633693666666666),0.2857141690198644,0.0156464,False,False,0.010181237402155709,6.847698335689615,-122.345947,47.633693666666666,0.0
664,POINT (-122.345947 47.6337852),0.28735416111801687,0.0156464,False,False,0.0046716529957187,6.852369988685334,-122.345947,47.6337852,0.0
665,POINT (-122.345947 47.6338272),0.28880030122059014,0.0156464,False,False,0.0035982437596629915,6.855968232444997,-122.345947,47.6338272,0.0
666,POINT (-122.345963 47.6338577),0.28997693155640014,0.0156464,False,False,0.003392509913473396,6.85936074235847,-122.345963,47.6338577,0.0
667,POINT (-122.345963 47.6338882),0.29104849541937633,0.0156464,False,False,0.0045577388600719256,6.863918481218542,-122.345963,47.6338882,0.0
668,POINT (-122.345985 47.6339264),0.2919941882153499,0.0156464,False,False,0.004833053453907604,6.86875153467245,-122.345985,47.6339264,0.0
669,POINT (-122.346016 47.6339645),0.29291078168251106,0.0156464,False,False,0.00407933621859945,6.8728308708910495,-122.346016,47.6339645,0.0
670,POINT (-122.346046 47.6339951),0.29392051373106143,0.0156464,False,False,0.0055014197727389046,6.8783322906637885,-122.346046,47.6339951,0.0
671,POINT (-122.346085 47.634037),0.2949206550082412,0.0156464,False,False,0.0030934949719931275,6.8814257856357814,-122.346085,47.634037,0.0
672,POINT (-122.346115 47.6340561),0.29599384142468943,0.0156464,False,False,0.002735947484143585,6.884161733119925,-122.346115,47.6340561,0.0
673,POINT (-122.346138 47.6340752),0.2968831915155166,0.0156464,False,False,0.004044022424704671,6.88820575554463,-122.346138,47.6340752,0.0
674,POINT (-122.346184 47.6340942),0.297700122468678,0.0156464,False,False,0.004959941869469984,6.8931656974141,-122.346184,47.6340942,0.0
675,POINT (-122.346237 47.6341209),0.298645315957237,0.0156464,False,False,0.006191301129791285,6.899356998543891,-122.346237,47.6341209,0.0
676,POINT (-122.346306 47.6341515),0.2998054506528636,0.0156464,True,False,0.0005246749886376726,6.899881673532529,-122.346306,47.6341515,0.0
677,POINT (-122.346313 47.6341515),0.3013740836901551,0.0156464,False,False,0.008410467455655839,6.908292140988185,-122.346313,47.6341515,0.0
678,POINT (-122.346413 47.6341858),0.3032385254617624,0.0156464,False,False,0.011012172534317261,6.9193043135225025,-122.346413,47.6341858,0.0
679,POINT (-122.34654016666667 47.63423538333333),0.3053993961360914,0.0156464,False,False,0.011012164705783513,6.930316478228286,-122.34654016666667,47.63423538333333,0.0
680,POINT (-122.34666733333333 47.63428496666666),0.3079618068597264,0.0156464,False,False,0.011012156879604888,6.941328635107891,-122.34666733333333,47.63428496666666,0.0
681,POINT (-122.3467945 47.63433455),0.31070100057819877,0.0156464,False,False,0.011012149051062506,6.952340784158953,-122.3467945,47.63433455,0.0
682,POINT (-122.34692166666667 47.634384133333334),0.31345681314535173,0.0156464,False,False,0.01101214122121944,6.963352925380173,-122.34692166666667,47.634384133333334,0.0
683,POINT (-122.34704883333333 47.63443371666666),0.315812701529835,0.0156464,False,False,0.01101213339337714,6.97436505877355,-122.34704883333333,47.63443371666666,0.0
684,POINT (-122.347176 47.6344833),0.31777567716300714,0.0156464,False,False,0.004791773361946568,6.979156832135497,-122.347176,47.6344833,0.0
685,POINT (-122.347221 47.6345139),0.3193778702884852,0.0156464,False,False,0.0047763441256189415,6.983933176261116,-122.347221,47.6345139,0.0
686,POINT (-122.347275 47.6345367),0.3206931173684722,0.0156464,False,False,0.004959914928740409,6.988893091189857,-122.347275,47.6345367,0.0
687,POINT (-122.347328 47.6345634),0.3217703127560924,0.0156464,False,False,0.004438133680802605,6.993331224870659,-122.347328,47.6345634,0.0
688,POINT (-122.347366 47.634594),0.3226728021937381,0.0156464,False,False,0.00404399324165855,6.997375218112318,-122.347366,47.634594,0.0
689,POINT (-122.347412 47.634613),0.3235401483993717,0.0156464,False,False,0.005836476419085423,7.003211694531403,-122.347412,47.634613,0.0
690,POINT (-122.34745 47.6346588),0.32448273018079016,0.0156464,False,False,0.00411487712943037,7.007326571660833,-122.34745,47.6346588,0.0
691,POINT (-122.347488 47.6346855),0.32541769480316324,0.0156464,False,False,0.004467039705379075,7.011793611366213,-122.347488,47.6346855,0.0
692,POINT (-122.347519 47.6347198),0.3263424188929569,0.0156464,False,False,0.004807280736052233,7.016600892102265,-122.347519,47.6347198,0.0
693,POINT (-122.347549 47.634758),0.32726886747489264,0.0156464,False,False,0.0038053902153536885,7.020406282317619,-122.347549,47.634758,0.0
694,POINT (-122.347572 47.6347885),0.3282270305073353,0.0156464,False,False,0.005217579890079026,7.0256238622076985,-122.347572,47.6347885,0.0
695,POINT (-122.347603 47.6348305),0.32922183576108227,0.0156464,False,False,0.004575072835859402,7.030198935043558,-122.347603,47.6348305,0.0
696,POINT (-122.347626 47.6348686),0.330261031570969,0.0156464,False,False,0.004807277741679099,7.035006212785237,-122.347626,47.6348686,0.0
697,POINT (-122.347656 47.6349068),0.3313157329425954,0.0156464,False,False,0.005645835694491397,7.040652048479728,-122.347656,47.6349068,0.0
698,POINT (-122.347672 47.6349564),0.33224352195046253,0.0156464,False,False,0.004270211248953556,7.044922259728682,-122.347672,47.6349564,0.0
699,POINT (-122.347679 47.6349945),0.3331826148399949,0.0156464,False,False,0.004248979629331573,7.049171239358014,-122.347679,47.6349945,0.0
700,POINT (-122.347679 47.6350327),0.3344662188194302,0.0156464,False,False,0.003977390911589977,7.053148630269604,-122.347679,47.6350327,0.0
701,POINT (-122.347694 47.635067),0.3360133923795128,0.0156464,False,False,0.005516999728492956,7.058665629998097,-122.347694,47.635067,0.0
702,POINT (-122.347694 47.6351166),0.33772621471342884,0.0156464,False,False,0.01357560114614309,7.07224123114424,-122.347694,47.6351166,0.0
703,POINT (-122.347694 47.635238650000005),0.33953145786098765,0.0156464,False,False,0.013575601144728,7.085816832288968,-122.347694,47.635238650000005,0.0
704,POINT (-122.347694 47.6353607),0.3413319647373307,0.0156464,False,False,0.0038263062629444455,7.089643138551912,-122.347694,47.6353607,0.0
705,POINT (-122.347694 47.6353951),0.34301420682182493,0.0156464,False,False,0.005619490710006376,7.095262629261918,-122.347694,47.6353951,0.0
706,POINT (-122.347679 47.6354446),0.3443861401964744,0.0156464,False,False,0.0038263062629444455,7.099088935524863,-122.347679,47.6354446,0.0
707,POINT (-122.347679 47.635479),0.345372893860291,0.0156464,False,False,0.003432840399651063,7.102521775924514,-122.347679,47.635479,0.0
708,POINT (-122.347672 47.6355095),0.3459550291830575,0.0156464,False,False,0.0039992205986987646,7.106520996523213,-122.347672,47.6355095,0.0
709,POINT (-122.347656 47.6355438),0.3464677937114165,0.0156464,False,False,0.0024036321707710806,7.108924628693984,-122.347656,47.6355438,0.0
710,POINT (-122.347641 47.6355629),0.34713945167381544,0.0156464,False,False,0.0035739492104309933,7.112498577904415,-122.347641,47.6355629,0.0
711,POINT (-122.347626 47.6355934),0.3478076660583078,0.0156464,False,False,0.0034339052822283775,7.1159324831866435,-122.347626,47.6355934,0.0
712,POINT (-122.347603 47.6356201),0.34852065776833935,0.0156464,False,False,0.003175518208914855,7.119108001395558,-122.347603,47.6356201,0.0
713,POINT (-122.347588 47.6356468),0.3493040980625829,0.011176,False,False,0.0031483456243847708,7.122256347019943,-122.347588,47.6356468,0.0
714,POINT (-122.347557 47.6356659),0.35013786710725886,0.0156464,False,False,0.0038053766473000097,7.1260617236672426,-122.347557,47.6356659,0.0
715,POINT (-122.347534 47.6356964),0.35102197948535935,0.0156464,False,False,0.0037250317345943894,7.129786755401837,-122.347534,47.6356964,0.0
716,POINT (-122.347504 47.6357231),0.3518572849371504,0.0156464,False,False,0.00528112926105963,7.135067884662897,-122.347504,47.6357231,0.0
717,POINT (-122.34745 47.6357536),0.3527338594023174,0.011176,False,False,0.0037250302488028757,7.1387929149117,-122.34745,47.6357536,0.0
718,POINT (-122.34742 47.6357803),0.3537172563459499,0.0156464,False,False,0.0038152944564445947,7.142608209368144,-122.34742,47.6357803,0.0
719,POINT (-122.347397 47.6358109),0.3547837566384634,0.0156464,False,False,0.004429565428317167,7.147037774796462,-122.347397,47.6358109,0.0
720,POINT (-122.347359 47.6358414),0.3558012943579055,0.0156464,False,False,0.005463187623417097,7.152500962419879,-122.347359,47.6358414,0.0
721,POINT (-122.347313 47.6358795),0.3569622198785112,0.0156464,False,False,0.004761042737151119,7.15726200515703,-122.347313,47.6358795,0.0
722,POINT (-122.347275 47.6359138),0.3580858705605115,0.0156464,False,False,0.004121077981015527,7.161383083138046,-122.347275,47.6359138,0.0
723,POINT (-122.347244 47.6359444),0.35922134776437853,0.0156464,False,False,0.004186568939459633,7.165569652077505,-122.347244,47.6359444,0.0
724,POINT (-122.347221 47.6359787),0.36024822613909624,0.0156464,False,False,0.004070012385447845,7.169639664462953,-122.347221,47.6359787,0.0
725,POINT (-122.347191 47.6360092),0.36131557402355235,0.0156464,False,False,0.004395201424754806,7.174034865887708,-122.347191,47.6360092,0.0
726,POINT (-122.347176 47.6360474),0.3622779080762184,0.0156464,False,False,0.003598226776839679,7.177633092664547,-122.347176,47.6360474,0.0
727,POINT (-122.34716 47.6360779),0.3631097760678459,0.0156464,False,False,0.0038510890440715006,7.181484181708619,-122.34716,47.6360779,0.0
728,POINT (-122.347153 47.6361122),0.36401213952266914,0.0156464,False,False,0.005645829819727149,7.187130011528346,-122.347153,47.6361122,0.0
729,POINT (-122.347137 47.6361618),0.3651775543995403,0.0156464,False,False,0.0025471631806991413,7.189677174709045,-122.347137,47.6361618,0.0
730,POINT (-122.347137 47.6361847),0.3666360180550254,0.0156464,False,False,0.006045136497634547,7.19572231120668,-122.347137,47.6361847,0.0
731,POINT (-122.347122 47.6362381),0.36836076785356675,0.0156464,False,False,0.011456672822665494,7.207178984029346,-122.347122,47.6362381,0.0
732,POINT (-122.347122 47.6363411),0.36999888358305205,0.0156464,False,False,0.011456672821957949,7.218635656851304,-122.347122,47.6363411,0.0
733,POINT (-122.347122 47.6364441),0.37148190371640183,0.0156464,False,False,0.01145667282337304,7.230092329674677,-122.347122,47.6364441,0.0
734,POINT (-122.347122 47.6365471),0.3725544772915083,0.0156464,False,False,0.0001,7.230192329674677,-122.347122,47.6365471,0.0
735,POINT (-122.347122 47.6365471),0.37333929777701236,0.0156464,False,False,0.010325836185076875,7.240518165859753,-122.347122,47.6365471,0.0
736,POINT (-122.347122 47.636639933333335),0.3735701908565077,0.0156464,False,False,0.01032583618436933,7.250844002044123,-122.347122,47.636639933333335,0.0
737,POINT (-122.347122 47.63673276666667),0.3732707942793707,0.0156464,False,False,0.010325836185076875,7.2611698382292,-122.347122,47.63673276666667,0.0
738,POINT (-122.347122 47.6368256),0.3727160637417604,0.0156464,True,False,0.0001,7.261269838229199,-122.347122,47.6368256,1.0
739,POINT (-122.347122 47.6368256),0.37229075014341223,0.0156464,False,False,0.01067806398980986,7.27194790221901,-122.347122,47.6368256,0.0
740,POINT (-122.347122 47.6369216),0.3718922443523283,0.0156464,False,False,0.01067806398980986,7.282625966208819,-122.347122,47.6369216,0.0
741,POINT (-122.347122 47.6370176),0.3714212877678158,0.0156464,False,False,0.01067806398980986,7.2933040301986285,-122.347122,47.6370176,0.0
742,POINT (-122.347122 47.6371136),0.3709896780160767,0.0156464,False,False,0.010678063990517406,7.303982094189146,-122.347122,47.6371136,0.0
743,POINT (-122.347122 47.6372096),0.3705903272651023,0.0156464,False,False,0.01067806398980986,7.314660158178956,-122.347122,47.6372096,0.0
744,POINT (-122.347122 47.6373056),0.3701201471359867,0.0156464,False,False,0.01067806398980986,7.3253382221687655,-122.347122,47.6373056,0.0
745,POINT (-122.347122 47.6374016),0.3696961931704373,0.011176,False,False,0.0001,7.325438222168765,-122.347122,47.6374016,0.0
746,POINT (-122.347122 47.6374016),0.3692775107786103,0.011176,False,False,0.010561393461017638,7.335999615629783,-122.347122,47.6374016,0.0
747,POINT (-122.34712033333334 47.63749654444444),0.3688105455945432,0.0156464,False,False,0.010561393458355512,7.346561009088139,-122.34712033333334,47.63749654444444,0.0
748,POINT (-122.34711866666666 47.63759148888889),0.3683064268596809,0.0156464,False,False,0.010561393455648277,7.357122402543787,-122.34711866666666,47.63759148888889,0.0
749,POINT (-122.347117 47.63768643333333),0.36787669824275754,0.0156464,False,False,0.010561393453671093,7.367683795997459,-122.347117,47.63768643333333,0.0
750,POINT (-122.34711533333333 47.63778137777778),0.3673816616529639,0.0156464,False,False,0.010561393449593979,7.378245189447052,-122.34711533333333,47.63778137777778,0.0
751,POINT (-122.34711366666666 47.63787632222222),0.36663126371512694,0.0156464,False,False,0.010561393448301738,7.388806582895354,-122.34711366666666,47.63787632222222,0.0
752,POINT (-122.347112 47.63797126666667),0.3658440583769268,0.0156464,False,False,0.010561393444909566,7.3993679763402636,-122.347112,47.63797126666667,0.0
753,POINT (-122.34711033333333 47.63806621111111),0.3652400655679779,0.0156464,False,False,0.010561393442954942,7.409929369783218,-122.34711033333333,47.63806621111111,0.0
754,POINT (-122.34710866666666 47.63816115555556),0.3651745978935625,0.0156464,False,False,0.01056139343883272,7.420490763222051,-122.34710866666666,47.63816115555556,0.0
755,POINT (-122.347107 47.6382561),0.36563848663543586,0.0156464,False,False,0.011148467711475056,7.431639230933526,-122.347107,47.6382561,0.0
756,POINT (-122.34725574999999 47.6382561),0.36744434006342064,0.0156464,False,False,0.011148467713382059,7.442787698646908,-122.34725574999999,47.6382561,0.0
757,POINT (-122.3474045 47.6382561),0.37009378514145463,0.0156464,False,False,0.011148467713382059,7.4539361663602905,-122.3474045,47.6382561,0.0
758,POINT (-122.34755325 47.6382561),0.3736211791849925,0.0156464,False,False,0.011148467711475056,7.465084634071766,-122.34755325,47.6382561,0.0
759,POINT (-122.347702 47.6382561),0.3777763800632159,0.0156464,False,False,0.011148467713382059,7.476233101785148,-122.347702,47.6382561,0.0
760,POINT (-122.34785074999999 47.6382561),0.3820329420538782,0.0156464,False,False,0.011148467713382059,7.48738156949853,-122.34785074999999,47.6382561,0.0
761,POINT (-122.3479995 47.6382561),0.3857472626657208,0.0156464,False,False,0.011148467713382059,7.498530037211912,-122.3479995,47.6382561,0.0
762,POINT (-122.34814825000001 47.6382561),0.3887979895673998,0.0156464,False,False,0.011148467711475056,7.509678504923388,-122.34814825000001,47.6382561,0.0
763,POINT (-122.348297 47.6382561),0.39116464397012607,0.011176,False,False,0.01004298940134277,7.51972149432473,-122.348297,47.6382561,0.0
764,POINT (-122.348431 47.6382561),0.3929465650722986,0.0156464,False,False,0.01004298940134277,7.529764483726073,-122.348431,47.6382561,0.0
765,POINT (-122.34856500000001 47.6382561),0.3941225590917069,0.0156464,False,False,0.01004298940134277,7.539807473127415,-122.34856500000001,47.6382561,0.0
766,POINT (-122.348699 47.6382561),0.3954493375480326,0.0156464,False,False,0.01004298940134277,7.549850462528758,-122.348699,47.6382561,0.0
767,POINT (-122.348833 47.6382561),0.3964965752021427,0.0156464,False,False,0.010042989403249773,7.559893451932007,-122.348833,47.6382561,0.0
768,POINT (-122.348967 47.6382561),0.397705556091452,0.0156464,False,False,0.01004298940134277,7.56993644133335,-122.348967,47.6382561,0.0
769,POINT (-122.349101 47.6382561),0.39904914112580236,0.0156464,False,False,0.01004298940134277,7.579979430734692,-122.349101,47.6382561,0.0
770,POINT (-122.349235 47.6382561),0.4001502564614758,0.0156464,False,False,0.01004298940134277,7.590022420136035,-122.349235,47.6382561,0.0
771,POINT (-122.349369 47.6382561),0.4007757864998781,0.0156464,False,False,0.01004298940134277,7.600065409537377,-122.349369,47.6382561,0.0
772,POINT (-122.349503 47.6382561),0.40075344272426894,0.0156464,False,False,0.010569735981917931,7.6106351455192955,-122.349503,47.6382561,0.0
773,POINT (-122.349644 47.638258),0.4000237325032562,0.0156464,False,False,0.0105697355976896,7.621204881116985,-122.349644,47.638258,0.0
774,POINT (-122.349785 47.6382599),0.3985753951350581,0.0156464,True,False,0.010128643159946995,7.631333524276933,-122.349785,47.6382599,0.0
775,POINT (-122.34992014285714 47.6382599),0.3964634874606197,0.0156464,False,False,0.010128643158039994,7.641462167434972,-122.34992014285714,47.6382599,0.0
776,POINT (-122.35005528571428 47.6382599),0.393832478343191,0.0156464,False,False,0.010128643159946995,7.65159081059492,-122.35005528571428,47.6382599,0.0
777,POINT (-122.35019042857142 47.6382599),0.39104346137058027,0.0156464,False,False,0.010128643158039994,7.661719453752959,-122.35019042857142,47.6382599,0.0
778,POINT (-122.35032557142857 47.6382599),0.3884819103321004,0.0156464,False,False,0.010128643159946995,7.671848096912907,-122.35032557142857,47.6382599,0.0
779,POINT (-122.35046071428572 47.6382599),0.38622166560246496,0.0156464,False,False,0.010128643158039994,7.681976740070946,-122.35046071428572,47.6382599,0.0
780,POINT (-122.35059585714285 47.6382599),0.3847269154795409,0.0156464,False,False,0.010128643158039994,7.692105383228986,-122.35059585714285,47.6382599,0.0
781,POINT (-122.350731 47.6382599),0.3836251966925499,0.0156464,False,False,0.010101281308331232,7.702206664537317,-122.350731,47.6382599,0.0
782,POINT (-122.35086577777777 47.6382599),0.38283831779995814,0.0156464,False,False,0.010101281310238235,7.712307945847555,-122.35086577777777,47.6382599,0.0
783,POINT (-122.35100055555556 47.6382599),0.38227935008513714,0.0156464,False,False,0.010101281308331232,7.722409227155886,-122.35100055555556,47.6382599,0.0
784,POINT (-122.35113533333333 47.6382599),0.38185091473061544,0.0156464,False,False,0.010101281308331232,7.732510508464217,-122.35113533333333,47.6382599,0.0
785,POINT (-122.3512701111111 47.6382599),0.38136664344769905,0.0156464,False,False,0.010101281310238235,7.742611789774455,-122.3512701111111,47.6382599,0.0
786,POINT (-122.3514048888889 47.6382599),0.38071801736471633,0.0156464,False,False,0.010101281308331232,7.752713071082786,-122.3514048888889,47.6382599,0.0
787,POINT (-122.35153966666667 47.6382599),0.3800418063077069,0.0156464,False,False,0.010101281308331232,7.762814352391117,-122.35153966666667,47.6382599,0.0
788,POINT (-122.35167444444444 47.6382599),0.3794143437027663,0.0156464,False,False,0.010101281308331232,7.772915633699448,-122.35167444444444,47.6382599,0.0
789,POINT (-122.35180922222223 47.6382599),0.3788937276204437,0.0156464,False,False,0.010101281308331232,7.783016915007779,-122.35180922222223,47.6382599,0.0
790,POINT (-122.351944 47.6382599),0.3790160739427412,0.0156464,False,False,0.010101390440690973,7.79311830544847,-122.351944,47.6382599,0.0
791,POINT (-122.35207877777778 47.63826032222222),0.3792718130969789,0.0156464,False,False,0.0101013903590624,7.803219695807532,-122.35207877777778,47.63826032222222,0.0
792,POINT (-122.35221355555555 47.638260744444445),0.37976427425927034,0.0156464,False,False,0.010101390279340807,7.813321086086873,-122.35221355555555,47.638260744444445,0.0
793,POINT (-122.35234833333334 47.638261166666666),0.3804005331826386,0.0156464,False,False,0.01010139019580525,7.823422476282678,-122.35234833333334,47.638261166666666,0.0
794,POINT (-122.35248311111111 47.63826158888889),0.38118039786954677,0.0156464,False,False,0.010101390114183253,7.833523866396861,-122.35248311111111,47.63826158888889,0.0
795,POINT (-122.35261788888889 47.63826201111112),0.38180655519000956,0.0156464,False,False,0.010101390032548096,7.8436252564294096,-122.35261788888889,47.63826201111112,0.0
796,POINT (-122.35275266666666 47.63826243333334),0.3827644119084864,0.0156464,False,False,0.010101389950919519,7.853726646380329,-122.35275266666666,47.63826243333334,0.0
797,POINT (-122.35288744444445 47.63826285555556),0.3835526763987162,0.0156464,False,False,0.010101389869290942,7.86382803624962,-122.35288744444445,47.63826285555556,0.0
798,POINT (-122.35302222222222 47.63826327777778),0.38431715666942207,0.0156464,False,False,0.010101389787662365,7.873929426037282,-122.35302222222222,47.63826327777778,0.0
799,POINT (-122.353157 47.6382637),0.3851338720077133,0.0156464,False,False,0.012598301567669808,7.886527727604952,-122.353157,47.6382637,0.0
800,POINT (-122.353325 47.6382599),0.3863784409458554,0.0156464,False,False,0.0074198199891974065,7.893947547594149,-122.353325,47.6382599,0.0
801,POINT (-122.353424 47.6382599),0.3879926402841148,0.0156464,True,False,0.013153317251841672,7.907100864845991,-122.353424,47.6382599,0.0
802,POINT (-122.3535995 47.6382599),0.38879109814339424,0.0156464,False,False,0.013153317253748674,7.92025418209974,-122.3535995,47.6382599,0.0
803,POINT (-122.353775 47.6382599),0.39059781054516884,0.0156464,False,False,0.01371705269047049,7.93397123479021,-122.353775,47.6382599,0.0
804,POINT (-122.353958 47.6382618),0.3965160213016975,0.0156464,False,False,0.013717052193675763,7.947688286983886,-122.353958,47.6382618,0.0
805,POINT (-122.354141 47.6382637),0.4010653209908592,0.0156464,False,False,0.017762598074120596,7.965450885058006,-122.354141,47.6382637,0.0
806,POINT (-122.354378 47.6382637),0.4044719249663108,0.0156464,False,False,0.010581050842795354,7.976031935900801,-122.354378,47.6382637,0.0
807,POINT (-122.35451916666666 47.63826496666667),0.40539748483938043,0.0156464,False,False,0.01058105058632123,7.986612986487122,-122.35451916666666,47.63826496666667,0.0
808,POINT (-122.35466033333333 47.63826623333333),0.4055217510659111,0.0156464,False,False,0.010581050331753931,7.997194036818876,-122.35466033333333,47.63826623333333,0.0
809,POINT (-122.35480150000001 47.6382675),0.4055553308589208,0.0156464,False,False,0.010581050073382385,8.00777508689226,-122.35480150000001,47.6382675,0.0
810,POINT (-122.35494266666667 47.63826876666667),0.40412888092539073,0.0156464,False,False,0.010581049816898823,8.018356136709158,-122.35494266666667,47.63826876666667,0.0
