,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
572,POINT (-122.3340958888889 47.60570445555555),0.11510061461584892,0.011176,False,False,0.01037277194605166,6.1406102219311,-122.3340958888889,47.60570445555555,0.0
573,POINT (-122.33416877777778 47.60578371111111),0.11634305163792183,0.011176,False,False,0.010372767583017636,6.150982989514118,-122.33416877777778,47.60578371111111,0.0
574,POINT (-122.33424166666667 47.60586296666666),0.11760460104261108,0.011176,False,False,0.010372763216769073,6.161355752730887,-122.33424166666667,47.60586296666666,0.0
575,POINT (-122.33431455555555 47.60594222222222),0.11896582828249232,0.011176,False,False,0.010372758852728006,6.1717285115836145,-122.33431455555555,47.60594222222222,0.0
576,POINT (-122.33438744444445 47.60602147777778),0.12019790036337698,0.011176,False,False,0.010372754488084873,6.182101266071699,-122.33438744444445,47.60602147777778,0.0
577,POINT (-122.33446033333333 47.606100733333335),0.12127461658205287,0.011176,False,False,0.01037275012283968,6.192474016194539,-122.33446033333333,47.606100733333335,0.0
578,POINT (-122.33453322222222 47.60617998888889),0.12208020373753117,0.011176,False,False,0.010372745758195079,6.202846761952734,-122.33453322222222,47.60617998888889,0.0
579,POINT (-122.3346061111111 47.606259244444445),0.12285920231682894,0.011176,False,True,0.010372741395156631,6.21321950334789,-122.3346061111111,47.606259244444445,0.0
580,POINT (-122.334679 47.6063385),0.12342249604633856,0.011176,False,False,0.011031426756230357,6.2242509301041204,-122.334679,47.6063385,0.0
581,POINT (-122.33475625 47.6064229),0.12373547417776905,0.011176,False,False,0.011031421848780285,6.2352823519529,-122.33475625,47.6064229,0.0
582,POINT (-122.3348335 47.606507300000004),0.12380483892985732,0.011176,False,False,0.011031416936516724,6.246313768889417,-122.3348335,47.606507300000004,0.0
583,POINT (-122.33491074999999 47.6065917),0.1237804925101142,0.011176,False,False,0.011031412030067002,6.257345180919484,-122.33491074999999,47.6065917,0.0
584,POINT (-122.334988 47.6066761),0.12384453248977641,0.011176,False,False,0.011031407120008049,6.268376588039492,-122.334988,47.6066761,0.0
585,POINT (-122.33506525 47.6067605),0.12386984545843922,0.011176,False,False,0.011031402210950308,6.279407990250442,-122.33506525,47.6067605,0.0
586,POINT (-122.33514249999999 47.6068449),0.1238770969254628,0.011176,False,False,0.011031397302493829,6.290439387552936,-122.33514249999999,47.6068449,0.0
587,POINT (-122.33521975 47.606929300000004),0.12379246016911076,0.011176,False,False,0.011031392393834303,6.3014707799467695,-122.33521975,47.606929300000004,0.0
588,POINT (-122.335297 47.6070137),0.12367733866827808,0.011176,True,True,0.004575418630503582,6.306046198577273,-122.335297,47.6070137,0.0
589,POINT (-122.33532 47.6070518),0.12356887517656578,0.011176,False,False,0.010333862545887387,6.31638006112316,-122.33532,47.6070518,0.0
590,POINT (-122.33539288888889 47.607130644444446),0.12291366679327809,0.011176,False,False,0.01033385818714774,6.326713919310309,-122.33539288888889,47.607130644444446,0.0
591,POINT (-122.33546577777777 47.60720948888889),0.12374260234832743,0.011176,False,False,0.010333853828816202,6.337047773139124,-122.33546577777777,47.60720948888889,0.0
592,POINT (-122.33553866666666 47.60728833333334),0.12455120304652603,0.011176,False,False,0.01033384947048392,6.347381622609609,-122.33553866666666,47.60728833333334,0.0
593,POINT (-122.33561155555556 47.60736717777778),0.12501701171057544,0.011176,False,False,0.010333845111550435,6.357715467721159,-122.33561155555556,47.60736717777778,0.0
594,POINT (-122.33568444444444 47.60744602222222),0.12524525662830877,0.011176,False,False,0.010333840754225967,6.368049308475386,-122.33568444444444,47.60744602222222,0.0
595,POINT (-122.33575733333333 47.607524866666665),0.12637251377105693,0.011176,False,False,0.010333836395482616,6.3783831448708685,-122.33575733333333,47.607524866666665,0.0
596,POINT (-122.33583022222223 47.60760371111111),0.12709919943128292,0.011176,False,False,0.010333832037147363,6.388716976908016,-122.33583022222223,47.60760371111111,0.0
597,POINT (-122.33590311111111 47.607682555555556),0.12741342762538344,0.011176,False,False,0.010333827679820655,6.399050804587837,-122.33590311111111,47.607682555555556,0.0
598,POINT (-122.335976 47.6077614),0.12739591210229037,0.011176,False,True,0.010826379416515977,6.409877184004353,-122.335976,47.6077614,0.0
599,POINT (-122.33605225 47.607844050000004),0.12699253981454012,0.011176,False,False,0.010826374643017613,6.420703558647371,-122.33605225,47.607844050000004,0.0
600,POINT (-122.3361285 47.6079267),0.1262136366707936,0.011176,False,False,0.010826369872929422,6.4315299285203,-122.3361285,47.6079267,0.0
601,POINT (-122.33620475000001 47.60800935),0.12510026155199302,0.011176,False,False,0.010826365099022383,6.442356293619323,-122.33620475000001,47.60800935,0.0
602,POINT (-122.336281 47.608092),0.12545396423339822,0.011176,False,False,0.010826360326723093,6.453182653946046,-122.336281,47.608092,0.0
603,POINT (-122.33635724999999 47.60817465),0.12468258646556289,0.011176,False,False,0.010826355555430739,6.464009009501477,-122.33635724999999,47.60817465,0.0
604,POINT (-122.3364335 47.6082573),0.12439098712376165,0.011176,False,False,0.010826350782722786,6.4748353602841995,-122.3364335,47.6082573,0.0
605,POINT (-122.33650975 47.60833995),0.1243747536795478,0.011176,False,False,0.01082634601082792,6.485661706295027,-122.33650975,47.60833995,0.0
606,POINT (-122.336586 47.608422600000004),0.1252077489580425,0.011176,False,False,0.01082634123751747,6.496488047532544,-122.336586,47.608422600000004,0.0
607,POINT (-122.33666225 47.60850525),0.12542314999444124,0.011176,False,False,0.010826336465814759,6.507314383998359,-122.33666225,47.60850525,0.0
608,POINT (-122.3367385 47.6085879),0.12558347041266285,0.011176,False,False,0.010826331693316536,6.5181407156916755,-122.3367385,47.6085879,0.0
609,POINT (-122.33681475 47.60867055),0.12565853704724975,0.011176,False,False,0.010826326921205175,6.528967042612881,-122.33681475,47.60867055,0.0
610,POINT (-122.336891 47.6087532),0.1256470984050204,0.011176,False,True,0.010138516121413008,6.539105558734294,-122.336891,47.6087532,0.0
611,POINT (-122.33696172727272 47.608830881818186),0.12556836884362338,0.011176,False,False,0.010138511999178989,6.549244070733472,-122.33696172727272,47.608830881818186,0.0
612,POINT (-122.33703245454545 47.60890856363636),0.12545290545054824,0.011176,False,False,0.010138507879356332,6.559382578612829,-122.33703245454545,47.60890856363636,0.0
613,POINT (-122.33710318181818 47.608986245454545),0.12487750141961214,0.011176,False,False,0.010138503758327014,6.569521082371156,-122.33710318181818,47.608986245454545,0.0
614,POINT (-122.33717390909091 47.60906392727273),0.12488883052553429,0.011176,False,False,0.01013849963729704,6.579659582008453,-122.33717390909091,47.60906392727273,0.0
615,POINT (-122.33724463636364 47.60914160909091),0.12536046934127787,0.011176,False,False,0.010138495515663407,6.589798077524117,-122.33724463636364,47.60914160909091,0.0
616,POINT (-122.33731536363636 47.60921929090909),0.12598293249947665,0.011176,False,False,0.010138491395235127,6.599936568919352,-122.33731536363636,47.60921929090909,0.0
617,POINT (-122.33738609090909 47.60929697272727),0.12648711259024464,0.011176,False,False,0.010138487274203191,6.610075056193556,-122.33738609090909,47.60929697272727,0.0
618,POINT (-122.33745681818182 47.609374654545455),0.1273425145830425,0.011176,False,False,0.010138483152567592,6.620213539346123,-122.33745681818182,47.609374654545455,0.0
619,POINT (-122.33752754545455 47.60945233636364),0.1279108742305209,0.011176,False,False,0.010138479031534345,6.630352018377657,-122.33752754545455,47.60945233636364,0.0
620,POINT (-122.33759827272728 47.609530018181815),0.1275541467666624,0.011176,False,False,0.010138474911103451,6.640490493288761,-122.33759827272728,47.609530018181815,0.0
621,POINT (-122.337669 47.6096077),0.12792184952327162,0.011176,True,False,0.018542386203005665,6.659032879491766,-122.337669,47.6096077,0.0
622,POINT (-122.337791 47.6097527),0.1292427223750521,0.011176,False,True,0.011064866842398347,6.670097746334164,-122.337791,47.6097527,0.0
623,POINT (-122.33786822222221 47.60983746666667),0.12948545360565167,0.011176,False,False,0.011064861929902687,6.681162608264067,-122.33786822222221,47.60983746666667,0.0
624,POINT (-122.33794544444444 47.609922233333336),0.1305118020602633,0.011176,False,False,0.011064857018612002,6.692227465282679,-122.33794544444444,47.609922233333336,0.0
625,POINT (-122.33802266666666 47.610007),0.13252044303076588,0.011176,False,False,0.011064852106114636,6.703292317388794,-122.33802266666666,47.610007,0.0
626,POINT (-122.33809988888889 47.61009176666667),0.13372378287996542,0.011176,False,False,0.011064847194219333,6.714357164583013,-122.33809988888889,47.61009176666667,0.0
627,POINT (-122.33817711111111 47.61017653333333),0.13491972861971152,0.011176,False,False,0.011064842282323175,6.725422006865336,-122.33817711111111,47.61017653333333,0.0
628,POINT (-122.33825433333334 47.6102613),0.1355224630492072,0.011176,False,False,0.011064837371029078,6.736486844236365,-122.33825433333334,47.6102613,0.0
629,POINT (-122.33833155555556 47.610346066666665),0.13613001898356825,0.011176,False,False,0.011064832458528304,6.747551676694893,-122.33833155555556,47.610346066666665,0.0
630,POINT (-122.33840877777779 47.61043083333333),0.13582785844802833,0.011176,False,False,0.011064827546629588,6.758616504241522,-122.33840877777779,47.61043083333333,0.0
631,POINT (-122.338486 47.6105156),0.13488939653124107,0.0067056,False,False,0.010126290945642503,6.768742795187165,-122.338486,47.6105156,0.0
632,POINT (-122.33855966666667 47.6105919),0.1278468630654469,0.011176,False,False,0.010126286548023115,6.778869081735188,-122.33855966666667,47.6105919,0.0
633,POINT (-122.33863333333333 47.6106682),0.13594304738725912,0.011176,False,True,0.01012628215218187,6.78899536388737,-122.33863333333333,47.6106682,0.0
634,POINT (-122.338707 47.6107445),0.14205971077510268,0.011176,False,False,0.010213316349517738,6.799208680236887,-122.338707,47.6107445,0.0
635,POINT (-122.3387798888889 47.61082206666667),0.14791938509259883,0.011176,False,False,0.010213312008025858,6.809421992244913,-122.3387798888889,47.61082206666667,0.0
636,POINT (-122.33885277777777 47.61089963333333),0.15218925135476224,0.011176,False,False,0.010213307672410629,6.819635299917324,-122.33885277777777,47.61089963333333,0.0
637,POINT (-122.33892566666667 47.6109772),0.15450313064030216,0.011176,False,False,0.010213303333133696,6.829848603250458,-122.33892566666667,47.6109772,0.0
638,POINT (-122.33899855555556 47.61105476666667),0.1552120084762571,0.011176,False,False,0.01021329899487707,6.840061902245335,-122.33899855555556,47.61105476666667,0.0
639,POINT (-122.33907144444444 47.61113233333333),0.1543515517371039,0.011176,False,False,0.010213294657640745,6.850275196902976,-122.33907144444444,47.61113233333333,0.0
640,POINT (-122.33914433333334 47.6112099),0.15196990421840095,0.011176,False,False,0.010213290318361512,6.860488487221337,-122.33914433333334,47.6112099,0.0
641,POINT (-122.33921722222223 47.61128746666667),0.1478465890884397,0.011176,False,False,0.01021328598010258,6.87070177320144,-122.33921722222223,47.61128746666667,0.0
642,POINT (-122.33929011111111 47.61136503333333),0.14201868765694728,0.011176,False,False,0.010213281641842879,6.880915054843283,-122.33929011111111,47.61136503333333,0.0
643,POINT (-122.339363 47.6114426),0.13445162160055954,0.011176,False,False,0.0062094102610334686,6.887124465104316,-122.339363,47.6114426,0.0
644,POINT (-122.339401 47.6114922),0.14184938158307733,0.011176,False,False,0.005798155577018556,6.892922620681334,-122.339401,47.6114922,0.0
645,POINT (-122.339447 47.6115341),0.1424892700740267,0.011176,False,False,0.005817950268011462,6.898740570949346,-122.339447,47.6115341,0.0
646,POINT (-122.3395 47.6115723),0.14300442355019682,0.011176,False,True,0.00895290683233303,6.907693477781678,-122.3395,47.6115723,0.0
647,POINT (-122.339584 47.6116295),0.14371880722045877,0.011176,False,False,0.010785505102589391,6.918478982884268,-122.339584,47.6116295,0.0
648,POINT (-122.339691 47.6116943),0.14452463885716005,0.011176,False,False,0.012478662345077073,6.930957645229345,-122.339691,47.6116943,0.0
649,POINT (-122.339813 47.6117706),0.14546156174795943,0.011176,False,False,0.010514917662826168,6.941472562892171,-122.339813,47.6117706,0.0
650,POINT (-122.33992 47.6118317),0.14649759973798457,0.011176,False,False,0.015932856270798757,6.95740541916297,-122.33992,47.6118317,0.0
651,POINT (-122.340088 47.6119194),0.1475877795900615,0.011176,False,False,0.010107909798719499,6.967513328961689,-122.340088,47.6119194,0.0
652,POINT (-122.340189125 47.6119794875),0.14870751149313766,0.011176,False,False,0.010107903261133883,6.977621232222823,-122.340189125,47.6119794875,0.0
653,POINT (-122.34029025 47.612039575),0.14984390899113223,0.011176,False,False,0.010107896726407975,6.987729128949232,-122.34029025,47.612039575,0.0
654,POINT (-122.340391375 47.6120996625),0.15092299883706203,0.011176,False,False,0.010107890189284261,6.997837019138516,-122.340391375,47.6120996625,0.0
655,POINT (-122.3404925 47.612159750000004),0.15190729958670457,0.011176,False,False,0.010107883652185387,7.007944902790702,-122.3404925,47.612159750000004,0.0
656,POINT (-122.340593625 47.6122198375),0.15274619742802187,0.011176,False,False,0.010107877118386238,7.018052779909088,-122.340593625,47.6122198375,0.0
657,POINT (-122.34069475 47.612279925),0.15342486054556684,0.011176,False,False,0.010107870579850083,7.028160650488939,-122.34069475,47.612279925,0.0
658,POINT (-122.340795875 47.6123400125),0.15386756038665747,0.011176,False,True,0.010107864046044985,7.038268514534984,-122.340795875,47.6123400125,0.0
659,POINT (-122.340897 47.6124001),0.15402090603964644,0.011176,False,False,0.01014498593186632,7.04841350046685,-122.340897,47.6124001,0.0
660,POINT (-122.34099866666666 47.61246027777778),0.15389300932202993,0.011176,False,False,0.010144979338334704,7.058558479805185,-122.34099866666666,47.61246027777778,0.0
661,POINT (-122.34110033333333 47.612520455555554),0.15351708098820252,0.011176,False,False,0.010144972748601178,7.068703452553786,-122.34110033333333,47.612520455555554,0.0
662,POINT (-122.341202 47.61258063333334),0.1529537824903213,0.011176,False,False,0.010144966155563583,7.07884841870935,-122.341202,47.61258063333334,0.0
663,POINT (-122.34130366666666 47.61264081111111),0.15261102240383845,0.011176,False,False,0.010144959563456636,7.088993378272806,-122.34130366666666,47.61264081111111,0.0
664,POINT (-122.34140533333334 47.61270098888889),0.15187564400761716,0.011176,False,False,0.010144952971813505,7.09913833124462,-122.34140533333334,47.61270098888889,0.0
665,POINT (-122.34150700000001 47.612761166666665),0.15112571230378227,0.011176,False,False,0.010144946379700523,7.10928327762432,-122.34150700000001,47.612761166666665,0.0
666,POINT (-122.34160866666667 47.61282134444445),0.15042353648040588,0.011176,False,False,0.010144939787584524,7.119428217411905,-122.34160866666667,47.61282134444445,0.0
667,POINT (-122.34171033333334 47.612881522222224),0.14983142572556007,0.011176,False,False,0.010144933194998675,7.1295731506069036,-122.34171033333334,47.612881522222224,0.0
668,POINT (-122.341812 47.6129417),0.14941168922731707,0.011176,False,False,0.0001,7.129673150606903,-122.341812,47.6129417,0.0
