,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
1028,POINT (-122.38640531578947 47.5343694),0.383974249437865,0.011176,False,False,0.010134476407641322,10.550044837747192,-122.38640531578947,47.5343694,0.0
1029,POINT (-122.3865402631579 47.534370200000005),0.38229227077619166,0.011176,False,False,0.010134476251125712,10.560179313998319,-122.3865402631579,47.534370200000005,0.0
1030,POINT (-122.38667521052632 47.534371),0.38071547769136593,0.011176,False,False,0.010134476096533241,10.570313790094852,-122.38667521052632,47.534371,0.0
1031,POINT (-122.38681015789473 47.5343718),0.37917992166790443,0.011176,False,False,0.010134475943845273,10.580448266038697,-122.38681015789473,47.5343718,0.0
1032,POINT (-122.38694510526315 47.534372600000005),0.3776756212370618,0.011176,False,False,0.010134475787329658,10.590582741826028,-122.38694510526315,47.534372600000005,0.0
1033,POINT (-122.38708005263157 47.5343734),0.37617535194668256,0.011176,False,False,0.010134475634647897,10.600717217460675,-122.38708005263157,47.5343734,0.0
1034,POINT (-122.387215 47.5343742),0.3746685874530129,0.011176,True,False,0.008571437368980308,10.609288654829655,-122.387215,47.5343742,0.0
1035,POINT (-122.387329 47.5343704),0.37308828076633915,0.0156464,False,False,0.010024588719478533,10.619313243549133,-122.387329,47.5343704,0.0
1036,POINT (-122.387329 47.534460525),0.37140901172500534,0.0156464,True,False,0.010024588720186078,10.62933783226932,-122.387329,47.534460525,0.0
1037,POINT (-122.387329 47.53455065),0.3696944462299231,0.0156464,False,False,0.010024588719478533,10.639362420988798,-122.387329,47.53455065,0.0
1038,POINT (-122.387329 47.534640775),0.36796543466703074,0.0156464,False,False,0.010024588720186078,10.649387009708985,-122.387329,47.534640775,0.0
1039,POINT (-122.387329 47.5347309),0.36621894219942297,0.0156464,False,False,0.010024588719478533,10.659411598428463,-122.387329,47.5347309,0.0
1040,POINT (-122.387329 47.534821025),0.36448911412101676,0.0156464,False,False,0.010024588720186078,10.66943618714865,-122.387329,47.534821025,0.0
1041,POINT (-122.387329 47.53491115),0.36276373733110645,0.0156464,False,False,0.010024588719478533,10.679460775868128,-122.387329,47.53491115,0.0
1042,POINT (-122.387329 47.535001275),0.3610507193020298,0.0156464,False,False,0.010024588720186078,10.689485364588315,-122.387329,47.535001275,0.0
1043,POINT (-122.387329 47.5350914),0.35935698538506605,0.011176,False,False,0.01421517268691197,10.703700537275227,-122.387329,47.5350914,0.0
1044,POINT (-122.387329 47.5352192),0.35767138391221154,0.0156464,False,False,0.01421517268691197,10.717915709962138,-122.387329,47.5352192,0.0
1045,POINT (-122.387329 47.535347),0.3559834358351459,0.0156464,True,False,0.010693784869515721,10.728609494831653,-122.387329,47.535347,0.0
1046,POINT (-122.387326 47.535443120000004),0.3542862752301241,0.0156464,False,False,0.010693784860856127,10.739303279692509,-122.387326,47.535443120000004,0.0
1047,POINT (-122.387323 47.53553924),0.35258969562393183,0.0156464,False,False,0.010693784852116028,10.749997064544624,-122.387323,47.53553924,0.0
1048,POINT (-122.38732 47.53563536),0.3508659698690576,0.0156464,False,False,0.010693784843456438,10.76069084938808,-122.38732,47.53563536,0.0
1049,POINT (-122.387317 47.535731479999995),0.3491195311205618,0.0156464,False,False,0.010693784835423733,10.771384634223503,-122.387317,47.535731479999995,0.0
1050,POINT (-122.387314 47.5358276),0.34737658067429666,0.0156464,False,False,0.0001,10.771484634223503,-122.387314,47.5358276,0.0
1051,POINT (-122.387314 47.5358276),0.3456354311466108,0.0156464,False,False,0.010785067745947787,10.782269701969451,-122.387314,47.5358276,0.0
1052,POINT (-122.38731275 47.535924558333335),0.34381861689430243,0.0156464,False,False,0.010785067743729605,10.79305476971318,-122.38731275,47.535924558333335,0.0
1053,POINT (-122.38731150000001 47.536021516666665),0.34188785383359666,0.0156464,False,False,0.010785067742235569,10.803839837455415,-122.38731150000001,47.536021516666665,0.0
1054,POINT (-122.38731025 47.536118474999995),0.3398451013019999,0.0156464,False,False,0.010785067741399161,10.814624905196814,-122.38731025,47.536118474999995,0.0
1055,POINT (-122.387309 47.53621543333333),0.3376654146671189,0.0156464,False,False,0.010785067739197608,10.825409972936011,-122.387309,47.53621543333333,0.0
1056,POINT (-122.38730775 47.53631239166666),0.3353599562644852,0.0156464,False,False,0.010785067738394463,10.836195040674406,-122.38730775,47.53631239166666,0.0
1057,POINT (-122.38730650000001 47.53640935),0.3327647045475991,0.0156464,False,False,0.01078506773619291,10.846980108410598,-122.38730650000001,47.53640935,0.0
1058,POINT (-122.38730525 47.53650630833333),0.3302565740108386,0.0156464,False,False,0.010785067735373135,10.857765176145971,-122.38730525,47.53650630833333,0.0
1059,POINT (-122.387304 47.53660326666667),0.32763042362757067,0.0156464,False,False,0.01078506773456999,10.868550243880541,-122.387304,47.53660326666667,0.0
1060,POINT (-122.38730275 47.536700225000004),0.324788227360579,0.0156464,False,False,0.010785067731644291,10.879335311612186,-122.38730275,47.536700225000004,0.0
1061,POINT (-122.3873015 47.536797183333334),0.3217428132602046,0.0156464,False,False,0.01078506773013363,10.890120379342319,-122.3873015,47.536797183333334,0.0
1062,POINT (-122.38730025 47.536894141666664),0.3185202868257149,0.0156464,False,False,0.010785067729330487,10.900905447071649,-122.38730025,47.536894141666664,0.0
1063,POINT (-122.387299 47.5369911),0.31499850637571164,0.0156464,False,False,0.011879346188345075,10.912784793259995,-122.387299,47.5369911,0.0
1064,POINT (-122.387299 47.5370979),0.31125878973687426,0.0156464,True,False,0.010749902746603101,10.923534696006598,-122.387299,47.5370979,1.0
1065,POINT (-122.38729766666667 47.537194541666665),0.30738869750158176,0.0156464,False,False,0.010749902744194597,10.934284598750793,-122.38729766666667,47.537194541666665,0.0
1066,POINT (-122.38729633333332 47.53729118333333),0.3034663349287754,0.0156464,False,False,0.010749902742458016,10.94503450149325,-122.38729633333332,47.53729118333333,0.0
1067,POINT (-122.387295 47.537387824999996),0.29947533719879293,0.0156464,False,False,0.010749902742154257,10.955784404235404,-122.387295,47.537387824999996,0.0
1068,POINT (-122.38729366666666 47.53748446666667),0.2953744397333597,0.0156464,False,False,0.010749902739020444,10.966534306974424,-122.38729366666666,47.53748446666667,0.0
1069,POINT (-122.38729233333333 47.537581108333335),0.29119302163804356,0.0156464,False,False,0.010749902738009175,10.977284209712433,-122.38729233333333,47.537581108333335,0.0
1070,POINT (-122.387291 47.53767775),0.286976881306503,0.0156464,False,False,0.010749902735582878,10.988034112448016,-122.387291,47.53767775,0.0
1071,POINT (-122.38728966666666 47.537774391666666),0.28265639526843134,0.0156464,False,False,0.010749902733864095,10.99878401518188,-122.38728966666666,47.537774391666666,0.0
1072,POINT (-122.38728833333333 47.53787103333333),0.2782348103625346,0.0156464,False,False,0.010749902733560341,11.009533917915439,-122.38728833333333,47.53787103333333,0.0
1073,POINT (-122.387287 47.537967675000004),0.27430454249040565,0.0156464,False,False,0.010749902730444325,11.020283820645883,-122.387287,47.537967675000004,0.0
1074,POINT (-122.38728566666666 47.53806431666667),0.27046499634469406,0.0156464,False,False,0.010749902728707749,11.031033723374591,-122.38728566666666,47.53806431666667,0.0
1075,POINT (-122.38728433333333 47.538160958333336),0.26675268668105784,0.0156464,False,False,0.010749902727696483,11.041783626102287,-122.38728433333333,47.538160958333336,0.0
1076,POINT (-122.387283 47.5382576),0.2631736343962722,0.0156464,False,False,0.013158489270590379,11.054942115372878,-122.387283,47.5382576,0.0
1077,POINT (-122.387283 47.5383759),0.25968109607014517,0.0156464,True,False,0.006785019826946792,11.061727135199824,-122.387283,47.5383759,0.0
1078,POINT (-122.387283 47.5384369),0.25626993543760307,0.0156464,False,False,0.010611326090598784,11.072338461290423,-122.387283,47.5384369,0.0
1079,POINT (-122.387283 47.5385323),0.25296468710557957,0.0156464,False,False,0.011031218710507386,11.08336968000093,-122.387283,47.5385323,0.0
1080,POINT (-122.387283 47.538631475),0.2498289750030984,0.0156464,False,False,0.011031218710507386,11.094400898711436,-122.387283,47.538631475,0.0
1081,POINT (-122.387283 47.538730650000005),0.24684022599287622,0.0156464,False,False,0.011031218710507386,11.105432117421943,-122.387283,47.538730650000005,0.0
1082,POINT (-122.387283 47.538829825),0.24404277085575973,0.0156464,False,False,0.011031218710507386,11.11646333613245,-122.387283,47.538829825,0.0
1083,POINT (-122.387283 47.538929),0.24145276449066497,0.0156464,False,False,0.010850868841029367,11.127314204973478,-122.387283,47.538929,0.0
1084,POINT (-122.38728085714285 47.539026542857144),0.23904971374102252,0.0156464,False,False,0.01085086883659022,11.138165073810068,-122.38728085714285,47.539026542857144,0.0
1085,POINT (-122.38727871428571 47.53912408571429),0.23686214022295068,0.0156464,False,False,0.01085086883144361,11.149015942641512,-122.38727871428571,47.53912408571429,0.0
1086,POINT (-122.38727657142857 47.53922162857143),0.23486302776676532,0.0156464,False,False,0.010850868827711935,11.159866811469223,-122.38727657142857,47.53922162857143,0.0
1087,POINT (-122.38727442857143 47.53931917142857),0.2332334288120197,0.0156464,False,False,0.010850868822565326,11.170717680291789,-122.38727442857143,47.53931917142857,0.0
1088,POINT (-122.38727228571429 47.539416714285714),0.2316622564145424,0.0156464,False,False,0.01085086881954112,11.18156854911133,-122.38727228571429,47.539416714285714,0.0
1089,POINT (-122.38727014285715 47.53951425714286),0.23025411426339107,0.0156464,False,False,0.010850868813687046,11.192419417925016,-122.38727014285715,47.53951425714286,0.0
1090,POINT (-122.387268 47.5396118),0.22899075631413426,0.0156464,False,False,0.014426509369751764,11.206845927294768,-122.387268,47.5396118,0.0
1091,POINT (-122.387268 47.539741500000005),0.22788741234710522,0.0156464,False,False,0.014426509369751764,11.22127243666452,-122.387268,47.539741500000005,0.0
1092,POINT (-122.387268 47.5398712),0.22684784268991573,0.0156464,False,False,0.003392509913473396,11.224664946577994,-122.387268,47.5398712,0.0
1093,POINT (-122.387268 47.5399017),0.22597762007712605,0.0156464,False,False,0.011033999456278365,11.235698946034272,-122.387268,47.5399017,0.0
1094,POINT (-122.387268 47.5400009),0.2251918809413839,0.0156464,False,False,0.017396345916838033,11.25309529195111,-122.387268,47.5400009,0.0
1095,POINT (-122.387268 47.5401573),0.2244494821037495,0.0156464,True,False,0.01075082956725136,11.263846121518363,-122.387268,47.5401573,0.0
1096,POINT (-122.38726666666668 47.54025395),0.2237407526493002,0.0156464,False,False,0.010750829564825076,11.274596951083188,-122.38726666666668,47.54025395,0.0
1097,POINT (-122.38726533333333 47.5403506),0.22302279266629196,0.0156464,False,False,0.010750829563813822,11.285347780647001,-122.38726533333333,47.5403506,0.0
1098,POINT (-122.387264 47.54044725),0.2223247523784568,0.0156464,False,False,0.010750829562095051,11.296098610209096,-122.387264,47.54044725,0.0
1099,POINT (-122.38726266666667 47.5405439),0.22153167117663097,0.0156464,False,False,0.010750829559686563,11.306849439768783,-122.38726266666667,47.5405439,0.0
1100,POINT (-122.38726133333333 47.54064055),0.22093895050797452,0.0156464,False,False,0.010750829558657518,11.317600269327441,-122.38726133333333,47.54064055,0.0
1101,POINT (-122.38726 47.5407372),0.2205079752547331,0.0156464,False,True,0.0001,11.31770026932744,-122.38726,47.5407372,0.0
1102,POINT (-122.38726 47.5407372),0.22039050477231556,0.0156464,False,False,0.010394427915509485,11.32809469724295,-122.38726,47.5407372,0.0
1103,POINT (-122.38726 47.540830650000004),0.21995060502800934,0.0156464,False,False,0.01039442791480194,11.338489125157752,-122.38726,47.540830650000004,0.0
1104,POINT (-122.38726 47.5409241),0.2194835311446801,0.0156464,False,False,0.010394427915509485,11.34888355307326,-122.38726,47.5409241,0.0
1105,POINT (-122.38726 47.54101755),0.21896306262356202,0.0156464,False,False,0.010394427915509485,11.35927798098877,-122.38726,47.54101755,0.0
1106,POINT (-122.38726 47.541111),0.21837931261402532,0.0156464,False,False,0.01039442791480194,11.369672408903572,-122.38726,47.541111,0.0
1107,POINT (-122.38726 47.54120445),0.2177726456063066,0.0156464,False,False,0.010394427915509485,11.380066836819081,-122.38726,47.54120445,0.0
1108,POINT (-122.38726 47.5412979),0.21720187964098114,0.0156464,False,False,0.01039442791480194,11.390461264733883,-122.38726,47.5412979,0.0
1109,POINT (-122.38726 47.54139135),0.21665035910265104,0.0156464,False,False,0.010394427915509485,11.400855692649392,-122.38726,47.54139135,0.0
1110,POINT (-122.38726 47.5414848),0.2161055026973929,0.011176,False,False,0.013581162636977506,11.41443685528637,-122.38726,47.5414848,0.0
1111,POINT (-122.38726 47.5416069),0.21560131433350016,0.0156464,True,False,0.010669743244706044,11.425106598531077,-122.38726,47.5416069,0.0
1112,POINT (-122.38725785714286 47.54170281428571),0.21514179475987985,0.0156464,False,False,0.010669743240266953,11.435776341771344,-122.38725785714286,47.54170281428571,0.0
1113,POINT (-122.38725571428571 47.54179872857143),0.2147433135407244,0.0156464,False,False,0.010669743235827861,11.446446085007173,-122.38725571428571,47.54179872857143,0.0
1114,POINT (-122.38725357142857 47.541894642857145),0.21437820168903224,0.0156464,False,False,0.010669743230710118,11.457115828237884,-122.38725357142857,47.541894642857145,0.0
1115,POINT (-122.38725142857142 47.54199055714285),0.21406921095847414,0.0156464,False,False,0.010669743226949684,11.467785571464834,-122.38725142857142,47.54199055714285,0.0
1116,POINT (-122.38724928571428 47.54208647142857),0.21381554963247446,0.0156464,False,False,0.010669743222510597,11.478455314687345,-122.38724928571428,47.54208647142857,0.0
1117,POINT (-122.38724714285713 47.542182385714284),0.21365600384302832,0.0156464,False,False,0.010669743218071511,11.489125057905417,-122.38724714285713,47.542182385714284,0.0
1118,POINT (-122.387245 47.5422783),0.21355594786915788,0.011176,False,False,0.0001,11.489225057905417,-122.387245,47.5422783,0.0
1119,POINT (-122.387245 47.5422783),0.21353055912425867,0.011176,False,False,0.010289722732508123,11.499514780637925,-122.387245,47.5422783,0.0
1120,POINT (-122.387243125 47.5423708),0.21358731034141956,0.0156464,False,False,0.010289722728428041,11.509804503366354,-122.387243125,47.5423708,0.0
1121,POINT (-122.38724124999999 47.5424633),0.21370722433498252,0.0156464,False,False,0.01028972272573678,11.520094226092091,-122.38724124999999,47.5424633,0.0
1122,POINT (-122.387239375 47.5425558),0.21389772190025202,0.0156464,False,False,0.010289722720896944,11.530383948812988,-122.387239375,47.5425558,0.0
1123,POINT (-122.3872375 47.542648299999996),0.21414355966362958,0.0156464,False,False,0.010289722718913163,11.5406736715319,-122.3872375,47.542648299999996,0.0
1124,POINT (-122.387235625 47.5427408),0.2144602830409936,0.0156464,False,False,0.010289722715540565,11.550963394247441,-122.387235625,47.5427408,0.0
1125,POINT (-122.38723375000001 47.5428333),0.21483648777347983,0.0156464,False,False,0.010289722711434352,11.561253116958875,-122.38723375000001,47.5428333,0.0
1126,POINT (-122.387231875 47.5429258),0.21524210901940896,0.0156464,False,False,0.010289722708716956,11.571542839667591,-122.387231875,47.5429258,0.0
1127,POINT (-122.38723 47.5430183),0.21565901630605294,0.0156464,False,False,0.005939673094172537,11.577482512761764,-122.38723,47.5430183,0.0
1128,POINT (-122.38723 47.5430717),0.21610865724767275,0.011176,False,False,0.01421517268691197,11.591697685448676,-122.38723,47.5430717,0.0
1129,POINT (-122.38723 47.5431995),0.21674892886365477,0.0156464,False,False,0.01421517268691197,11.605912858135587,-122.38723,47.5431995,0.0
1130,POINT (-122.38723 47.5433273),0.21725465497969895,0.0156464,True,False,0.010130501617439234,11.616043359753027,-122.38723,47.5433273,-1.0
1131,POINT (-122.3872290625 47.543418375),0.2177632179532664,0.0156464,False,False,0.010130501616576217,11.626173861369603,-122.3872290625,47.543418375,0.0
1132,POINT (-122.38722812500001 47.54350945),0.21824660162243836,0.0156464,False,False,0.010130501615018947,11.636304362984621,-122.38722812500001,47.54350945,0.0
1133,POINT (-122.3872271875 47.543600525),0.2187437858853953,0.0156464,False,False,0.010130501614890009,11.646434864599511,-122.3872271875,47.543600525,0.0
1134,POINT (-122.38722625 47.5436916),0.2192157033204964,0.0156464,False,False,0.010130501614013718,11.656565366213526,-122.38722625,47.5436916,0.0
1135,POINT (-122.38722531250001 47.543782675),0.2196218616042749,0.0156464,False,False,0.010130501613190526,11.666695867826716,-122.38722531250001,47.543782675,0.0
1136,POINT (-122.387224375 47.54387375),0.22009890872069074,0.0156464,False,False,0.010130501611619986,11.676826369438336,-122.387224375,47.54387375,0.0
1137,POINT (-122.3872234375 47.543964825),0.22057437689984855,0.0156464,False,False,0.010130501611477773,11.686956871049814,-122.3872234375,47.543964825,0.0
1138,POINT (-122.38722250000001 47.544055900000004),0.22105882516587788,0.0156464,False,False,0.01013050160993378,11.697087372659748,-122.38722250000001,47.544055900000004,0.0
1139,POINT (-122.3872215625 47.544146975),0.22149496680327135,0.0156464,False,False,0.010130501609070766,11.707217874268819,-122.3872215625,47.544146975,0.0
1140,POINT (-122.387220625 47.54423805),0.22199476594924225,0.0156464,False,False,0.010130501608941828,11.71734837587776,-122.387220625,47.54423805,0.0
1141,POINT (-122.3872196875 47.544329125),0.2224899088484831,0.0156464,False,False,0.010130501608078815,11.727478877485838,-122.3872196875,47.544329125,0.0
1142,POINT (-122.38721875 47.5444202),0.22297228818279657,0.0156464,False,False,0.010130501607229076,11.737609379093067,-122.38721875,47.5444202,0.0
1143,POINT (-122.3872178125 47.544511275),0.2234058723313398,0.0156464,False,False,0.010130501605685082,11.747739880698752,-122.3872178125,47.544511275,0.0
1144,POINT (-122.387216875 47.54460235),0.2238310891219478,0.0156464,False,False,0.010130501605529599,11.757870382304281,-122.387216875,47.54460235,0.0
1145,POINT (-122.3872159375 47.544693425),0.22424119750430904,0.0156464,False,False,0.010130501604679862,11.768000883908961,-122.3872159375,47.544693425,0.0
1146,POINT (-122.387215 47.5447845),0.22466444851329645,0.0156464,False,True,0.009765979357824528,11.777766863266786,-122.387215,47.5447845,0.0
1147,POINT (-122.387215 47.5448723),0.22506096467289893,0.0156464,False,False,0.005516999727785411,11.78328386299457,-122.387215,47.5448723,0.0
1148,POINT (-122.387215 47.5449219),0.2254338244846818,0.0156464,False,False,0.010819882027667595,11.79410374502224,-122.387215,47.5449219,0.0
1149,POINT (-122.387215 47.545019175),0.2257977197919502,0.0156464,False,False,0.01081988202696005,11.804923627049199,-122.387215,47.545019175,0.0
1150,POINT (-122.387215 47.545116449999995),0.22591459169727704,0.0156464,False,False,0.010819882027667595,11.815743509076867,-122.387215,47.545116449999995,0.0
1151,POINT (-122.387215 47.545213724999996),0.22636311462946587,0.0156464,False,False,0.01081988202696005,11.826563391103827,-122.387215,47.545213724999996,0.0
1152,POINT (-122.387215 47.545311),0.22678322547843763,0.0156464,True,False,0.0016906934655485095,11.828254084569375,-122.387215,47.545311,1.0
1153,POINT (-122.387215 47.5453262),0.22725148890017746,0.011176,False,False,0.011216458114611765,11.839470542683987,-122.387215,47.5453262,0.0
1154,POINT (-122.38721271428571 47.545427028571424),0.22776509909969705,0.0156464,False,False,0.01121645810953191,11.850687000793519,-122.38721271428571,47.545427028571424,0.0
1155,POINT (-122.38721042857142 47.54552785714286),0.22827857958929162,0.0156464,False,False,0.011216458104510517,11.861903458898029,-122.38721042857142,47.54552785714286,0.0
1156,POINT (-122.38720814285713 47.545628685714284),0.22878901087215248,0.0156464,False,False,0.011216458099430664,11.87311991699746,-122.38720814285713,47.545628685714284,0.0
1157,POINT (-122.38720585714286 47.54572951428571),0.22932953086579833,0.0156464,False,False,0.011216458094380046,11.88433637509184,-122.38720585714286,47.54572951428571,0.0
1158,POINT (-122.38720357142857 47.54583034285714),0.22987556647913074,0.0156464,False,False,0.011216458089358654,11.895552833181199,-122.38720357142857,47.54583034285714,0.0
1159,POINT (-122.38720128571428 47.54593117142857),0.23043657626083194,0.0156464,False,False,0.011216458084308037,11.906769291265507,-122.38720128571428,47.54593117142857,0.0
1160,POINT (-122.387199 47.546032),0.23102248485087623,0.0156464,False,False,0.0001,11.906869291265506,-122.387199,47.546032,0.0
1161,POINT (-122.387199 47.546032),0.23163148734909422,0.0156464,False,False,0.01036503145930656,11.917234322724813,-122.387199,47.546032,0.0
1162,POINT (-122.387199 47.54612518571428),0.232271151256554,0.0156464,False,False,0.010365031460014105,11.927599354184826,-122.387199,47.54612518571428,0.0
1163,POINT (-122.387199 47.54621837142857),0.23274645516871678,0.0156464,False,False,0.01036503145930656,11.937964385644133,-122.387199,47.54621837142857,0.0
1164,POINT (-122.387199 47.54631155714286),0.2334764133351116,0.0156464,False,False,0.01036503145930656,11.948329417103439,-122.387199,47.54631155714286,0.0
1165,POINT (-122.387199 47.54640474285714),0.23430602233749742,0.0156464,False,False,0.01036503145930656,11.958694448562746,-122.387199,47.54640474285714,0.0
1166,POINT (-122.387199 47.546497928571426),0.2350867321286809,0.0156464,False,False,0.010365031460014105,11.969059480022759,-122.387199,47.546497928571426,0.0
1167,POINT (-122.387199 47.54659111428572),0.2358945922238412,0.0156464,False,False,0.01036503145930656,11.979424511482065,-122.387199,47.54659111428572,0.0
1168,POINT (-122.387199 47.5466843),0.23669728568961895,0.0156464,False,True,0.0001,11.979524511482065,-122.387199,47.5466843,0.0
1169,POINT (-122.387199 47.5466843),0.23756637146472181,0.0156464,False,False,0.01007883068727323,11.989603342169339,-122.387199,47.5466843,0.0
1170,POINT (-122.38719635 47.546774895000006),0.23832929696695396,0.0156464,False,False,0.010078830679777578,11.999682172849116,-122.38719635,47.546774895000006,0.0
1171,POINT (-122.3871937 47.54686549),0.2391734102828087,0.0156464,False,False,0.010078830673696745,12.009761003522813,-122.3871937,47.54686549,0.0
1172,POINT (-122.38719105 47.546956085000005),0.23999964703831606,0.0156464,False,False,0.010078830666201098,12.019839834189014,-122.38719105,47.546956085000005,0.0
1173,POINT (-122.3871884 47.54704668),0.24083150184494348,0.0156464,False,False,0.010078830660157979,12.029918664849172,-122.3871884,47.54704668,0.0
1174,POINT (-122.38718575 47.547137275000004),0.2416574906349106,0.0156464,False,False,0.010078830652624627,12.039997495501796,-122.38718575,47.547137275000004,0.0
1175,POINT (-122.3871831 47.54722787),0.2424659963437413,0.0156464,False,False,0.010078830647251208,12.050076326149046,-122.3871831,47.54722787,0.0
1176,POINT (-122.38718045 47.547318465000004),0.24321852519511414,0.0156464,False,False,0.010078830639048162,12.060155156788094,-122.38718045,47.547318465000004,0.0
1177,POINT (-122.3871778 47.54740906),0.2439727876186294,0.0156464,False,False,0.010078830632967339,12.07023398742106,-122.3871778,47.54740906,0.0
1178,POINT (-122.38717515 47.547499655),0.24473471891538667,0.0156464,False,False,0.010078830625509414,12.08031281804657,-122.38717515,47.547499655,0.0
1179,POINT (-122.3871725 47.54759025),0.24549980962616288,0.0156464,False,False,0.010078830619390886,12.09039164866596,-122.3871725,47.54759025,0.0
1180,POINT (-122.38716984999999 47.547680845),0.24661429430415882,0.0156464,False,False,0.010078830612640371,12.1004704792786,-122.38716984999999,47.547680845,0.0
1181,POINT (-122.3871672 47.547771440000005),0.2474978864295064,0.0156464,False,False,0.010078830605107033,12.110549309883707,-122.3871672,47.547771440000005,0.0
1182,POINT (-122.38716455 47.547862035),0.24842913316317186,0.0156464,False,False,0.01007883059902622,12.120628140482733,-122.38716455,47.547862035,0.0
1183,POINT (-122.3871619 47.547952630000005),0.2493559246471872,0.0156464,False,False,0.010078830591530594,12.130706971074263,-122.3871619,47.547952630000005,0.0
1184,POINT (-122.38715925 47.548043225),0.25024132678167366,0.0156464,False,False,0.010078830586157194,12.140785801660419,-122.38715925,47.548043225,0.0
1185,POINT (-122.3871566 47.548133820000004),0.2511233212811528,0.0156464,False,False,0.010078830577991872,12.150864632238411,-122.3871566,47.548133820000004,0.0
1186,POINT (-122.38715395 47.548224415),0.2520204871518192,0.0156464,False,False,0.01007883057187336,12.160943462810284,-122.38715395,47.548224415,0.0
1187,POINT (-122.3871513 47.54831501),0.2528993431908665,0.0156464,False,False,0.010078830564377741,12.171022293374662,-122.3871513,47.54831501,0.0
1188,POINT (-122.38714865 47.548405605),0.2537731603656417,0.0156464,False,False,0.01007883055829694,12.18110112393296,-122.38714865,47.548405605,0.0
1189,POINT (-122.387146 47.5484962),0.254648528272757,0.0156464,False,False,0.01422632013209852,12.19532744406506,-122.387146,47.5484962,0.0
1190,POINT (-122.38713849999999 47.548624000000004),0.25552042513914663,0.0156464,False,False,0.014226320076974643,12.209553764142035,-122.38713849999999,47.548624000000004,0.0
1191,POINT (-122.387131 47.5487518),0.2563825454950253,0.0156464,True,False,0.010135081551258559,12.219688845693293,-122.387131,47.5487518,0.0
1192,POINT (-122.38712876470588 47.54884290588235),0.25722492581775397,0.0156464,False,False,0.010135081546460076,12.229823927239753,-122.38712876470588,47.54884290588235,0.0
1193,POINT (-122.38712652941176 47.54893401176471),0.25830836295058945,0.0156464,False,False,0.010135081540890887,12.239959008780644,-122.38712652941176,47.54893401176471,0.0
1194,POINT (-122.38712429411764 47.549025117647055),0.2592168367249544,0.0156464,False,False,0.010135081536768224,12.250094090317413,-122.38712429411764,47.549025117647055,0.0
1195,POINT (-122.38712205882352 47.54911622352941),0.2601092750992013,0.0156464,False,False,0.010135081531969745,12.260229171849383,-122.38712205882352,47.54911622352941,0.0
1196,POINT (-122.3871198235294 47.549207329411765),0.2610082147359766,0.0156464,False,False,0.010135081527108009,12.270364253376492,-122.3871198235294,47.549207329411765,0.0
1197,POINT (-122.38711758823528 47.54929843529412),0.2618976406403868,0.0156464,False,False,0.010135081521570454,12.280499334898062,-122.38711758823528,47.54929843529412,0.0
1198,POINT (-122.38711535294117 47.54938954117647),0.26278049302781503,0.0156464,False,False,0.010135081517479426,12.290634416415541,-122.38711535294117,47.54938954117647,0.0
1199,POINT (-122.38711311764705 47.54948064705882),0.26365457439081186,0.0156464,False,False,0.010135081512617695,12.300769497928158,-122.38711311764705,47.54948064705882,0.0
1200,POINT (-122.38711088235294 47.549571752941176),0.2646118007659829,0.0156464,False,False,0.010135081507787592,12.310904579435945,-122.38711088235294,47.549571752941176,0.0
1201,POINT (-122.38710864705882 47.54966285882353),0.2654951922552843,0.0156464,False,False,0.010135081502250044,12.321039660938196,-122.38710864705882,47.54966285882353,0.0
1202,POINT (-122.3871064117647 47.54975396470588),0.26636790300095947,0.0156464,False,False,0.010135081498159023,12.331174742436355,-122.3871064117647,47.54975396470588,0.0
1203,POINT (-122.38710417647059 47.54984507058823),0.2672295177119035,0.0156464,False,False,0.010135081493297296,12.341309823929652,-122.38710417647059,47.54984507058823,0.0
1204,POINT (-122.38710194117647 47.54993617647059),0.26807608880314676,0.0156464,False,False,0.0101350814884672,12.35144490541812,-122.38710194117647,47.54993617647059,0.0
1205,POINT (-122.38709970588235 47.55002728235294),0.2689340239388517,0.0156464,False,False,0.010135081482961284,12.36157998690108,-122.38709970588235,47.55002728235294,0.0
1206,POINT (-122.38709747058823 47.55011838823529),0.26980159614425897,0.0156464,False,False,0.01013508147880701,12.371715068379888,-122.38709747058823,47.55011838823529,0.0
1207,POINT (-122.38709523529411 47.550209494117645),0.27067421881811105,0.0156464,False,False,0.010135081473976917,12.381850149853866,-122.38709523529411,47.550209494117645,0.0
1208,POINT (-122.387093 47.5503006),0.2715486491475701,0.011176,False,False,0.010079461245131953,12.391929611098998,-122.387093,47.5503006,0.0
1209,POINT (-122.3870903 47.5503912),0.27242186183928585,0.0156464,False,False,0.010079461238123678,12.402009072337123,-122.3870903,47.5503912,0.0
1210,POINT (-122.3870876 47.5504818),0.2731779744420646,0.0156464,False,False,0.010079461231038579,12.412088533568161,-122.3870876,47.5504818,0.0
1211,POINT (-122.38708489999999 47.5505724),0.2740855264936089,0.0156464,False,False,0.010079461223991894,12.422167994792153,-122.38708489999999,47.5505724,0.0
1212,POINT (-122.3870822 47.550663),0.2749974419116887,0.0156464,False,False,0.01007946121694521,12.432247456009097,-122.3870822,47.550663,0.0
