,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
1023,POINT (-122.35993166666667 47.62011913333333),0.024736642140722007,0.0156464,False,False,0.011341571186633384,10.318102488270837,-122.35993166666667,47.62011913333333,0.0
1024,POINT (-122.35981733333332 47.62005236666667),0.025355130641452915,0.0156464,False,False,0.011341579460860979,10.329444067731698,-122.35981733333332,47.62005236666667,0.0
1025,POINT (-122.359703 47.6199856),0.02625911783507721,0.0156464,False,False,0.011341587733179179,10.340785655464877,-122.359703,47.6199856,0.0
1026,POINT (-122.35958866666667 47.61991883333333),0.027235606485845002,0.0156464,False,False,0.011341596007913464,10.35212725147279,-122.35958866666667,47.61991883333333,0.0
1027,POINT (-122.35947433333332 47.61985206666667),0.028375398370134433,0.0156464,False,False,0.011341604282128253,10.363468855754919,-122.35947433333332,47.61985206666667,0.0
1028,POINT (-122.35936 47.6197853),0.02962564152460704,0.0156464,False,False,0.0001,10.363568855754918,-122.35936,47.6197853,0.0
1029,POINT (-122.35936 47.6197853),0.03098775406001876,0.0156464,False,False,0.01071654573903847,10.374285401493957,-122.35936,47.6197853,0.0
1030,POINT (-122.35925245454546 47.61972183636363),0.0323829327810658,0.0156464,False,False,0.010716553104209202,10.385001954598167,-122.35925245454546,47.61972183636363,0.0
1031,POINT (-122.3591449090909 47.61965837272727),0.03379038588698049,0.0156464,False,False,0.010716560467437816,10.395718515065605,-122.3591449090909,47.61965837272727,0.0
1032,POINT (-122.35903736363636 47.61959490909091),0.03419679648219231,0.0156464,False,False,0.010716567831632141,10.406435082897238,-122.35903736363636,47.61959490909091,0.0
1033,POINT (-122.35892981818182 47.61953144545454),0.03629999434763415,0.0156464,False,False,0.01071657519679219,10.41715165809403,-122.35892981818182,47.61953144545454,0.0
1034,POINT (-122.35882227272727 47.61946798181818),0.03833452879607474,0.0156464,False,False,0.010716582560010101,10.427868240654039,-122.35882227272727,47.61946798181818,0.0
1035,POINT (-122.35871472727273 47.61940451818182),0.04030736677565422,0.0156464,False,False,0.010716589925163025,10.438584830579202,-122.35871472727273,47.61940451818182,0.0
1036,POINT (-122.35860718181817 47.61934105454546),0.04225165195878424,0.0156464,False,False,0.0107165972883738,10.449301427867576,-122.35860718181817,47.61934105454546,0.0
1037,POINT (-122.35849963636363 47.61927759090909),0.04418377084997764,0.0156464,False,False,0.010716604654451725,10.460018032522028,-122.35849963636363,47.61927759090909,0.0
1038,POINT (-122.35839209090909 47.61921412727273),0.04595203411468389,0.0156464,False,False,0.010716612016257182,10.470734644538284,-122.35839209090909,47.61921412727273,0.0
1039,POINT (-122.35828454545454 47.61915066363637),0.04763904311708598,0.0156464,False,False,0.010716619382327978,10.481451263920611,-122.35828454545454,47.61915066363637,0.0
1040,POINT (-122.358177 47.6190872),0.049215798924212614,0.0156464,False,False,0.012137202139867817,10.49358846606048,-122.358177,47.6190872,0.0
1041,POINT (-122.35805766666667 47.619013466666665),0.050721186186137704,0.0156464,False,False,0.012137211442521684,10.505725677503001,-122.35805766666667,47.619013466666665,0.0
1042,POINT (-122.35793833333334 47.618939733333335),0.052063260282156014,0.0156464,False,False,0.012137220744242443,10.517862898247243,-122.35793833333334,47.618939733333335,0.0
1043,POINT (-122.357819 47.618866),0.05322879327118555,0.0156464,False,False,0.010424181414476959,10.52828707966172,-122.357819,47.618866,0.0
1044,POINT (-122.35771600000001 47.61880305),0.05419606563698001,0.0156464,False,False,0.010424188304951619,10.53871126796667,-122.35771600000001,47.61880305,0.0
1045,POINT (-122.357613 47.6187401),0.05500038378452711,0.0156464,False,False,0.006970481878213986,10.545681749844885,-122.357613,47.6187401,0.0
1046,POINT (-122.357544 47.6186981),0.055634765424226185,0.0156464,False,False,0.006186472060312362,10.551868221905197,-122.357544,47.6186981,0.0
1047,POINT (-122.357475 47.6186676),0.05613482318795475,0.0156464,False,False,0.009072954726851259,10.56094117663205,-122.357475,47.6186676,0.0
1048,POINT (-122.357368 47.6186295),0.056525784873371614,0.0156464,False,False,0.0056992359907041485,10.566640412622753,-122.357368,47.6186295,0.0
1049,POINT (-122.3573 47.6186066),0.05862714984763858,0.0156464,False,False,0.007532022729747955,10.574172435352502,-122.3573,47.6186066,0.0
1050,POINT (-122.357201 47.6185951),0.05981088250930804,0.0156464,False,False,0.012137535448616786,10.586309970801118,-122.357201,47.6185951,0.0
1051,POINT (-122.35704 47.6185837),0.06108890262993467,0.0156464,False,False,0.010273871921602245,10.59658384272272,-122.35704,47.6185837,0.0
1052,POINT (-122.35690299999999 47.6185818),0.06250440360148964,0.0156464,False,False,0.010273872294810001,10.606857715017531,-122.35690299999999,47.6185818,0.0
1053,POINT (-122.356766 47.6185799),0.06410251238323925,0.0156464,False,True,0.012014888349721208,10.618872603367253,-122.356766,47.6185799,0.0
1054,POINT (-122.35660575 47.6185799),0.06585559738678798,0.0156464,False,False,0.012014888349721208,10.630887491716974,-122.35660575,47.6185799,0.0
1055,POINT (-122.3564455 47.6185799),0.06774263025289685,0.0156464,False,False,0.012014888349721208,10.642902380066696,-122.3564455,47.6185799,0.0
1056,POINT (-122.35628525 47.6185799),0.06963502600466101,0.0156464,False,False,0.012014888349721208,10.654917268416417,-122.35628525,47.6185799,0.0
1057,POINT (-122.356125 47.6185799),0.07148719214802521,0.0156464,False,False,0.01109775575049538,10.666015024166912,-122.356125,47.6185799,0.0
1058,POINT (-122.35597700000001 47.61857836),0.07315637580233796,0.0156464,False,False,0.011097756079213856,10.677112780246127,-122.35597700000001,47.61857836,0.0
1059,POINT (-122.355829 47.61857682),0.07460691339829352,0.0156464,False,False,0.011097756402188007,10.688210536648315,-122.355829,47.61857682,0.0
1060,POINT (-122.355681 47.61857528),0.075854979866429,0.0156464,False,False,0.011097756732803037,10.699308293381119,-122.355681,47.61857528,0.0
1061,POINT (-122.355533 47.61857374),0.07694769793767273,0.0156464,False,True,0.011097757057695584,10.710406050438815,-122.355533,47.61857374,0.0
1062,POINT (-122.355385 47.6185722),0.0778787037285485,0.0156464,False,False,0.0001,10.710506050438815,-122.355385,47.6185722,0.0
1063,POINT (-122.355385 47.6185722),0.07871381708859622,0.0156464,False,False,0.010721555612477786,10.721227606051292,-122.355385,47.6185722,0.0
1064,POINT (-122.355242 47.6185722),0.0795309690351453,0.0156464,False,False,0.010721555614385507,10.731949161665677,-122.355242,47.6185722,0.0
1065,POINT (-122.355099 47.6185722),0.08033280004731602,0.0156464,False,False,0.010721555614385507,10.742670717280062,-122.355099,47.6185722,0.0
1066,POINT (-122.35495599999999 47.6185722),0.08118982861876078,0.0156464,False,False,0.010721555614385507,10.753392272894446,-122.35495599999999,47.6185722,0.0
1067,POINT (-122.354813 47.6185722),0.08221626269928033,0.0156464,False,False,0.010077117408542894,10.763469390302989,-122.354813,47.6185722,0.0
1068,POINT (-122.3546786 47.618571440000004),0.08343650695044887,0.0156464,False,False,0.010077117556914709,10.773546507859903,-122.3546786,47.618571440000004,0.0
1069,POINT (-122.35454419999999 47.618570680000005),0.08484473981355325,0.0156464,False,False,0.010077117701483083,10.783623625561386,-122.35454419999999,47.618570680000005,0.0
1070,POINT (-122.3544098 47.61856992),0.08650569991356774,0.0156464,False,False,0.010077117849854897,10.793700743411241,-122.3544098,47.61856992,0.0
1071,POINT (-122.35427539999999 47.61856916),0.08838441887728528,0.0156464,False,False,0.01007711799442327,10.803777861405665,-122.35427539999999,47.61856916,0.0
1072,POINT (-122.354141 47.6185684),0.09034103034524313,0.0156464,False,False,0.01229650460957777,10.816074366015243,-122.354141,47.6185684,0.0
1073,POINT (-122.353977 47.61856935),0.09228770638102672,0.0156464,False,False,0.012296504384253948,10.828370870399498,-122.353977,47.61856935,0.0
1074,POINT (-122.353813 47.6185703),0.09429517397570489,0.0156464,False,False,0.012296504162751501,10.84066737456225,-122.353813,47.6185703,0.0
1075,POINT (-122.353649 47.61857125),0.09633960660101781,0.0156464,False,False,0.012296503937439827,10.85296387849969,-122.353649,47.61857125,0.0
1076,POINT (-122.353485 47.6185722),0.09841525622860887,0.011176,False,True,0.014320399455800874,10.867284277955491,-122.353485,47.6185722,0.0
1077,POINT (-122.353294 47.6185722),0.10051099969728025,0.0156464,False,False,0.011254466324347097,10.878538744279838,-122.353294,47.6185722,0.0
1078,POINT (-122.353144 47.61857603333333),0.10258973611176148,0.0156464,False,False,0.01125446550043836,10.889793209780278,-122.353144,47.61857603333333,0.0
1079,POINT (-122.35299400000001 47.61857986666667),0.10467165710165723,0.0156464,False,False,0.011254464676422353,10.9010476744567,-122.35299400000001,47.61857986666667,0.0
1080,POINT (-122.352844 47.6185837),0.10682625251510142,0.011176,False,False,0.019423356049028957,10.920471030505729,-122.352844,47.6185837,0.0
1081,POINT (-122.352585 47.6185875),0.108868196587813,0.0156464,False,False,0.010871504260401274,10.931342534766129,-122.352585,47.6185875,0.0
1082,POINT (-122.35244 47.6185875),0.11081335288599864,0.0156464,False,False,0.010871504260401274,10.94221403902653,-122.35244,47.6185875,0.0
1083,POINT (-122.352295 47.6185875),0.11273209763754208,0.0156464,False,False,0.010871504258493554,10.953085543285024,-122.352295,47.6185875,0.0
1084,POINT (-122.35215 47.6185875),0.11447129372989376,0.0156464,False,False,0.010871504258493554,10.963957047543518,-122.35215,47.6185875,0.0
1085,POINT (-122.352005 47.6185875),0.11617870210346366,0.0156464,False,False,0.010871504260401274,10.974828551803919,-122.352005,47.6185875,0.0
1086,POINT (-122.35186 47.6185875),0.11768018754421686,0.0156464,False,False,0.010871504258493554,10.985700056062413,-122.35186,47.6185875,0.0
1087,POINT (-122.351715 47.6185875),0.11891964131169218,0.0156464,True,False,0.0001,10.985800056062413,-122.351715,47.6185875,0.0
1088,POINT (-122.351715 47.6185875),0.11986826052828042,0.0156464,False,False,0.010309185075209325,10.996109241137622,-122.351715,47.6185875,0.0
1089,POINT (-122.35157749999999 47.6185875),0.12044475661711739,0.0156464,False,False,0.010309185073301606,11.006418426210924,-122.35157749999999,47.6185875,0.0
1090,POINT (-122.35144 47.6185875),0.12093811245377897,0.0156464,False,False,0.0028205365740688174,11.009238962784993,-122.35144,47.6185875,0.0
1091,POINT (-122.35141 47.6185722),0.1212682203641242,0.011176,False,False,0.008568455094413757,11.017807417879407,-122.35141,47.6185722,0.0
1092,POINT (-122.351318 47.6185265),0.12146943092936643,0.011176,False,False,0.012326020337522683,11.03013343821693,-122.351318,47.6185265,0.0
1093,POINT (-122.35119366666667 47.618454),0.12157857055191595,0.011176,False,False,0.012326030114552943,11.042459468331483,-122.35119366666667,47.618454,0.0
1094,POINT (-122.35106933333333 47.618381500000005),0.12164350801355639,0.011176,False,False,0.012326039890080845,11.054785508221563,-122.35106933333333,47.618381500000005,0.0
1095,POINT (-122.350945 47.618309),0.12173408805917971,0.011176,False,False,0.0001,11.054885508221563,-122.350945,47.618309,0.0
1096,POINT (-122.350945 47.618309),0.12188879269342984,0.011176,False,False,0.015464825246361927,11.070350333467925,-122.350945,47.618309,0.0
1097,POINT (-122.350769 47.6182365),0.12199552456882289,0.011176,False,True,0.01030731508016574,11.08065764854809,-122.350769,47.6182365,0.0
1098,POINT (-122.35066555555555 47.61817546666667),0.12216011455996428,0.011176,False,False,0.010307321891742223,11.090964970439833,-122.35066555555555,47.61817546666667,0.0
1099,POINT (-122.35056211111112 47.61811443333333),0.12228321044732851,0.011176,False,False,0.01030732870478851,11.101272299144622,-122.35056211111112,47.61811443333333,0.0
1100,POINT (-122.35045866666667 47.6180534),0.12252700446633673,0.011176,False,False,0.010307335517794152,11.111579634662416,-122.35045866666667,47.6180534,0.0
1101,POINT (-122.35035522222222 47.61799236666667),0.12263683784413942,0.011176,False,False,0.010307342330796623,11.121886976993212,-122.35035522222222,47.61799236666667,0.0
1102,POINT (-122.35025177777779 47.61793133333333),0.12352854676143243,0.011176,False,False,0.010307349141428383,11.13219432613464,-122.35025177777779,47.61793133333333,0.0
1103,POINT (-122.35014833333334 47.6178703),0.12426349680047225,0.011176,False,False,0.010307355955394011,11.142501682090034,-122.35014833333334,47.6178703,0.0
1104,POINT (-122.35004488888889 47.61780926666667),0.12480873089013764,0.011176,False,False,0.010307362768386962,11.15280904485842,-122.35004488888889,47.61780926666667,0.0
1105,POINT (-122.34994144444445 47.61774823333333),0.12514694870514706,0.011176,False,False,0.010307369579009198,11.163116414437429,-122.34994144444445,47.61774823333333,0.0
1106,POINT (-122.349838 47.6176872),0.12541857853467192,0.011176,False,False,0.01038218916238363,11.173498603599812,-122.349838,47.6176872,0.0
1107,POINT (-122.34973377777779 47.617625744444446),0.12551157799593743,0.011176,False,False,0.010382196075859683,11.183880799675672,-122.34973377777779,47.617625744444446,0.0
1108,POINT (-122.34962955555557 47.617564288888886),0.12547748145230353,0.011176,False,False,0.010382202988400788,11.194263002664073,-122.34962955555557,47.617564288888886,0.0
1109,POINT (-122.34952533333333 47.61750283333333),0.12530586878064925,0.011176,False,False,0.010382209899968596,11.204645212564042,-122.34952533333333,47.61750283333333,0.0
1110,POINT (-122.34942111111111 47.61744137777778),0.12500928936654138,0.011176,False,False,0.010382216814870818,11.215027429378912,-122.34942111111111,47.61744137777778,0.0
1111,POINT (-122.3493168888889 47.61737992222222),0.12460267438386555,0.011176,False,False,0.010382223726936342,11.225409653105848,-122.3493168888889,47.61737992222222,0.0
1112,POINT (-122.34921266666667 47.61731846666667),0.12406571922656492,0.011176,False,False,0.010382230640396171,11.235791883746243,-122.34921266666667,47.61731846666667,0.0
1113,POINT (-122.34910844444444 47.617257011111114),0.12342813462295707,0.011176,False,False,0.010382237552416844,11.24617412129866,-122.34910844444444,47.617257011111114,0.0
1114,POINT (-122.34900422222222 47.617195555555554),0.12269890629912987,0.011176,False,False,0.010382244466374398,11.256556365765034,-122.34900422222222,47.617195555555554,0.0
1115,POINT (-122.3489 47.6171341),0.12188763418286148,0.011176,False,False,0.010338429982047368,11.266894795747081,-122.3489,47.6171341,0.0
1116,POINT (-122.34879655555555 47.61707264444445),0.12122738373464045,0.011176,False,False,0.010338436820137409,11.27723323256722,-122.34879655555555,47.61707264444445,0.0
1117,POINT (-122.34869311111112 47.61701118888889),0.12065989155961207,0.011176,False,False,0.010338443660151114,11.28757167622737,-122.34869311111112,47.61701118888889,0.0
1118,POINT (-122.34858966666667 47.616949733333335),0.12081065288342868,0.011176,False,False,0.010338450499666038,11.297910126727038,-122.34858966666667,47.616949733333335,0.0
1119,POINT (-122.34848622222222 47.616888277777775),0.12035313148616578,0.011176,False,False,0.010338457336810885,11.308248584063849,-122.34848622222222,47.616888277777775,0.0
1120,POINT (-122.34838277777779 47.61682682222222),0.11990709613055947,0.011176,False,False,0.0103384641777507,11.3185870482416,-122.34838277777779,47.61682682222222,0.0
1121,POINT (-122.34827933333334 47.61676536666666),0.11947093417991367,0.011176,False,False,0.01033847101632044,11.32892551925792,-122.34827933333334,47.61676536666666,0.0
1122,POINT (-122.34817588888889 47.61670391111111),0.11906643948392545,0.011176,False,False,0.010338477854391381,11.339263997112312,-122.34817588888889,47.61670391111111,0.0
1123,POINT (-122.34807244444445 47.61664245555555),0.1187197667644483,0.011176,False,False,0.01033848469438602,11.349602481806699,-122.34807244444445,47.61664245555555,0.0
1124,POINT (-122.347969 47.616581),0.11846237992797416,0.011176,False,False,0.010383127343349976,11.359985609150048,-122.347969,47.616581,0.0
1125,POINT (-122.34786477777779 47.61651953333333),0.1182804038930598,0.011176,False,False,0.010383134255573922,11.370368743405622,-122.34786477777779,47.61651953333333,0.0
1126,POINT (-122.34776055555557 47.61645806666667),0.11818719846176232,0.011176,False,False,0.010383141171598068,11.38075188457722,-122.34776055555557,47.61645806666667,0.0
1127,POINT (-122.34765633333333 47.616396599999995),0.11816107312370691,0.011176,False,False,0.010383148084319569,11.39113503266154,-122.34765633333333,47.616396599999995,0.0
1128,POINT (-122.34755211111111 47.61633513333333),0.11818541379757283,0.011176,False,False,0.010383154996999667,11.401518187658539,-122.34755211111111,47.61633513333333,0.0
1129,POINT (-122.3474478888889 47.616273666666665),0.11826955085494513,0.011176,False,False,0.010383161911616407,11.411901349570154,-122.3474478888889,47.616273666666665,0.0
1130,POINT (-122.34734366666667 47.6162122),0.11840365135263675,0.011176,False,False,0.010383168826191742,11.422284518396346,-122.34734366666667,47.6162122,0.0
1131,POINT (-122.34723944444444 47.61615073333333),0.11857531010772364,0.011176,False,False,0.010383175738900265,11.432667694135246,-122.34723944444444,47.61615073333333,0.0
1132,POINT (-122.34713522222222 47.61608926666666),0.11880641918359468,0.011176,False,False,0.010383182651101478,11.443050876786348,-122.34713522222222,47.61608926666666,0.0
1133,POINT (-122.347031 47.6160278),0.11908746156013358,0.011176,False,True,0.01097782705796703,11.454028703844315,-122.347031,47.6160278,0.0
1134,POINT (-122.34692125000001 47.615962474999996),0.11939973775668722,0.011176,False,False,0.010977834764316888,11.465006538608632,-122.34692125000001,47.615962474999996,0.0
1135,POINT (-122.3468115 47.615897149999995),0.11978169656759385,0.011176,False,False,0.010977842470194631,11.475984381078828,-122.3468115,47.615897149999995,0.0
1136,POINT (-122.34670175 47.615831825),0.12017249144562939,0.011176,False,False,0.010977850175575092,11.486962231254402,-122.34670175,47.615831825,0.0
1137,POINT (-122.346592 47.6157665),0.12057834339437042,0.011176,False,False,0.010977857883343657,11.497940089137746,-122.346592,47.6157665,0.0
1138,POINT (-122.34648225000001 47.615701175),0.12099435344495213,0.011176,False,False,0.010977865588741685,11.508917954726488,-122.34648225000001,47.615701175,0.0
1139,POINT (-122.3463725 47.615635850000004),0.1214210480019767,0.011176,False,False,0.010977873296009166,11.519895828022497,-122.3463725,47.615635850000004,0.0
1140,POINT (-122.34626275 47.615570525),0.12184076116697648,0.011176,False,False,0.010977881000906098,11.530873709023403,-122.34626275,47.615570525,0.0
1141,POINT (-122.346153 47.6155052),0.12229422136430709,0.011176,False,True,0.004961075231891885,11.535834784255295,-122.346153,47.6155052,0.0
1142,POINT (-122.3461 47.6154785),0.12277415086019827,0.011176,False,False,0.004287692771370232,11.540122477026665,-122.3461,47.6154785,0.0
1143,POINT (-122.346054 47.6154556),0.1232505572528656,0.011176,False,False,0.010493561113717222,11.550616038140383,-122.346054,47.6154556,0.0
1144,POINT (-122.34594974999999 47.615392658333334),0.12376028624259959,0.011176,False,False,0.010493568123009138,11.561109606263392,-122.34594974999999,47.615392658333334,0.0
1145,POINT (-122.3458455 47.615329716666665),0.12429282256324165,0.011176,False,False,0.010493575131825727,11.571603181395217,-122.3458455,47.615329716666665,0.0
1146,POINT (-122.34574125 47.615266774999995),0.12485462479251766,0.011176,False,False,0.010493582140166992,11.582096763535384,-122.34574125,47.615266774999995,0.0
1147,POINT (-122.345637 47.61520383333333),0.12548416248711208,0.011176,False,False,0.01049358914897704,11.592590352684361,-122.345637,47.61520383333333,0.0
1148,POINT (-122.34553274999999 47.61514089166667),0.12618408347209478,0.011176,False,False,0.010493596158255866,11.603083948842617,-122.34553274999999,47.61514089166667,0.0
1149,POINT (-122.3454285 47.61507795),0.12690521523679313,0.011176,False,False,0.010493603167059369,11.613577552009676,-122.3454285,47.61507795,0.0
1150,POINT (-122.34532425 47.61501500833333),0.12762063714372793,0.011176,False,False,0.010493610175387549,11.624071162185064,-122.34532425,47.61501500833333,0.0
1151,POINT (-122.34522 47.61495206666667),0.12833811433396408,0.011176,False,False,0.01049361718465656,11.63456477936972,-122.34522,47.61495206666667,0.0
1152,POINT (-122.34511574999999 47.614889125),0.12899087377967416,0.011176,False,False,0.010493624192978198,11.645058403562699,-122.34511574999999,47.614889125,0.0
1153,POINT (-122.3450115 47.614826183333335),0.12965254964917006,0.011176,False,False,0.010493631202240663,11.65555203476494,-122.3450115,47.614826183333335,0.0
1154,POINT (-122.34490725 47.614763241666665),0.13029586482564667,0.011176,False,False,0.010493638210555758,11.666045672975494,-122.34490725,47.614763241666665,0.0
1155,POINT (-122.344803 47.6147003),0.13093908573304103,0.011176,False,True,0.010862165147381224,11.676907838122876,-122.344803,47.6147003,0.0
1156,POINT (-122.34469225 47.61463735),0.13158869575051635,0.011176,False,False,0.010862172788595529,11.687770010911471,-122.34469225,47.61463735,0.0
1157,POINT (-122.3445815 47.6145744),0.13226818495711978,0.011176,False,False,0.010862180432267053,11.698632191343739,-122.3445815,47.6145744,0.0
1158,POINT (-122.34447075 47.61451145),0.13296946794255904,0.011176,False,False,0.010862188075388347,11.709494379419127,-122.34447075,47.61451145,0.0
1159,POINT (-122.34436 47.6144485),0.1337247232254069,0.011176,False,False,0.01600920956201067,11.725503588981137,-122.34436,47.6144485,0.0
1160,POINT (-122.3442 47.6143532),0.13447402651760165,0.011176,True,False,0.011603288452944695,11.737106877434082,-122.3442,47.6143532,0.0
1161,POINT (-122.34408433333334 47.6142839),0.13519135088374307,0.011176,False,False,0.011603297044020222,11.748710174478102,-122.34408433333334,47.6142839,0.0
1162,POINT (-122.34396866666667 47.6142146),0.1359161529541009,0.011176,False,False,0.011603305635091288,11.760313480113194,-122.34396866666667,47.6142146,0.0
1163,POINT (-122.343853 47.6141453),0.13664780985829195,0.011176,False,False,0.01160331422473184,11.771916794337926,-122.343853,47.6141453,0.0
1164,POINT (-122.34373733333334 47.614076),0.13736132212541352,0.011176,False,False,0.011603322817220046,11.783520117155145,-122.34373733333334,47.614076,0.0
1165,POINT (-122.34362166666668 47.6140067),0.1380329685270226,0.011176,False,False,0.011603331407321706,11.795123448562467,-122.34362166666668,47.6140067,0.0
1166,POINT (-122.343506 47.6139374),0.1386712117859447,0.011176,False,True,0.0001,11.795223448562467,-122.343506,47.6139374,0.0
1167,POINT (-122.343506 47.6139374),0.13927845617713508,0.011176,False,False,0.010036887090351316,11.805260335652818,-122.343506,47.6139374,0.0
1168,POINT (-122.34340507692308 47.61387812307692),0.13986055186363128,0.011176,False,False,0.010036893558475108,11.815297229211293,-122.34340507692308,47.61387812307692,0.0
1169,POINT (-122.34330415384616 47.61381884615385),0.1404440912299843,0.011176,False,False,0.010036900026595958,11.82533412923789,-122.34330415384616,47.61381884615385,0.0
1170,POINT (-122.34320323076923 47.613759569230766),0.14101588888729252,0.011176,False,False,0.010036906492345782,11.835371035730235,-122.34320323076923,47.613759569230766,0.0
1171,POINT (-122.34310230769232 47.61370029230769),0.1415721625455017,0.011176,False,False,0.010036912961434441,11.845407948691669,-122.34310230769232,47.61370029230769,0.0
1172,POINT (-122.34300138461539 47.613641015384616),0.14214346148133578,0.011176,False,False,0.010036919428616871,11.855444868120285,-122.34300138461539,47.613641015384616,0.0
1173,POINT (-122.34290046153846 47.61358173846154),0.14272745336762824,0.011176,False,False,0.01003692589719074,11.865481794017477,-122.34290046153846,47.61358173846154,0.0
1174,POINT (-122.34279953846155 47.61352246153846),0.14334352683430418,0.011176,False,False,0.010036932364367285,11.875518726381843,-122.34279953846155,47.61352246153846,0.0
1175,POINT (-122.34269861538462 47.613463184615384),0.14398947866339362,0.011176,False,False,0.010036938832005678,11.885555665213849,-122.34269861538462,47.613463184615384,0.0
1176,POINT (-122.34259769230769 47.61340390769231),0.14459100497691552,0.011176,False,False,0.010036945298202623,11.89559261051205,-122.34259769230769,47.61340390769231,0.0
1177,POINT (-122.34249676923078 47.613344630769234),0.1451980985281261,0.011176,False,False,0.010036951767738429,11.905629562279788,-122.34249676923078,47.613344630769234,0.0
1178,POINT (-122.34239584615385 47.61328535384615),0.1458314756033214,0.011176,False,False,0.010036958234438408,11.915666520514227,-122.34239584615385,47.61328535384615,0.0
1179,POINT (-122.34229492307693 47.61322607692308),0.14645418036020874,0.011176,False,False,0.01003696470252982,11.925703485216758,-122.34229492307693,47.61322607692308,0.0
1180,POINT (-122.342194 47.6131668),0.1470784905023243,0.011176,False,True,0.010431100791434599,11.936134586008192,-122.342194,47.6131668,0.0
1181,POINT (-122.34208927272728 47.61310507272727),0.14770408592578355,0.011176,False,False,0.01043110777019934,11.94656569377839,-122.34208927272728,47.61310507272727,0.0
1182,POINT (-122.34198454545455 47.61304334545455),0.14835069227661438,0.011176,False,False,0.010431114747950979,11.956996808526341,-122.34198454545455,47.61304334545455,0.0
1183,POINT (-122.34187981818182 47.61298161818182),0.14898388355361347,0.011176,False,False,0.010431121727640576,11.967427930253981,-122.34187981818182,47.61298161818182,0.0
1184,POINT (-122.3417750909091 47.61291989090909),0.14964167478579044,0.011176,False,False,0.010431128705424819,11.977859058959407,-122.3417750909091,47.61291989090909,0.0
1185,POINT (-122.34167036363637 47.61285816363636),0.15035016837577628,0.011176,False,False,0.01043113568223514,11.988290194641642,-122.34167036363637,47.61285816363636,0.0
1186,POINT (-122.34156563636364 47.61279643636364),0.1510960511954569,0.011176,False,False,0.010431142662380578,11.998721337304023,-122.34156563636364,47.61279643636364,0.0
1187,POINT (-122.34146090909091 47.61273470909091),0.15181537044749466,0.011176,False,False,0.010431149640154944,12.009152486944178,-122.34146090909091,47.61273470909091,0.0
1188,POINT (-122.34135618181818 47.61267298181818),0.15246530023816862,0.011176,False,False,0.01043115661742109,12.0195836435616,-122.34135618181818,47.61267298181818,0.0
1189,POINT (-122.34125145454546 47.61261125454545),0.15299336483603954,0.011176,False,False,0.010431163596159513,12.030014807157759,-122.34125145454546,47.61261125454545,0.0
1190,POINT (-122.34114672727273 47.612549527272726),0.1533667336573165,0.011176,False,False,0.010431170575321143,12.04044597773308,-122.34114672727273,47.612549527272726,0.0
1191,POINT (-122.341042 47.6124878),0.15355088928978436,0.011176,True,False,0.014607347578015519,12.055053325311096,-122.341042,47.6124878,0.0
1192,POINT (-122.340897 47.6124001),0.15354103778094993,0.011176,False,True,0.010107864046044985,12.065161189357141,-122.340897,47.6124001,0.0
1193,POINT (-122.340795875 47.6123400125),0.15335969713523956,0.011176,False,False,0.010107870579850083,12.075269059936991,-122.340795875,47.6123400125,0.0
1194,POINT (-122.34069475 47.612279925),0.15295893373282626,0.011176,False,False,0.010107877118386238,12.085376937055377,-122.34069475,47.612279925,0.0
1195,POINT (-122.340593625 47.6122198375),0.1523313277867549,0.011176,False,False,0.010107883652185387,12.095484820707563,-122.340593625,47.6122198375,0.0
1196,POINT (-122.3404925 47.612159750000004),0.1514656735352311,0.011176,False,False,0.010107890189284261,12.105592710896847,-122.3404925,47.612159750000004,0.0
1197,POINT (-122.340391375 47.6120996625),0.15044339357736236,0.011176,False,False,0.010107896726407975,12.115700607623255,-122.340391375,47.6120996625,0.0
1198,POINT (-122.34029025 47.612039575),0.14932870747947027,0.011176,False,False,0.010107903261133883,12.125808510884388,-122.34029025,47.612039575,0.0
1199,POINT (-122.340189125 47.6119794875),0.14816895939026753,0.011176,False,False,0.010107909798719499,12.135916420683108,-122.340189125,47.6119794875,0.0
1200,POINT (-122.340088 47.6119194),0.14706081014816164,0.011176,False,False,0.015932856270798757,12.151849276953907,-122.340088,47.6119194,0.0
1201,POINT (-122.33992 47.6118317),0.1460685674708687,0.011176,False,False,0.010514917662826168,12.162364194616734,-122.33992,47.6118317,0.0
1202,POINT (-122.339813 47.6117706),0.14518404471099122,0.011176,False,False,0.012478662345077073,12.17484285696181,-122.339813,47.6117706,0.0
1203,POINT (-122.339691 47.6116943),0.1443648006096706,0.011176,False,False,0.010785505102589391,12.1856283620644,-122.339691,47.6116943,0.0
1204,POINT (-122.339584 47.6116295),0.14360324833636612,0.011176,False,True,0.00895290683233303,12.194581268896732,-122.339584,47.6116295,0.0
1205,POINT (-122.3395 47.6115723),0.14289638729508747,0.011176,False,False,0.005817950268011462,12.200399219164744,-122.3395,47.6115723,0.0
1206,POINT (-122.339447 47.6115341),0.1422304511291686,0.011176,False,False,0.005798155577018556,12.206197374741762,-122.339447,47.6115341,0.0
1207,POINT (-122.339401 47.6114922),0.14159482468170947,0.011176,False,False,0.0062094102610334686,12.212406785002797,-122.339401,47.6114922,0.0
